TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;013;8015.03;1027;2
Census Block;25;013;8015.03;1028;2
Census Block;25;013;8015.03;2000;2
Census Block;25;013;8015.03;2001;2
Census Block;25;013;8015.03;2002;2
Census Block;25;013;8015.03;2003;A1
Census Block;25;013;8015.03;2004;A1
Census Block;25;013;8015.03;2005;A1
Census Block;25;013;8015.03;2006;A1
Census Block;25;013;8015.03;2007;A1
Census Block;25;013;8015.03;2008;A1
Census Block;25;013;8015.03;2009;2
Census Block;25;013;8015.03;2010;2
Census Block;25;013;8015.03;2011;2,5
Census Block;25;013;8015.03;2012;2,5
Census Block;25;013;8015.03;2013;2,5
Census Block;25;013;8015.03;2014;2,5
Census Block;25;013;8015.03;2015;2,5
Census Block;25;013;8015.03;2016;2,5
Census Block;25;013;8015.03;2017;2,5
Census Block;25;013;8015.03;2018;A1
Census Block;25;013;8015.03;2019;5
Census Block;25;013;8015.03;2020;5
Census Block;25;013;8015.03;2021;5
Census Block;25;013;8015.03;2022;2,5
Census Block;25;013;8015.03;2023;A1
Census Block;25;013;8015.03;2024;A1
Census Block;25;013;8015.03;2025;2,5
Census Block;25;013;8015.03;2026;2
Census Block;25;013;8015.03;2027;2,5
Census Block;25;013;8015.03;2028;2
Census Block;25;013;8015.03;2029;2
Census Block;25;013;8015.03;2030;2,5
Census Block;25;013;8015.03;2031;2,5
Census Block;25;013;8015.03;2032;2,5
Census Block;25;013;8015.03;2033;2,5
Census Block;25;013;8015.03;2034;2,5
Census Block;25;013;8015.03;2035;5
Census Block;25;013;8015.03;2036;5
Census Block;25;013;8015.03;2037;5
Census Block;25;013;8015.03;2038;5
Census Block;25;013;8015.03;2039;5
Census Block;25;013;8015.03;2040;A1
Census Block;25;013;8015.03;2041;A1
Census Block;25;013;8015.03;2042;A1
Census Block;25;013;8015.03;2043;A1
Census Block;25;013;8015.03;2044;A1
Census Block;25;013;8015.03;2045;A1
Census Block;25;013;8015.03;2046;A1
Census Block;25;013;8015.03;2047;A1
Census Block;25;013;8015.03;2048;A1
Census Block;25;013;8015.03;2049;A1
Census Block;25;013;8015.03;3000;2
Census Block;25;013;8015.03;3001;2
Census Block;25;013;8015.03;3002;2
Census Block;25;013;8015.03;3003;2
Census Block;25;013;8015.03;3004;2
Census Block;25;013;8015.03;3005;2
Census Block;25;013;8015.03;3006;2
Census Block;25;013;8015.03;3007;2
Census Block;25;013;8015.03;3008;2
Census Block;25;013;8015.03;3009;2
Census Block;25;013;8015.03;3010;2
Census Block;25;013;8015.03;3011;2
Census Block;25;013;8015.03;3012;2
Census Block;25;013;8015.03;3013;2
Census Block;25;013;8015.03;3014;2
Census Block;25;013;8015.03;3015;2
Census Block;25;013;8015.03;3016;2
Census Block;25;013;8015.03;3017;2
Census Block;25;013;8015.03;3018;2
Census Block;25;013;8015.03;3019;2
Census Block;25;013;8016.01;1000;5
Census Block;25;013;8016.01;1001;5
Census Block;25;013;8016.01;1002;5
Census Block;25;013;8016.01;1003;5
Census Block;25;013;8016.01;1004;5
Census Block;25;013;8016.01;1005;5
Census Block;25;013;8016.01;1006;5
Census Block;25;013;8016.01;1007;5
Census Block;25;013;8016.01;1008;5
Census Block;25;013;8016.01;1009;5
Census Block;25;013;8016.01;1010;5
Census Block;25;013;8016.01;1011;5
Census Block;25;013;8016.01;1012;5
Census Block;25;013;8016.01;1013;5
Census Block;25;013;8016.01;1014;5
Census Block;25;013;8016.01;1015;5
Census Block;25;013;8016.01;1016;5
Census Block;25;013;8016.01;1017;5
Census Block;25;013;8016.01;1018;5
Census Block;25;013;8016.01;1019;5
Census Block;25;013;8016.01;1020;5
Census Block;25;013;8016.01;1021;5
Census Block;25;013;8016.01;1022;5
Census Block;25;013;8016.01;1023;5
Census Block;25;013;8016.01;1024;5
Census Block;25;013;8016.01;1025;5
Census Block;25;013;8016.01;1026;5
Census Block;25;013;8016.01;1027;5
Census Block;25;013;8016.01;1028;5
Census Block;25;013;8016.01;1029;5
Census Block;25;013;8016.01;1030;5
Census Block;25;013;8016.01;1031;5
Census Block;25;013;8016.01;1032;5
Census Block;25;013;8016.01;1033;5
Census Block;25;013;8016.01;1034;5
Census Block;25;013;8016.01;2000;5
Census Block;25;013;8016.01;2001;5
Census Block;25;013;8016.01;2002;5
Census Block;25;013;8016.01;2003;5
Census Block;25;013;8016.01;2004;5
Census Block;25;013;8016.01;2005;5
Census Block;25;013;8016.01;2006;5
Census Block;25;013;8016.01;2007;5
Census Block;25;013;8016.01;2008;5
Census Block;25;013;8016.01;2009;5
Census Block;25;013;8016.01;2010;5
Census Block;25;013;8016.01;2011;5
Census Block;25;013;8016.01;2012;5
Census Block;25;013;8016.01;2013;5
Census Block;25;013;8016.01;2014;5
Census Block;25;013;8016.01;2015;5
Census Block;25;013;8016.01;3000;5
Census Block;25;013;8016.01;3001;5
Census Block;25;013;8016.01;3002;5
Census Block;25;013;8016.01;3003;4,5
Census Block;25;013;8016.01;3004;5
Census Block;25;013;8016.01;3005;4,5
Census Block;25;013;8016.01;3006;5
Census Block;25;013;8016.01;3007;5
Census Block;25;013;8016.01;3008;5
Census Block;25;013;8016.01;3009;4,5
Census Block;25;013;8016.01;3010;5
Census Block;25;013;8016.01;3011;5
Census Block;25;013;8016.01;3012;5
Census Block;25;013;8016.01;3013;4
Census Block;25;013;8016.01;3014;4
Census Block;25;013;8016.01;3015;4
Census Block;25;013;8016.01;3016;4
Census Block;25;013;8016.01;3017;4
Census Block;25;013;8016.01;3018;5
Census Block;25;013;8016.01;3019;5
Census Block;25;013;8016.01;4000;5
Census Block;25;013;8016.01;4001;5
Census Block;25;013;8016.01;4002;4,5
Census Block;25;013;8016.01;4003;4
Census Block;25;013;8016.01;4004;5
Census Block;25;013;8016.01;4005;4,5
Census Block;25;013;8016.01;4006;4
Census Block;25;013;8016.01;4007;5
Census Block;25;013;8016.01;4008;4,5
Census Block;25;013;8016.01;4009;4,5
Census Block;25;013;8016.01;4010;5
Census Block;25;013;8016.01;4011;5
Census Block;25;013;8016.01;4012;5
Census Block;25;013;8016.01;4013;5
Census Block;25;013;8016.01;4014;5
Census Block;25;013;8016.01;4015;5
Census Block;25;013;8016.01;4016;5
Census Block;25;013;8016.01;4017;5
Census Block;25;013;8016.01;4018;5
Census Block;25;013;8016.01;4019;5
Census Block;25;013;8016.01;4020;5
Census Block;25;013;8016.01;4021;5
Census Block;25;013;8016.01;4022;5
Census Block;25;013;8016.01;4023;5
Census Block;25;013;8016.01;4024;5
Census Block;25;013;8016.01;4025;5
Census Block;25;013;8016.01;4026;5
Census Block;25;013;8016.01;4027;5
Census Block;25;013;8016.02;1000;5
Census Block;25;013;8016.02;1001;5
Census Block;25;013;8016.02;1002;5
Census Block;25;013;8016.02;1003;5
Census Block;25;013;8016.02;1004;5
Census Block;25;013;8016.02;1005;5
Census Block;25;013;8016.02;1006;5
Census Block;25;013;8016.02;1007;5
Census Block;25;013;8016.02;1008;5
Census Block;25;013;8016.02;1009;5
Census Block;25;013;8016.02;1010;5
Census Block;25;013;8016.02;1011;5
Census Block;25;013;8016.02;1012;5
Census Block;25;013;8016.02;1013;5
Census Block;25;013;8016.02;1014;5
Census Block;25;013;8016.02;1015;5
Census Block;25;013;8016.02;1016;5
Census Block;25;013;8016.02;1017;5
Census Block;25;013;8016.02;1018;5
Census Block;25;013;8016.02;1019;5
Census Block;25;013;8016.02;1020;5
Census Block;25;013;8016.02;1021;5
Census Block;25;013;8016.02;1022;5
Census Block;25;013;8016.02;1023;5
Census Block;25;013;8016.02;1024;5
Census Block;25;013;8016.02;1025;5
Census Block;25;013;8016.02;1026;5
Census Block;25;013;8016.02;1027;5
Census Block;25;013;8016.02;1028;5
Census Block;25;013;8016.02;1029;5
Census Block;25;013;8016.02;1030;5
Census Block;25;013;8016.02;1031;5
Census Block;25;013;8016.02;1032;5
Census Block;25;013;8016.02;1033;5
Census Block;25;013;8016.02;1034;5
Census Block;25;013;8016.02;1035;5
Census Block;25;013;8016.02;1036;5
Census Block;25;013;8016.02;1037;5
Census Block;25;013;8016.02;1038;5
Census Block;25;013;8016.02;1039;5
Census Block;25;013;8016.02;1040;5
Census Block;25;013;8016.02;1041;5
Census Block;25;013;8016.02;1042;5
Census Block;25;013;8016.02;2000;5
Census Block;25;013;8016.02;2001;5
Census Block;25;013;8016.02;2002;5
Census Block;25;013;8016.02;2003;5
Census Block;25;013;8016.02;2004;5
Census Block;25;013;8016.02;2005;5
Census Block;25;013;8016.02;2006;5
Census Block;25;013;8016.02;2007;5
Census Block;25;013;8016.02;2008;5
Census Block;25;013;8016.02;2009;5
Census Block;25;013;8016.02;2010;5
Census Block;25;013;8016.02;2011;5
Census Block;25;013;8016.02;2012;5
Census Block;25;013;8016.02;2013;5
Census Block;25;013;8016.02;2014;5
Census Block;25;013;8016.02;2015;5
Census Block;25;013;8016.02;2016;5
Census Block;25;013;8016.02;2017;5
Census Block;25;013;8016.02;2018;5
Census Block;25;013;8016.02;2019;5
Census Block;25;013;8016.02;2020;5
Census Block;25;013;8016.02;2021;5
Census Block;25;013;8016.02;2022;5
Census Block;25;013;8016.02;2023;5
Census Block;25;013;8016.02;3000;5
Census Block;25;013;8016.02;3001;5
Census Block;25;013;8016.02;3002;5
Census Block;25;013;8016.02;3003;5
Census Block;25;013;8016.02;3004;5
Census Block;25;013;8016.02;3005;5
Census Block;25;013;8016.02;3006;5
Census Block;25;013;8016.02;3007;5
Census Block;25;013;8016.02;3008;5
Census Block;25;013;8016.02;3009;5
Census Block;25;013;8016.02;3010;5
Census Block;25;013;8016.02;3011;5
Census Block;25;013;8016.02;3012;5
Census Block;25;013;8016.02;3013;5
Census Block;25;013;8016.02;3014;5
Census Block;25;013;8016.02;3015;5
Census Block;25;013;8016.02;3016;5
Census Block;25;013;8016.02;3017;5
Census Block;25;013;8016.02;3018;5
Census Block;25;013;8016.02;3019;5
Census Block;25;013;8016.02;3020;5
Census Block;25;013;8016.02;3021;5
Census Block;25;013;8016.02;3022;5
Census Block;25;013;8016.02;3023;5
Census Block;25;013;8016.02;3024;5
Census Block;25;013;8016.02;3025;5
Census Block;25;013;8016.02;3026;5
Census Block;25;013;8016.03;1000;2,5
Census Block;25;013;8016.03;1001;2,5
Census Block;25;013;8016.03;1002;5
Census Block;25;013;8016.03;1003;2
Census Block;25;013;8016.03;1004;2
Census Block;25;013;8016.03;1005;2
Census Block;25;013;8016.03;1006;2
Census Block;25;013;8016.03;1007;2
Census Block;25;013;8016.03;1008;2
Census Block;25;013;8016.03;1009;2
Census Block;25;013;8016.03;1010;2
Census Block;25;013;8016.03;1011;2
Census Block;25;013;8016.03;1012;2,5
Census Block;25;013;8016.03;1013;2
Census Block;25;013;8016.03;1014;2,5
Census Block;25;013;8016.03;1015;5
Census Block;25;013;8016.03;1016;2,5
Census Block;25;013;8016.03;1017;2,5
Census Block;25;013;8016.03;1018;5
Census Block;25;013;8016.03;1019;5
Census Block;25;013;8016.03;1020;5
Census Block;25;013;8016.03;1021;5
Census Block;25;013;8016.03;1022;5
Census Block;25;013;8016.03;1023;5
Census Block;25;013;8016.03;1024;5
Census Block;25;013;8016.03;1025;5
Census Block;25;013;8016.03;2000;5
Census Block;25;013;8016.03;2001;5
Census Block;25;013;8016.03;2002;5
Census Block;25;013;8016.03;2003;5
Census Block;25;013;8016.03;2004;5
Census Block;25;013;8016.03;2005;5
Census Block;25;013;8016.03;2006;5
Census Block;25;013;8016.03;2007;5
Census Block;25;013;8016.03;2008;5
Census Block;25;013;8016.03;2009;5
Census Block;25;013;8016.03;2010;5
Census Block;25;013;8016.03;2011;5
Census Block;25;013;8016.03;2012;5
Census Block;25;013;8016.03;2013;5
Census Block;25;013;8016.03;2014;5
Census Block;25;013;8016.03;2015;5
Census Block;25;013;8016.03;2016;5
Census Block;25;013;8016.03;2017;5
Census Block;25;013;8016.03;2018;5
Census Block;25;013;8016.03;2019;5
Census Block;25;013;8016.03;2020;5
Census Block;25;013;8016.03;2021;5
Census Block;25;013;8016.03;2022;5
Census Block;25;013;8016.03;2023;5
Census Block;25;013;8016.03;2024;5
Census Block;25;013;8016.03;2025;5
Census Block;25;013;8016.03;2026;5
Census Block;25;013;8016.03;2027;5
Census Block;25;013;8016.03;2028;5
Census Block;25;013;8016.03;2029;5
Census Block;25;013;8016.03;2030;5
Census Block;25;013;8016.03;2031;5
Census Block;25;013;8016.03;2032;5
Census Block;25;013;8016.03;2033;5
Census Block;25;013;8016.03;2034;5
Census Block;25;013;8016.03;2035;5
Census Block;25;013;8016.03;2036;5
Census Block;25;013;8016.03;2037;5
Census Block;25;013;8016.03;2038;5
Census Block;25;013;8016.03;2039;5
Census Block;25;013;8016.03;2040;5
Census Block;25;013;8016.03;2041;5
Census Block;25;013;8016.03;2042;5
Census Block;25;013;8016.03;2043;5
Census Block;25;013;8016.03;2044;5
Census Block;25;013;8016.03;2045;5
Census Block;25;013;8016.03;2046;5
Census Block;25;013;8016.03;2047;5
Census Block;25;013;8016.03;2048;5
Census Block;25;013;8016.03;2049;5
Census Block;25;013;8016.03;2050;5
Census Block;25;013;8016.03;2051;5
Census Block;25;013;8016.04;1000;5
Census Block;25;013;8016.04;1001;5
Census Block;25;013;8016.04;1002;5
Census Block;25;013;8016.04;1003;5
Census Block;25;013;8016.04;1004;5
Census Block;25;013;8016.04;1005;5
Census Block;25;013;8016.04;1006;5
Census Block;25;013;8016.04;1007;5
Census Block;25;013;8016.04;1008;5
Census Block;25;013;8016.04;1009;5
Census Block;25;013;8016.04;1010;5
Census Block;25;013;8016.04;1011;5
Census Block;25;013;8016.04;1012;5
Census Block;25;013;8016.04;1013;5
Census Block;25;013;8016.04;1014;5
Census Block;25;013;8016.04;1015;5
Census Block;25;013;8016.04;1016;5
Census Block;25;013;8016.04;1017;5
Census Block;25;013;8016.04;1018;5
Census Block;25;013;8016.04;1019;5
Census Block;25;013;8016.04;1020;5
Census Block;25;013;8016.04;1021;5
Census Block;25;013;8016.04;1022;5
Census Block;25;013;8016.04;1023;5
Census Block;25;013;8016.04;1024;5
Census Block;25;013;8016.04;1025;5
Census Block;25;013;8016.04;1026;5
Census Block;25;013;8016.04;1027;5
Census Block;25;013;8016.04;1028;5
Census Block;25;013;8016.04;1029;5
Census Block;25;013;8016.04;1030;5
Census Block;25;013;8016.04;1031;5
Census Block;25;013;8016.04;1032;5
Census Block;25;013;8016.04;1033;5
Census Block;25;013;8016.04;1034;5
Census Block;25;013;8016.04;1035;5
Census Block;25;013;8016.04;1036;5
Census Block;25;013;8016.04;1037;5
Census Block;25;013;8016.04;1038;5
Census Block;25;013;8016.04;1039;5
Census Block;25;013;8016.04;1040;5
Census Block;25;013;8016.04;1041;5
Census Block;25;013;8016.04;1042;5
Census Block;25;013;8016.04;1043;5
Census Block;25;013;8016.04;1044;5,7
Census Block;25;013;8016.04;1045;5
Census Block;25;013;8016.04;1046;5
Census Block;25;013;8016.04;1047;5
Census Block;25;013;8016.04;1048;5,7
Census Block;25;013;8016.04;1049;5,7
Census Block;25;013;8016.04;1050;5
Census Block;25;013;8016.04;1051;5
Census Block;25;013;8016.04;1052;5
Census Block;25;013;8016.04;1053;5
Census Block;25;013;8016.04;1054;5
Census Block;25;013;8016.04;2000;5
Census Block;25;013;8016.04;2001;5
Census Block;25;013;8016.04;2002;5
Census Block;25;013;8016.04;2003;5
Census Block;25;013;8016.04;2004;5
Census Block;25;013;8016.04;2005;5
Census Block;25;013;8016.04;2006;5
Census Block;25;013;8016.04;2007;5
Census Block;25;013;8016.04;2008;5
Census Block;25;013;8016.04;2009;5
Census Block;25;013;8016.04;2010;5
Census Block;25;013;8016.04;2011;5
Census Block;25;013;8016.04;2012;5
Census Block;25;013;8016.04;2013;5
Census Block;25;013;8016.04;2014;5
Census Block;25;013;8016.04;2015;5
Census Block;25;013;8016.04;2016;5
Census Block;25;013;8016.04;2017;5
Census Block;25;013;8016.04;2018;5
Census Block;25;013;8016.04;2019;5
Census Block;25;013;8016.04;2020;5
Census Block;25;013;8016.04;2021;5
Census Block;25;013;8016.04;2022;5
Census Block;25;013;8016.04;2023;5
Census Block;25;013;8016.04;2024;5,7
Census Block;25;013;8016.04;2025;5
Census Block;25;013;8016.04;2026;5,7
Census Block;25;013;8016.04;2027;5,7
Census Block;25;013;8016.04;2028;7
Census Block;25;013;8016.04;2029;7
Census Block;25;013;8016.05;1000;5
Census Block;25;013;8016.05;1001;5
Census Block;25;013;8016.05;1002;5
Census Block;25;013;8016.05;1003;5
Census Block;25;013;8016.05;1004;5
Census Block;25;013;8016.05;1005;5
Census Block;25;013;8016.05;1006;5
Census Block;25;013;8016.05;1007;5
Census Block;25;013;8016.05;1008;5
Census Block;25;013;8016.05;1009;5
Census Block;25;013;8016.05;1010;5
Census Block;25;013;8016.05;1011;5
Census Block;25;013;8016.05;1012;5
Census Block;25;013;8016.05;1013;5
Census Block;25;013;8016.05;1014;5
Census Block;25;013;8016.05;1015;5
Census Block;25;013;8016.05;1016;5
Census Block;25;013;8016.05;1017;5
Census Block;25;013;8016.05;1018;5
Census Block;25;013;8016.05;1019;5
Census Block;25;013;8016.05;1020;5
Census Block;25;013;8016.05;1021;5
Census Block;25;013;8016.05;1022;5
Census Block;25;013;8016.05;1023;5
Census Block;25;013;8016.05;1024;5
Census Block;25;013;8016.05;1025;5
Census Block;25;013;8016.05;1026;5
Census Block;25;013;8016.05;1027;5
Census Block;25;013;8016.05;1028;5
Census Block;25;013;8016.05;1029;5
Census Block;25;013;8016.05;1030;5
Census Block;25;013;8016.05;1031;5
Census Block;25;013;8016.05;1032;5
Census Block;25;013;8016.05;1033;5
Census Block;25;013;8016.05;1034;5
Census Block;25;013;8016.05;1035;5
Census Block;25;013;8016.05;1036;5
Census Block;25;013;8016.05;1037;5
Census Block;25;013;8016.05;1038;5
Census Block;25;013;8016.05;1039;5
Census Block;25;013;8016.05;1040;5
Census Block;25;013;8016.05;1041;5
Census Block;25;013;8016.05;1042;5
Census Block;25;013;8016.05;2000;5
Census Block;25;013;8016.05;2001;5,7
Census Block;25;013;8016.05;2002;5,7
Census Block;25;013;8016.05;2003;5
Census Block;25;013;8016.05;2004;5
Census Block;25;013;8016.05;2005;5,7
Census Block;25;013;8016.05;2006;5,7
Census Block;25;013;8016.05;2007;5,7
Census Block;25;013;8016.05;2008;7
Census Block;25;013;8016.05;2009;5,7
Census Block;25;013;8016.05;2010;7
Census Block;25;013;8016.05;2011;5,7
Census Block;25;013;8016.05;2012;5
Census Block;25;013;8016.05;2013;7
Census Block;25;013;8016.05;2014;7
Census Block;25;013;8016.05;2015;7
Census Block;25;013;8016.05;2016;7
Census Block;25;013;8016.05;2017;7
Census Block;25;013;8016.05;2018;7
Census Block;25;013;8016.05;2019;7
Census Block;25;013;8016.05;2020;5,7
Census Block;25;013;8016.05;2021;7
Census Block;25;013;8016.05;2022;7
Census Block;25;013;8016.05;2023;5,7
Census Block;25;013;8016.05;2024;5,7
Census Block;25;013;8016.05;2025;5,7
Census Block;25;013;8016.05;2026;7
Census Block;25;013;8016.05;2027;7
Census Block;25;013;8016.05;2028;7
Census Block;25;013;8016.05;2029;5,7
Census Block;25;013;8016.05;2030;5,7
Census Block;25;013;8016.05;2031;5,7
Census Block;25;013;8016.05;2032;5,7
Census Block;25;013;8016.05;3000;5
Census Block;25;013;8016.05;3001;5
Census Block;25;013;8016.05;3002;5
Census Block;25;013;8016.05;3003;5
Census Block;25;013;8016.05;3004;5
Census Block;25;013;8016.05;3005;5
Census Block;25;013;8016.05;3006;5
Census Block;25;013;8016.05;3007;5
Census Block;25;013;8016.05;3008;5
Census Block;25;013;8016.05;3009;5
Census Block;25;013;8016.05;3010;5
Census Block;25;013;8016.05;3011;5
Census Block;25;013;8016.05;3012;5
Census Block;25;013;8016.05;3013;5
Census Block;25;013;8016.05;3014;5
Census Block;25;013;8016.05;3015;5
Census Block;25;013;8016.05;3016;5
Census Block;25;013;8016.05;3017;5
Census Block;25;013;8016.05;3018;5
Census Block;25;013;8016.05;3019;5,7
Census Block;25;013;8016.05;3020;5
Census Block;25;013;8016.05;3021;5
Census Block;25;013;8016.05;3022;5
Census Block;25;013;8017.00;1000;4
Census Block;25;013;8017.00;1001;4
Census Block;25;013;8017.00;1002;4
Census Block;25;013;8017.00;1003;4
Census Block;25;013;8017.00;1004;4
Census Block;25;013;8017.00;1005;4
Census Block;25;013;8017.00;1006;4
Census Block;25;013;8017.00;1007;4
Census Block;25;013;8017.00;1008;4
Census Block;25;013;8017.00;1009;4
Census Block;25;013;8017.00;1010;4
Census Block;25;013;8017.00;1011;4
Census Block;25;013;8017.00;1012;4
Census Block;25;013;8017.00;1013;4
Census Block;25;013;8017.00;1014;4
Census Block;25;013;8017.00;1015;4
Census Block;25;013;8017.00;1016;4
Census Block;25;013;8017.00;1017;4
Census Block;25;013;8017.00;1018;4
Census Block;25;013;8017.00;1019;4
Census Block;25;013;8017.00;1020;4
Census Block;25;013;8017.00;1021;4
Census Block;25;013;8017.00;1022;4
Census Block;25;013;8017.00;1023;4
Census Block;25;013;8017.00;1024;4
Census Block;25;013;8017.00;2000;4
Census Block;25;013;8017.00;2001;4
Census Block;25;013;8017.00;2002;4
Census Block;25;013;8017.00;2003;4
Census Block;25;013;8017.00;2004;4
Census Block;25;013;8017.00;2005;4
Census Block;25;013;8017.00;2006;4
Census Block;25;013;8017.00;2007;4
Census Block;25;013;8017.00;2008;4
Census Block;25;013;8017.00;3000;4
Census Block;25;013;8017.00;3001;4
Census Block;25;013;8017.00;3002;4
Census Block;25;013;8017.00;3003;4
Census Block;25;013;8017.00;3004;4
Census Block;25;013;8017.00;3005;4
Census Block;25;013;8017.00;3006;4
Census Block;25;013;8017.00;3007;4
Census Block;25;013;8017.00;3008;4
Census Block;25;013;8017.00;3009;4
Census Block;25;013;8017.00;4000;4
Census Block;25;013;8017.00;4001;4
Census Block;25;013;8017.00;4002;4
Census Block;25;013;8017.00;4003;4
Census Block;25;013;8017.00;4004;4
Census Block;25;013;8017.00;4005;4
Census Block;25;013;8017.00;4006;4
Census Block;25;013;8017.00;4007;4
Census Block;25;013;8017.00;4008;4
Census Block;25;013;8017.00;4009;4
Census Block;25;013;8017.00;4010;4
Census Block;25;013;8017.00;4011;4
Census Block;25;013;8017.00;4012;4
Census Block;25;013;8017.00;4013;4
Census Block;25;013;8017.00;4014;4
Census Block;25;013;8017.00;5000;4
Census Block;25;013;8017.00;5001;4
Census Block;25;013;8017.00;5002;4
Census Block;25;013;8017.00;5003;4
Census Block;25;013;8017.00;5004;4
Census Block;25;013;8017.00;5005;4
Census Block;25;013;8017.00;5006;4
Census Block;25;013;8017.00;5007;4
Census Block;25;013;8017.00;5008;4
Census Block;25;013;8017.00;5009;4
Census Block;25;013;8017.00;5010;4
Census Block;25;013;8017.00;5011;4
Census Block;25;013;8017.00;5012;4
Census Block;25;013;8017.00;6000;4
Census Block;25;013;8017.00;6001;4
Census Block;25;013;8017.00;6002;4
Census Block;25;013;8017.00;6003;4
Census Block;25;013;8017.00;6004;4
Census Block;25;013;8017.00;6005;4
Census Block;25;013;8017.00;6006;4
Census Block;25;013;8017.00;6007;4
Census Block;25;013;8017.00;6008;4
Census Block;25;013;8017.00;6009;4
Census Block;25;013;8018.00;1000;4
Census Block;25;013;8018.00;1001;4
Census Block;25;013;8018.00;1002;4
Census Block;25;013;8018.00;1003;4
Census Block;25;013;8018.00;1004;4
Census Block;25;013;8018.00;1005;4
Census Block;25;013;8018.00;1006;4
Census Block;25;013;8018.00;1007;4
Census Block;25;013;8018.00;1008;4
Census Block;25;013;8018.00;1009;4
Census Block;25;013;8018.00;1010;4
Census Block;25;013;8018.00;1011;4
Census Block;25;013;8018.00;1012;4
Census Block;25;013;8018.00;1013;4
Census Block;25;013;8018.00;1014;4
Census Block;25;013;8018.00;1015;4
Census Block;25;013;8018.00;1016;4
Census Block;25;013;8018.00;1017;4
Census Block;25;013;8018.00;1018;4
Census Block;25;013;8018.00;1019;4
Census Block;25;013;8018.00;1020;4
Census Block;25;013;8018.00;1021;4
Census Block;25;013;8018.00;1022;4
Census Block;25;013;8018.00;1023;4
Census Block;25;013;8018.00;2000;4
Census Block;25;013;8018.00;2001;4
Census Block;25;013;8018.00;2002;4
Census Block;25;013;8018.00;2003;4
Census Block;25;013;8018.00;2004;4
Census Block;25;013;8018.00;2005;4
Census Block;25;013;8018.00;2006;4
Census Block;25;013;8018.00;2007;4
Census Block;25;013;8018.00;2008;4
Census Block;25;013;8018.00;3000;4
Census Block;25;013;8018.00;3001;4
Census Block;25;013;8018.00;3002;4
Census Block;25;013;8018.00;3003;4
Census Block;25;013;8018.00;3004;4
Census Block;25;013;8018.00;3005;4
Census Block;25;013;8018.00;3006;4
Census Block;25;013;8018.00;3007;4
Census Block;25;013;8018.00;3008;4
Census Block;25;013;8018.00;3009;4
Census Block;25;013;8018.00;3010;4
Census Block;25;013;8018.00;3011;4
Census Block;25;013;8018.00;3012;4
Census Block;25;013;8018.00;3013;4
Census Block;25;013;8018.00;3014;4
Census Block;25;013;8018.00;3015;4
Census Block;25;013;8018.00;3016;4
Census Block;25;013;8018.00;3017;4
Census Block;25;013;8018.00;3018;4
Census Block;25;013;8018.00;4000;4
Census Block;25;013;8018.00;4001;4
Census Block;25;013;8018.00;4002;4
Census Block;25;013;8018.00;4003;4
Census Block;25;013;8018.00;4004;4
Census Block;25;013;8018.00;4005;4
Census Block;25;013;8018.00;4006;4
Census Block;25;013;8018.00;4007;4
Census Block;25;013;8018.00;4008;4
Census Block;25;013;8018.00;4009;4
Census Block;25;013;8018.00;4010;4
Census Block;25;013;8018.00;4011;4
Census Block;25;013;8018.00;4012;4
Census Block;25;013;8018.00;5000;4
Census Block;25;013;8018.00;5001;4
Census Block;25;013;8018.00;5002;4
Census Block;25;013;8018.00;5003;4
Census Block;25;013;8018.00;5004;4
Census Block;25;013;8018.00;5005;4
Census Block;25;013;8018.00;5006;4
Census Block;25;013;8018.00;5007;4
Census Block;25;013;8018.00;5008;4
Census Block;25;013;8019.01;1000;4
Census Block;25;013;8019.01;1001;4
Census Block;25;013;8019.01;1002;4
Census Block;25;013;8019.01;1003;4
Census Block;25;013;8019.01;1004;4
Census Block;25;013;8019.01;1005;4,6
Census Block;25;013;8019.01;1006;4,6
Census Block;25;013;8019.01;1007;4,6
Census Block;25;013;8019.01;1008;4
Census Block;25;013;8019.01;1009;4,6
Census Block;25;013;8019.01;1010;4,6
Census Block;25;013;8019.01;1011;4,6
Census Block;25;013;8019.01;1012;6
Census Block;25;013;8019.01;1013;4
Census Block;25;013;8019.01;2000;4
Census Block;25;013;8019.01;2001;4
Census Block;25;013;8019.01;2002;4
Census Block;25;013;8019.01;2003;4
Census Block;25;013;8019.01;2004;4
Census Block;25;013;8019.01;2005;4
Census Block;25;013;8019.01;2006;4
Census Block;25;013;8019.01;2007;4
Census Block;25;013;8019.01;2008;4
Census Block;25;013;8019.01;2009;4
Census Block;25;013;8019.01;2010;4
Census Block;25;013;8019.01;2011;4
Census Block;25;013;8019.01;2012;4
Census Block;25;013;8019.01;2013;4
Census Block;25;013;8019.01;2014;4
Census Block;25;013;8019.01;2015;4
Census Block;25;013;8019.01;2016;4
Census Block;25;013;8019.01;2017;4
Census Block;25;013;8019.01;2018;4
Census Block;25;013;8019.01;2019;4
Census Block;25;013;8019.01;2020;4
Census Block;25;013;8019.01;2021;4
Census Block;25;013;8019.01;2022;4
Census Block;25;013;8019.01;2023;4
Census Block;25;013;8019.01;2024;4
Census Block;25;013;8019.01;2025;4
Census Block;25;013;8019.01;2026;4
Census Block;25;013;8019.01;2027;4
Census Block;25;013;8019.01;2028;4
Census Block;25;013;8019.01;2029;4
Census Block;25;013;8019.01;2030;4
