TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;017;3419.02;4000;2
Census Block;25;017;3419.02;4001;2
Census Block;25;017;3419.02;4002;2
Census Block;25;017;3419.02;4003;2
Census Block;25;017;3419.02;4004;2
Census Block;25;017;3419.02;4005;2
Census Block;25;017;3419.02;4006;2
Census Block;25;017;3419.02;4007;2
Census Block;25;017;3419.02;4008;2
Census Block;25;017;3419.02;4009;2
Census Block;25;017;3419.02;5000;2
Census Block;25;017;3419.02;5001;2
Census Block;25;017;3419.02;5002;2
Census Block;25;017;3419.02;5003;2
Census Block;25;017;3419.02;5004;2
Census Block;25;017;3419.02;5005;2
Census Block;25;017;3419.02;5006;2
Census Block;25;017;3419.02;5007;2
Census Block;25;017;3419.02;5008;2
Census Block;25;017;3419.02;5009;2
Census Block;25;017;3419.02;5010;2
Census Block;25;017;3419.02;5011;2
Census Block;25;017;3419.02;5012;2
Census Block;25;017;3419.02;5013;2
Census Block;25;017;3419.02;5014;2
Census Block;25;017;3419.02;5015;2
Census Block;25;017;3419.02;5016;2
Census Block;25;017;3419.02;5017;2
Census Block;25;017;3419.02;5018;2
Census Block;25;017;3419.02;5019;2
Census Block;25;017;3419.02;6000;2
Census Block;25;017;3419.02;6001;2
Census Block;25;017;3419.02;6002;2
Census Block;25;017;3419.02;6003;2
Census Block;25;017;3419.02;6004;2
