TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;015;8222.00;3051;3
Census Block;25;015;8222.00;3052;3
Census Block;25;015;8222.00;3053;4
Census Block;25;015;8222.00;3054;4
Census Block;25;015;8222.00;3055;3
Census Block;25;015;8222.00;3056;3
Census Block;25;015;8222.00;3057;3
Census Block;25;015;8222.00;3058;3
Census Block;25;015;8222.00;3059;3
Census Block;25;015;8222.00;3060;3
Census Block;25;015;8222.00;3061;3
Census Block;25;015;8222.00;3062;3
Census Block;25;015;8222.00;3063;4
Census Block;25;015;8222.00;3064;4
Census Block;25;015;8222.00;3065;4
Census Block;25;015;8222.00;3066;4
Census Block;25;015;8222.00;3067;4
Census Block;25;015;8222.00;3068;4
Census Block;25;015;8222.00;3069;4
Census Block;25;015;8222.00;3070;4
Census Block;25;015;8222.00;3071;4
