Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
280485,2020-07-26 19:51:59.198698+00:00,b'&\x01\x01\x84H\x7f\xc4`\xac\x92\xef\xbc\xee\x92\x18\xb9',5.827351376030099,16.038,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280721,2020-07-27 12:01:08.847659+00:00,b'G\xe8\x0f\xea',0.7129787023013158,55.899,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280782,2020-07-27 19:50:55.675505+00:00,b'\xd1\x06Yg',10.067176077258218,18.109,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
280825,2020-07-27 19:36:27.342673+00:00,b'G\xff\xa5\x83',0.012478918320864,3052.0,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280877,2020-07-27 00:02:15.106814+00:00,"b'\xd1\x06,\x1c'",17.754549652926936,24.035,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
280896,2020-07-27 12:01:09.029226+00:00,b'G\xe8\x0f\xea',1.5294638985901678,37.555,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280898,2020-07-27 12:00:36.856942+00:00,b'G\xe8\x0f\xea',4.553682552961127,39.918,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280937,2020-07-27 16:27:41.980040+00:00,b'\x18<\x03\xe9',5.62521681345372,18.041,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280960,2020-07-27 16:02:36.318704+00:00,b'&\x00\x10\x00\xb0\x10E\th\xe5h\xefY\xdff|',10.147256222259124,44.404,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
280985,2020-07-27 00:23:14.332206+00:00,b'\xd1\x06\xcdc',9.5411861642082,21.522,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
281057,2020-07-27 12:29:40.262222+00:00,b'G\xe8\x0f\xea',3.429353570403112,57.102,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281135,2020-07-27 19:55:06.832455+00:00,b'G\xff\xa5\x83',0.143805096246486,996.628,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281249,2020-07-27 12:15:47.489620+00:00,b'\xae?}x',22.98606471006629,17.412,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281382,2020-07-27 19:36:17.987860+00:00,b'\x18<\x02\xbb',6.686023167000142,15.394,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281432,2020-07-27 19:56:23.120917+00:00,b'&\x00\x10\x00\xb0\x13\xd0\xbf\x9d\xd6\x89\xa2\xe6\x84\x14\x18',4.004471705928903,45.758,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
281443,2020-07-27 12:01:05.719927+00:00,b'G\xe8\x0f\xea',4.769075798455527,21.765,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281453,2020-07-27 12:00:22.234847+00:00,b'G\xe8\x0f\xea',2.041343504507241,29.664,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281479,2020-07-27 16:28:20.635510+00:00,b'\xd1\x06\\\xc0',10.15911334177725,15.164,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
281553,2020-07-27 12:17:39.094656+00:00,b'\xd1\x06\xcd0',17.92398011677897,30.998,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
281559,2020-07-27 19:35:40.429816+00:00,b'\xae?}x',23.09740126048885,17.186,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281588,2020-07-27 19:35:58.710505+00:00,b'\xd1\x06\xd1\xa9',17.39513192652143,18.29,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
281591,2020-07-27 12:29:53.526259+00:00,b'G\xe8\x0f\xea',4.379965280047851,26.325,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281619,2020-07-27 19:51:25.406779+00:00,b'&\x01\x01\x84F\x00\xec\xa0\x84$B%f\x7f\xe5\xdb',5.180146592249819,19.972,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281654,2020-07-27 19:46:02.219526+00:00,b'G\xff\xa5\x83',0.1403481955942465,564.74,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281661,2020-07-27 19:59:55.441591+00:00,b'G\xff\xa5\x83',0.1161577729552961,1029.0,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281678,2020-07-27 19:40:36.247202+00:00,b'G\xff\xa5\x83',0.169754249905063,318.677,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281795,2020-07-27 19:55:50.692269+00:00,b'&\x00\x10\x00\xb0\x13\xd0\xbf\x9d\xd6\x89\xa2\xe6\x84\x14\x18',1.3791961792585516,50.189,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
281883,2020-07-27 00:22:15.529256+00:00,b'\x90y\xe4\x0c',2.856512666087954,53.404,Somerville,42.3912,-71.0882,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
281941,2020-07-27 12:00:49.442826+00:00,b'G\xe8\x0f\xea',1.9385971688703567,23.362,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281961,2020-07-27 19:58:49.109713+00:00,b'&\x00\x10\x00\xb0\x13\xd0\xbf\xb0\xf2\xde[\\viD',4.138750154264966,54.372,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
281974,2020-07-27 12:22:06.159678+00:00,b'\xae?}x',23.161705798250427,16.166,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282069,2020-07-27 16:21:55.107459+00:00,b'\xd1\x06\xcdE',17.029207041079374,18.451,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282072,2020-07-27 19:59:13.826453+00:00,b'&\x00\x10\x00\xb0\x13\xd0\xbf\xb0\xf2\xde[\\viD',4.30946133101113,39.322,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
282133,2020-07-27 16:02:07.742283+00:00,b'\xd1\x06\xd0z',14.635553972729296,14.345,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282171,2020-07-27 00:17:39.641433+00:00,b'\xd1\x06\xcd0',17.96823689804279,28.203,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282187,2020-07-27 16:08:51.679609+00:00,b'G\xff\xa5\x83',0.5181793086359872,23.164,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282241,2020-07-27 19:56:19.290407+00:00,b'\xd1\x06)\xf6',10.40156064830552,20.202,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282340,2020-07-27 16:02:01.613917+00:00,b'\xd1\x06\\\xc0',6.462414945900724,26.496,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
282404,2020-07-27 19:50:16.833970+00:00,b'G\xff\xa5\x83',0.0465719050032738,1488.318,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282422,2020-07-27 00:22:41.701466+00:00,b'\xd1\x06\xc9\xd6',17.404868168837684,13.853,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282425,2020-07-27 19:48:12.171135+00:00,b'G\xff\xa5\x83',0.2758272551711171,1162.542,Somerville,42.3797,-71.1034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282472,2020-07-27 00:04:53.621536+00:00,b'\xd1\x06+\xa2',0.1828149143594353,16.044,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282481,2020-07-27 19:58:21.469755+00:00,b'&\x00\x10\x00\xb0\x13\xd0\xbf\xb0\xf2\xde[\\viD',4.405826566770415,42.383,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
282727,2020-07-28 00:10:59.658907+00:00,b'&ax2',118.84560746038184,8.238,Somerville,42.3912,-71.0882,30140.0,BXP-HQ - BOSTON PROPERTIES LIMITED PARTNERSHIP
282835,2020-07-28 19:35:42.056059+00:00,b'\xd1\x06+\xdb',17.637782974898766,17.004,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282907,2020-07-28 12:15:17.713055+00:00,b'\xd1\x06\xda\xb9',20.53326695118785,14.0,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282916,2020-07-28 16:29:10.659859+00:00,b'&\x00\x10\x00\xb0\x11\xe6\x02\xccm\xf4\xe9\x1d_nr',1.7956452526908018,48.076,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
282917,2020-07-28 19:31:08.269896+00:00,b'&o\xec0',6.192124628998129,29.713,Somerville,42.3797,-71.1034,33058.0,PEGASYSTEMS - Pegasystems Inc.
282927,2020-07-28 16:29:33.685213+00:00,b'\xd1\x06\xc3P',16.824007039814948,18.611,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
282937,2020-07-28 00:01:52.789531+00:00,b'&\xf2\x07\xe7',0.7923276216768307,281.087,Somerville,42.3797,-71.1034,64249.0,
282946,2020-07-28 12:21:18.909024+00:00,b'\xd1\x06\xda\xb9',8.371704647774099,16.108,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
283080,2020-07-28 00:09:54.260881+00:00,b'&ax2',112.20093413270804,8.604,Somerville,42.3912,-71.0882,30140.0,BXP-HQ - BOSTON PROPERTIES LIMITED PARTNERSHIP
283104,2020-07-28 16:28:59.938896+00:00,b'&\x00\x10\x00\xb0\x11\xe1\xc6\x84\x90\xda\xf1\xc6\xd7\xe4=',1.1726945780414764,72.471,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
283169,2020-07-28 00:19:38.915766+00:00,b'\xd1\x0626',17.883172919630038,14.947,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
283199,2020-07-28 19:53:48.791468+00:00,b'&\x01\x01\x84F\x81O \xc1\x8b\xab\xa3~\xe8\x98\xe1',0.2473408512571767,22.272,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283454,2020-07-28 16:07:32.583963+00:00,b'&\x01\x01\x84F\x00U@\x84\xf9\x13\x1f6\x98g\x9d',5.1782521139890845,17.567,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283501,2020-07-28 12:24:33.612968+00:00,b'\x18<\x00\xc2',3.2250871547720794,13.448,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283745,2020-07-28 00:22:40.210119+00:00,b'\x18<\x00\x86',5.783422313943341,18.329,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283773,2020-07-28 19:37:30.575441+00:00,b'\x18<\x00\x81',17.66197272931081,16.107,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283793,2020-07-28 00:17:37.852216+00:00,b'\xd1\x06\xcd0',17.954422545198643,29.875,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
283987,2020-07-28 12:17:39.207244+00:00,b'\xd1\x06\xcd0',17.940753468368356,27.959,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284026,2020-07-28 00:11:23.029242+00:00,b'&ax2',128.8000080682845,9.771,Somerville,42.3912,-71.0882,30140.0,BXP-HQ - BOSTON PROPERTIES LIMITED PARTNERSHIP
284088,2020-07-28 00:11:48.995726+00:00,b'\xd1\x06-\x94',17.68919410475034,22.388,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284133,2020-07-28 19:49:21.291632+00:00,b'&h\xda\xf2',3.2504080072716715,57.777,Somerville,42.3996,-71.1246,174.0,COGENT Cogent/PSI
284373,2020-07-29 00:16:08.190080+00:00,b'\xd1\x06\xc9t',10.112812299095047,17.571,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284376,2020-07-29 16:23:38.675295+00:00,"b'&\x01\x01\x84F\x02D\x80\xd1\xcd\x02Pk,\xdf['",39.789202215372846,23.11,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284437,2020-07-29 00:10:09.367165+00:00,b'&\x01\x01\x84H\x81|\x00\xe4\x9c\xd1\xc4Gr\xe8>',5.776836330444601,24.196,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284482,2020-07-29 16:10:44.397622+00:00,b'\xd1\x06\xd8T',7.474765515967513,15.947,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284514,2020-07-29 00:27:30.954363+00:00,b'\xd1\x06)\xe7',2.6056924617482298,14.745,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284566,2020-07-29 19:42:21.587418+00:00,b'\xd1\x06\xd4\x0c',17.276768566609796,15.929,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284614,2020-07-29 00:28:27.001597+00:00,b'\xd1\x06)\xe7',18.1610659648153,17.073,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284677,2020-07-29 12:25:26.014333+00:00,b'\xd1\x06+\xdb',17.590941328448977,16.658,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
284943,2020-07-29 00:09:12.849388+00:00,b'&\x01\x01\x84H\x81|\x00\xe4\x9c\xd1\xc4Gr\xe8>',5.571037297106908,23.308,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284969,2020-07-29 00:09:52.028355+00:00,b'&\x01\x01\x84H\x81|\x00\xe4\x9c\xd1\xc4Gr\xe8>',3.980720949969447,26.343,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285170,2020-07-29 12:06:53.528000+00:00,b'&\x01\x01\x84H\x7f\xd2\x82\xe1\xef_\xe1!\xce]\x1a',5.827844091787064,15.762,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285193,2020-07-29 19:47:06.245960+00:00,b'\xd1\x06\xc5i',24.833897548217543,16.54,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285289,2020-07-29 16:13:39.571251+00:00,b'\xd1\x06)\xe7',18.26636627805652,15.312,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285342,2020-07-29 12:06:10.334990+00:00,b'\x18<\x03\xe9',5.460237072048613,16.976,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285353,2020-07-29 12:17:39.355687+00:00,b'\xd1\x06\xcd0',17.9153156392113,30.034,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285417,2020-07-29 19:56:42.717614+00:00,b'\x18<\x00\x81',17.675607398664066,16.044,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285524,2020-07-29 16:10:19.952612+00:00,b'ID\x0f[',11.465251930047163,17.989,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285540,2020-07-29 00:05:07.368568+00:00,b'\xd1\x06\xc5\xa2',3.3972480288148748,15.442,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285628,2020-07-29 00:17:39.529233+00:00,b'\xd1\x06\xcd0',17.90177158061158,22.01,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285776,2020-07-29 00:09:22.587951+00:00,b'\xd1\x06)\xe7',18.32369675299948,16.392,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285778,2020-07-29 12:00:37.420555+00:00,b'\xd1\x0632',17.772396871321494,15.658,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285886,2020-07-30 19:52:51.517544+00:00,b'\xd1\x06\xd1\xa9',3.611130867618743,28.008,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
285934,2020-07-30 19:33:25.432013+00:00,b'\xd1\x06]@',19.764511413292045,22.371,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
285952,2020-07-30 00:27:42.332911+00:00,b'\xd1\x06\xd0v',16.663550192287666,20.687,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286053,2020-07-30 00:17:39.573285+00:00,b'\xd1\x06\xcd0',17.959392088235308,28.473,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286117,2020-07-30 19:54:36.511270+00:00,b'\xd1\x06]@',23.626525125778937,15.112,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286142,2020-07-30 19:46:13.475065+00:00,b'\xd1\x06]@',18.04700915740092,18.932,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286152,2020-07-30 16:27:51.296540+00:00,b'\xd1\x06.\x8c',17.92064122541712,14.915,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286200,2020-07-30 16:23:42.796501+00:00,b'\x18<\xc8\x11',3.4428608027893497,16.867,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286226,2020-07-30 16:22:09.329550+00:00,b'\x18<\x00w',13.839668317369584,19.3,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286237,2020-07-30 16:29:18.781536+00:00,b'&\x00\x10\x00\xb0\x13\x12\xae\x10\x00\x00\x00\x00\x00\x01\x00',0.3217976656703895,46.317,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
286245,2020-07-30 19:32:39.067679+00:00,b'&\x01\x01\x84H\x7f\x11\x80\x91\x93b\x16\x1c\xe5\xa3\xe9',5.511500875955113,16.822,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286380,2020-07-30 12:20:15.561586+00:00,b'&\x01\x01\x84H\x80Lp\xe1[rRi\xdc@S',5.8454318616124645,22.918,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286401,2020-07-30 12:20:17.306204+00:00,b'\xaa4;\x02',0.158319776640143,21.837,Somerville,42.3912,-71.0882,62943.0,BLUEBIRD-NETWORK - Bluebird Network
286419,2020-07-30 19:39:14.698131+00:00,b'\xd1\x06]@',21.238659394068733,18.499,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286421,2020-07-30 16:26:55.988279+00:00,b'&\x00\x10\x00\xb0\x13\x12\xae\x10\x00\x00\x00\x00\x00\x01\x00',0.3379297331077687,44.422,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
286426,2020-07-30 19:56:11.646325+00:00,b'IY\x1cX',31.93167033238463,13.879,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286441,2020-07-30 16:14:37.572814+00:00,b'\xd1\x06\xd1\xfd',14.350981795992354,20.874,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286565,2020-07-30 19:35:24.319184+00:00,b'\x18<\x00\x81',17.675822061141385,15.111,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286586,2020-07-30 16:24:49.115102+00:00,b'&\x00\x10\x00\xb0\x13\x12\xae\x10\x00\x00\x00\x00\x00\x01\x00',0.3905505243021412,43.452,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
286588,2020-07-30 16:07:35.819543+00:00,b'&\x00\x10\x00\xb0\x13\x12\xae\x10\x00\x00\x00\x00\x00\x01\x00',0.2675597721810158,48.717,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
286648,2020-07-30 12:18:28.050803+00:00,b'&o\xec0',0.3657009751265428,29.514,Somerville,42.3797,-71.1034,33058.0,PEGASYSTEMS - Pegasystems Inc.
286669,2020-07-30 19:34:56.152111+00:00,b'\xd1\x06]@',19.20045044041031,31.565,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286763,2020-07-30 19:36:40.020339+00:00,b'\xd1\x06]@',24.51817523196412,24.097,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286827,2020-07-30 12:17:39.232588+00:00,b'\xd1\x06\xcd0',17.947474928075064,26.262,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286870,2020-07-30 16:14:34.955662+00:00,b'\x18<\xc8\x11',2.845392120989757,19.068,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286888,2020-07-30 19:52:41.246008+00:00,b'IE\x8e\x87',5.920293406073638,13.655,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286897,2020-07-30 16:13:51.129259+00:00,b'IE\x8f]',5.820911906242755,15.36,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286905,2020-07-30 19:46:29.476052+00:00,b'\xd1\x06&<',7.630240471982941,23.52,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
286939,2020-07-30 19:37:54.344585+00:00,b'\xd1\x06]@',24.30094915970401,19.026,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
286963,2020-07-30 00:14:03.293687+00:00,b'&\x00\x10\x00\xb0\x13\xfc\xe7\xc5\xbd`\xdaB\xe4\xaf-',13.679728308318271,40.293,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
287049,2020-07-30 19:34:18.677913+00:00,b'\xd1\x06]@',22.66669482629192,18.87,Somerville,42.3996,-71.1246,6079.0,RCN-AS - RCN
287134,2020-07-30 16:15:08.635188+00:00,b'\xd1\x06\xd1\xfd',23.324768563654843,16.264,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287155,2020-07-30 16:28:35.587795+00:00,b'&\x00\x10\x00\xb0\x13\x12\xae\x10\x00\x00\x00\x00\x00\x01\x00',0.3380721006087771,38.593,Somerville,42.3797,-71.1034,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
287210,2020-07-30 19:33:44.742736+00:00,b'\x83\x8e!d',2.047088187852526,25.072,Somerville,42.3996,-71.1246,1742.0,HARVARD-UNIV - Harvard University
287214,2020-07-30 19:33:44.690137+00:00,b'B\x1f\x10`',0.2931323207036338,15.842,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287560,2020-07-31 19:51:22.029759+00:00,b'&\x01\x01\x84F\x02\x06\xa0)\xcaP\xedU\xd7\xea\xf6',30.417256389284656,16.712,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287692,2020-07-31 19:47:28.680611+00:00,b'\xd1\x06.\x8c',24.691783015687307,11.92,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287696,2020-07-31 16:24:32.090295+00:00,b'\x18<\xc8\x11',3.250263736799008,16.397,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287780,2020-07-31 19:50:18.462152+00:00,b'\xd1\x06\xc2\x83',17.522807248038784,14.568,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287869,2020-07-31 19:51:15.819627+00:00,b'\xd1\x06.\x8c',24.325995468188527,13.454,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287882,2020-07-31 00:03:59.743938+00:00,b'\xd1\x06\xcb\xc2',17.425184820208,15.257,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287903,2020-07-31 19:31:20.807861+00:00,b'\xd1\x06.\x8c',15.185184229023625,12.359,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287910,2020-07-31 19:33:20.236012+00:00,b'\xd1\x06.\x8c',15.073338278295772,13.01,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
287984,2020-07-31 19:35:28.446335+00:00,b'&\x01\x01\x84H\x803@\x00A\xa1\x95\x1c\x0e\xbdB',21.724036636786764,18.06,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287991,2020-07-31 00:27:20.209874+00:00,b'Id\xb1H',5.202298614994696,14.026,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288034,2020-07-31 00:17:39.505157+00:00,b'\xd1\x06\xcd0',17.964037075435254,33.054,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
288053,2020-07-31 19:45:14.047738+00:00,b'&\x01\x01\x84F\x02w\x80\xec4@\xa2\xe0\xc2\xeaI',40.47761450623849,14.968,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288079,2020-07-31 00:01:18.370005+00:00,b'\xd1\x062%',17.602491773171536,14.267,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
288088,2020-07-31 19:43:20.266310+00:00,b'&\x01\x01\x84H\x7f\xc4p\x80\x05.\xe9\xb0\x0c\xb9g',4.316878468305359,21.302,Somerville,42.3912,-71.0882,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288120,2020-07-31 19:50:44.357631+00:00,b'\xd1\x06.\x8c',24.91669020328175,13.468,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
288144,2020-07-31 16:20:53.069947+00:00,b'\x18<\xc8\x11',0.1477340249127688,375.271,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288223,2020-07-31 16:23:08.810335+00:00,b'\x18<\xc8\x11',3.5753894739122902,23.517,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288238,2020-07-31 19:36:37.785507+00:00,b'\x18<\x00\x81',17.659449315393065,16.241,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288347,2020-07-31 00:23:00.521255+00:00,b'&\x01\x01\x84H\x80\r\xc0a\x1a\x88\xbf \x028\xb1',0.3836661487813579,45.284,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288408,2020-07-31 12:17:39.007509+00:00,b'\xd1\x06\xcd0',17.333509608318703,20.048,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
288424,2020-07-31 16:22:11.758767+00:00,b'\x18<\xc8\x11',5.613044925027676,18.212,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288481,2020-07-31 16:06:50.021913+00:00,b'\x18<\xc8\x11',4.791585199139988,17.632,Somerville,42.3797,-71.1034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288491,2020-07-31 16:08:21.021640+00:00,b'\xd1\x06)\xe7',18.162376949347006,16.16,Somerville,42.3797,-71.1034,6079.0,RCN-AS - RCN
