Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
151309,2020-05-07 19:51:32.290528+00:00,b'&\x01\x01\x90\x06\x7fQP\x00\xe4\x95q\x03\xe9<\xaf',11.266527276190184,27.165,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151331,2020-05-07 00:00:54.503411+00:00,"b""2\xf5'I""",23.50672627481583,12.07,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151626,2020-05-07 16:23:58.083872+00:00,b'Lw\xac\xcd',11.463276757449226,16.021,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151815,2020-05-07 16:23:35.539616+00:00,b'Lw\xac\xcd',8.53413394060904,16.095,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151899,2020-05-07 00:22:32.810475+00:00,b'&\x01\x01\x90\x07\x00r \xd9zp\xd3`%D\xff',16.932684384882695,20.543,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152076,2020-05-07 12:19:58.962468+00:00,b'\x18>\x15\xf3',17.55011235478248,17.604,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152432,2020-05-08 12:15:27.730862+00:00,b'd\x00\x07n',335.81513272756627,9.063,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152435,2020-05-08 19:36:30.735149+00:00,b'\x18>D6',5.848471200197622,31.873,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152466,2020-05-08 16:04:49.154830+00:00,b'`\xe68D',3.2828895393221664,10.068,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152837,2020-05-08 12:03:02.153571+00:00,b'k\x00\xccR',229.79533766821496,34.373,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153224,2020-05-08 12:29:31.566440+00:00,b'I~\xb5+',4.257052954821604,39.062,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153438,2020-05-08 12:02:57.395603+00:00,b'\x18>\x15\xf3',16.66456301816714,18.087,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153966,2020-05-09 16:28:21.370976+00:00,b'\x18>D\xc2',38.57525690395245,16.415,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154073,2020-05-09 00:03:52.914434+00:00,b'\xad0\xa3\xb9',132.3668259647191,10.83,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154133,2020-05-09 19:56:14.033553+00:00,b'&\x07\xfb\x90\x0ex\x17|H\xb8&@\x19J\x11\xa0',0.5300016246868152,59.085,Franklin,42.08,-71.4175,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
154287,2020-05-09 19:33:12.841117+00:00,b'&\x07\xfb\x90\x0ex\x17|H\xb8&@\x19J\x11\xa0',0.5433980408094956,39.579,Franklin,42.08,-71.4175,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
154327,2020-05-09 19:38:51.079697+00:00,b'\x18>D\xc2',40.46982705447044,14.88,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154380,2020-05-09 16:26:57.986852+00:00,b'l1\xcd\x9b',98.57978022303531,15.727,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154469,2020-05-09 16:09:48.973103+00:00,b'`\xfc(V',3.84160535314932,11.713,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154490,2020-05-09 16:09:21.318028+00:00,b'`\xe68\xef',77.51734908721372,16.713,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155046,2020-05-09 16:08:28.155104+00:00,b'`\xe68\xef',39.04964588150637,14.56,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155595,2020-05-10 00:21:22.377468+00:00,b'\x18>D\xc2',31.978130612583207,16.909,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155618,2020-05-10 00:20:12.980148+00:00,b'\x18>D\xc2',26.19779335615569,17.832,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155927,2020-05-10 00:03:06.237169+00:00,b'`\xfc(\xc2',74.91516627320914,14.499,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156416,2020-05-10 12:17:55.935444+00:00,b'\x18>\x15\xf3',17.549515687927254,12.278,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156545,2020-05-11 19:46:07.512430+00:00,b'I~\xb5C',1.6935121115061744,20.333,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156998,2020-05-11 19:47:10.731642+00:00,"b""&\x01\x01\x90\x07\x80'\xd08\x84<\xc7\xd5\xdb\xa8\xbd""",4.388350034241519,15.51,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157355,2020-05-11 16:01:13.132649+00:00,b'd\x00Q\xa9',0.2725367395481879,14.475,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157459,2020-05-11 12:07:36.667428+00:00,b'\xad0\xa3n',111.27247326639198,12.763,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157753,2020-05-11 12:07:20.670399+00:00,b'I~\xb5+',5.931813891959684,18.018,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157826,2020-05-11 00:13:25.693832+00:00,b'\xadL\x1e:',558.8243362169284,8.128,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157891,2020-05-11 16:02:59.535437+00:00,b'd\x00Q\xa9',83.21972711090811,10.139,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158244,2020-05-12 00:00:52.647824+00:00,b'I\xa7\xfc\x0e',5.714535423980304,19.159,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158497,2020-05-12 12:03:00.307101+00:00,b'\xadL\x1e\xb8',6.7091471309935296,13.981,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158752,2020-05-12 16:15:42.065818+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',16.91338042356747,27.692,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158871,2020-05-12 16:12:04.222254+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',13.709992569363848,18.649,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158899,2020-05-12 16:16:38.654096+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',17.21292516124836,17.902,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158913,2020-05-12 12:27:47.774656+00:00,b'\x18>\x15\xf3',17.51443093159817,16.07,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159022,2020-05-12 16:03:06.072642+00:00,b'\x83\\\x8ct',79.01574621579225,16.109,Franklin,42.08,-71.4175,668.0,DNIC-AS-00668 - DoD Network Information Center
159090,2020-05-12 16:21:08.379043+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',5.253215166039184,18.409,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159160,2020-05-12 16:09:51.847421+00:00,b'L\x7f\xc6\xb5',5.299799376381165,23.473,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159251,2020-05-12 16:17:07.411545+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',17.18374790691736,17.096,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159442,2020-05-12 16:17:39.902986+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',15.82521996475094,20.59,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159471,2020-05-12 16:18:08.117467+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',17.26680115968547,17.072,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159554,2020-05-12 16:03:52.747172+00:00,b'&\x01\x01\x90\x06\x7f\xc2p\xf5\x11\xf9..X=\x14',9.518673707927707,24.133,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159686,2020-05-13 19:36:33.349574+00:00,b'`\xe68\x94',11.923093250003284,12.105,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159716,2020-05-13 16:19:45.141152+00:00,b'\x18>\x11\x89',5.359408018111023,16.449,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160081,2020-05-13 16:06:18.857418+00:00,b'`\xe6Lx',10.670097022082826,15.027,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160094,2020-05-13 19:37:13.743318+00:00,b'`\xe68\x94',32.63346533766522,13.016,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160158,2020-05-13 12:27:54.608010+00:00,b'`\xe6L\n',88.66428322178058,14.944,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160412,2020-05-13 19:39:10.752631+00:00,b'`\xe68\x94',16.739846828117333,10.963,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160815,2020-05-13 19:39:00.408772+00:00,b'\xad0&U',9.460525158711045,19.022,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161044,2020-05-13 19:40:26.688917+00:00,b'`\xe68\x94',40.15001071383629,10.19,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161397,2020-05-14 19:43:30.550491+00:00,b'\x18>@\x8e',23.65251278412866,17.465,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161824,2020-05-14 16:22:51.867494+00:00,b'`\xfc5\x89',151.62810565867335,10.512,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162183,2020-05-14 19:32:26.505200+00:00,b'\x18>@\x8e',4.206837558280572,15.071,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162407,2020-05-14 12:15:56.370114+00:00,b'`\xfc(\xec',61.21160530045029,14.238,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162468,2020-05-14 19:59:56.164002+00:00,b'd\x00\xb2\x9b',453.89465551832006,9.0,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162505,2020-05-14 12:19:30.557158+00:00,b'l1\xcd1',330.46180126110767,9.745,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162515,2020-05-14 19:47:25.764638+00:00,b'\x18>@\x8e',30.470987460384983,19.856,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162801,2020-05-14 19:38:27.974571+00:00,b'l1\xcdt',52.21662772289858,16.532,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163004,2020-05-15 00:14:44.717231+00:00,b'\xad0g\x9c',83.97088334991977,16.456,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163132,2020-05-15 19:47:55.967511+00:00,b'I~\xb2Z',11.503276714117083,21.323,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163243,2020-05-15 16:06:19.336383+00:00,b'bvR\xf5',49.86819890191396,11.947,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163299,2020-05-15 16:09:18.496612+00:00,b'`\xfc(\xec',1.1001625212106696,19.373,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163404,2020-05-15 16:18:30.288349+00:00,b'd\x00{\xda',19.620143949916542,17.737,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163617,2020-05-15 16:03:39.732390+00:00,b'I\x10\xf4J',5.230595535737811,23.358,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163658,2020-05-15 16:11:57.370941+00:00,b'&\x01\x01\x90\x07\x00k\xc0\x9cJ/\xcd\x7fL\xcc\x8b',20.49759603621332,23.423,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163816,2020-05-15 00:02:33.797009+00:00,b'I\xb6\x97\xe0',3.17257168520134,18.947,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164057,2020-05-15 00:24:18.793344+00:00,b'I\xa7\xc9D',5.744009262702827,20.412,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164226,2020-05-15 19:47:54.684140+00:00,b'l1\xcdt',58.68984065681276,16.706,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164349,2020-05-15 16:04:08.842837+00:00,b'I\x10\xf4J',3.611142614340102,20.081,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164429,2020-05-16 12:26:15.312459+00:00,b'`\xfc(\xec',14.888866715665452,17.033,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164457,2020-05-16 19:56:03.498402+00:00,b'`\xfc(\xec',6.645254972589259,16.483,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164745,2020-05-16 12:23:53.431169+00:00,b'`\xfc(\xec',0.5847225307910171,186.543,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164788,2020-05-16 19:55:22.290012+00:00,b'`\xfc(\xec',9.057188808026291,18.824,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164793,2020-05-16 19:42:41.901038+00:00,b'`\xfc(\xec',5.626961951411619,16.967,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164991,2020-05-16 19:54:59.048581+00:00,b'`\xfc(\xec',7.52466257944178,15.728,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165082,2020-05-16 19:43:24.971832+00:00,b'`\xfc(\xec',3.520242231567125,16.579,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165231,2020-05-16 12:25:15.745999+00:00,b'`\xfc(\xec',7.405587571445553,16.482,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165353,2020-05-16 12:24:23.979269+00:00,b'`\xfc(\xec',0.6638523049751434,49.292,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165467,2020-05-16 19:57:22.855083+00:00,b'`\xfc(\xec',1.6713337878680012,16.499,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165481,2020-05-16 12:06:35.007627+00:00,b'\x18>\x15\xf3',17.651033313953235,16.118,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165573,2020-05-16 19:54:34.392316+00:00,b'`\xfc(\xec',10.291139212206978,16.608,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165584,2020-05-16 00:01:26.585859+00:00,b'l\x07\xb4\xe1',88.55617966424768,10.64,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165969,2020-05-17 00:20:10.801106+00:00,b'&\x01\x01\x90\x06\x7f\xeap\x14p$\xbcq\xb9\xfd\x87',0.9824690951766883,28.927,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166104,2020-05-17 12:25:09.265499+00:00,b'\x18>GB',1.0547822616759348,19.758,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166312,2020-05-17 00:18:57.519958+00:00,b'\x18>D6',2.5974101117520725,16.994,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166599,2020-05-17 12:16:48.247553+00:00,b'\x18>D6',2.979882531064735,17.39,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166635,2020-05-17 12:23:11.931623+00:00,b'\xad0g\x0f',39.431491750077214,11.156,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166658,2020-05-17 00:23:48.078217+00:00,b'&\x01\x01\x90\x06\x7f\xeap\x10\x9d}\x98\xb9D\xae\x15',1.625829904751101,24.635,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166713,2020-05-17 12:21:51.189932+00:00,b'\x18>\x15\xf3',17.6129634756077,15.996,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166723,2020-05-17 00:19:26.894811+00:00,b'\x18>D6',0.2610259798010743,59.528,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167059,2020-05-18 12:12:45.953776+00:00,b'&\x01\x01\x90\x06\x7f\xeap$\x17\xfc*\xda\xd2\xc2\xce',5.852311574514608,18.666,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167170,2020-05-18 19:56:34.730706+00:00,b'd\x00{\xbe',8.349838245816466,19.731,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167273,2020-05-18 19:58:03.626643+00:00,b'd\x00{\xbe',6.2916037569885885,19.718,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167398,2020-05-18 00:22:47.566849+00:00,b'L\x7f\xc5\xf2',3.210099473666994,126.191,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167449,2020-05-18 19:56:58.709279+00:00,b'd\x00{\xbe',14.364492945465752,29.485,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167519,2020-05-18 00:27:17.299558+00:00,b'L\x7f\xc5\xf2',10.93315546280679,15.6,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167822,2020-05-18 00:28:49.827438+00:00,b'L\x7f\xc5\xf2',2.772444828791949,69.634,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168032,2020-05-18 12:28:50.446950+00:00,b'\x18>\x15\xf3',17.615420384129333,16.024,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168097,2020-05-18 12:27:03.505980+00:00,b'&\x07\xfb\x90\x0ex4\xe5LK\xd20\xccy\xcb\xc2',12.709729099904676,49.644,Franklin,42.08,-71.4175,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
168267,2020-05-18 00:13:38.625522+00:00,b'L\x7f\xc5\xf2',10.88935294988279,16.486,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168305,2020-05-18 19:57:28.083929+00:00,b'd\x00{\xbe',13.671239488130167,16.79,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168418,2020-05-19 00:14:54.183820+00:00,b'&\x01\x01\x90\x07\x00uP\xc8?\xd5\xac\xb9\xa9\x95\xca',23.747890216968344,22.202,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168425,2020-05-19 16:17:16.050435+00:00,b'\xad0&!',80.93186889308117,10.586,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168461,2020-05-19 19:53:00.402443+00:00,b'L\x7f\xc5\x95',17.336498780578562,26.058,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168535,2020-05-19 16:17:21.886524+00:00,b'l1l\x16',85.41567060972318,11.769,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169224,2020-05-19 12:02:09.812830+00:00,b'\x18>\x15\xf3',17.599694102632355,12.586,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169359,2020-05-19 16:28:16.024434+00:00,b'&\x01\x01\x90\x07\x00\x07!\x19<gq\xf6\xee6J',0.0946257536453555,62.742,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169406,2020-05-19 16:18:34.365566+00:00,b'\xad0&!',19.218160904614805,13.2,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169588,2020-05-19 19:48:22.478663+00:00,b'bn\xe0\xea',5.466650475953696,17.171,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169680,2020-05-19 16:02:25.123587+00:00,b'&\x01\x01\x90\x07\x00\x07!\x08\x9e\xff#\xe0\x12\x064',0.3164940427852365,33.487,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169858,2020-05-19 19:52:18.215959+00:00,b'ID\xcc\xec',11.740067749164211,17.861,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169864,2020-05-19 16:29:12.901517+00:00,b'&\x01\x01\x90\x07\x00\x07!\x19<gq\xf6\xee6J',0.0854859854714607,74.693,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169883,2020-05-19 16:26:43.749554+00:00,b'&\x01\x01\x90\x07\x00\x07!U\x84\x18\xed\xe4 \xc4\xcd',0.0934829831021336,77.927,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170034,2020-05-19 00:02:18.556727+00:00,b'&\x01\x01\x90\x07\x00e0\x94\x80\x07\n K\xa8\x82',5.215534954866736,17.61,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170100,2020-05-20 00:12:00.254655+00:00,b'd\x00\x07c',3.575353408317936,8.455,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170128,2020-05-20 00:16:08.827253+00:00,b'd\x00\x07c',40.46960220334623,40.148,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170143,2020-05-20 00:29:47.949316+00:00,b'd\x00\x07\x91',51.34342554298807,10.384,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170176,2020-05-20 00:10:01.966878+00:00,b'\xadL\x1e:',1.9506071902166704,11.071,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170282,2020-05-20 00:08:19.548355+00:00,b'\xadL\x1e:',3.611064682400332,11.238,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170325,2020-05-20 16:28:48.920520+00:00,b'&\x01\x01\x90\x07\x80n0\xb9\x0c\tB}\xe0~\xe9',11.54637057928011,20.134,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170482,2020-05-20 16:27:01.379431+00:00,b'&\x01\x01\x90\x07\x80n0\xb9\x0c\tB}\xe0~\xe9',11.461412925300136,22.045,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170484,2020-05-20 16:23:29.122404+00:00,b'd\x00-\xc2',91.88573860858948,7.934,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170525,2020-05-20 00:09:35.272125+00:00,b'\xadL\x1e:',2.626459410298975,9.111,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170526,2020-05-20 00:23:20.285459+00:00,b'd\x00\x07c',3.31879092018823,7.272,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170591,2020-05-20 00:25:42.738011+00:00,b'd\x00\x07\x91',190.42352833601976,10.054,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170673,2020-05-20 00:26:31.470576+00:00,b'd\x00\x07\x91',109.1918870976118,8.238,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170690,2020-05-20 16:16:42.303525+00:00,b'&\x01\x01\x90\x07\x80n0\xb9\x0c\tB}\xe0~\xe9',11.56668770483528,24.299,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170704,2020-05-20 00:18:52.197910+00:00,b'd\x00\x07c',3.5753780059634384,9.32,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170813,2020-05-20 00:08:11.642645+00:00,b'd\x00\x07\xf0',166.9655546741064,9.152,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171096,2020-05-20 00:09:34.730269+00:00,b'd\x00Q\xa8',174.45057315890563,8.509,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171201,2020-05-20 00:28:09.637658+00:00,b'd\x00\x07\x91',249.934622925554,8.91,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171206,2020-05-20 00:20:55.208208+00:00,b'd\x00\x07c',3.258476858656337,9.318,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
