Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
114976,2020-04-14 16:04:36.797915+00:00,b'\xd8\x0f~j',17.14887215329662,20.679,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115165,2020-04-14 19:54:45.063921+00:00,b'\xd1\x06q\x9f',24.87124296061089,12.045,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115328,2020-04-14 00:29:51.447445+00:00,b'\xd1\x06zz',17.69106899717748,18.906,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115386,2020-04-14 16:03:34.349393+00:00,b'\xd8\x0fqj',17.852757410744644,18.646,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115506,2020-04-14 12:11:10.664690+00:00,b'\xd1\x06v\xb9',24.748894710595625,18.506,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115685,2020-04-14 16:15:15.347756+00:00,b'\xd1\x06y\x02',17.84629445722337,17.864,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115763,2020-04-14 19:49:25.600464+00:00,b'\xd8\x0fz/',6.186307091402068,12.378,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
115826,2020-04-14 16:20:36.332127+00:00,b'Jh\x92N',38.5558824947472,13.232,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115878,2020-04-14 19:45:56.425915+00:00,b'&\x01\x01\x9cF\x01\xf4\xc0\x1c\x7f-\xc7\xa6\x06-\xd9',11.47965135929027,18.187,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116017,2020-04-14 16:02:56.126306+00:00,b'\xd8\x0fqj',17.4739422429514,18.352,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
116028,2020-04-14 19:58:04.854166+00:00,b'\xd1\x06z\xaa',24.375751854431662,18.546,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
116153,2020-04-14 19:56:44.942638+00:00,b'\xd1\x06z\xaa',20.27614322572056,17.444,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
116187,2020-04-14 00:11:06.194305+00:00,b'&\x01\x01\x9cF\x00\x03t\xd9\xd85\xb0=\xe9\xad\x05',4.516988063336081,19.796,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116204,2020-04-14 00:21:34.346625+00:00,"b'H]\xe2""'",272.0933343004521,9.541,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116314,2020-04-14 00:00:53.276844+00:00,b'l\x07\xba\t',486.6413700311608,8.075,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116406,2020-04-15 19:43:06.684190+00:00,b'&\x01\x01\x9cF\x02\x16\x00E\x16!\x00U\xdd\xa6G',5.755983049202119,16.633,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116525,2020-04-15 19:45:46.248254+00:00,b'\xd1\x06pC',2.804240540926449,30.345,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
116549,2020-04-15 16:16:15.280023+00:00,b'l1)H',92.63718310746964,8.39,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116679,2020-04-15 19:52:40.021210+00:00,b'I/\\\x9e',0.580135687300863,18.523,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116811,2020-04-15 00:18:09.387231+00:00,b'd\x00\xc5d',52.37218185534586,9.596,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116947,2020-04-15 19:53:40.662080+00:00,b'\xd1\x06pC',10.438493348562815,17.51,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
117217,2020-04-15 19:31:40.980546+00:00,b'B\x1e\xc8\xf8',27.52670091596957,11.103,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117228,2020-04-15 19:38:17.093748+00:00,b'Jh\x91\xe2',3.2829782916535937,9.865,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117331,2020-04-15 19:43:48.875699+00:00,b'Jh\x91\xe2',3.5753884086696712,8.83,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117337,2020-04-15 16:00:26.920217+00:00,"b'\xc6\x16\x99""'",1.5129720908835924,212.045,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
117344,2020-04-15 19:45:04.110534+00:00,b'Jh\x91\xe2',90.2569214136046,7.693,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117362,2020-04-15 19:48:15.384615+00:00,b'\xd1\x06pC',3.939050413159201,30.495,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
117420,2020-04-15 16:24:46.035681+00:00,"b'&\x01\x01\x9cF\x02\x8d\xe0\xf9+\xca\xd5\x974,\x18'",11.09681994285854,19.378,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117454,2020-04-15 12:05:33.028266+00:00,b'\x18=R\xa7',5.665790336786646,22.145,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117619,2020-04-15 16:17:15.807645+00:00,b'\xd1\x06t\x92',0.1752905953969065,26.887,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
117626,2020-04-15 19:40:45.356339+00:00,b'Jh\x91\xe2',18.848262170396367,10.408,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117775,2020-04-15 16:01:05.793253+00:00,"b'\xc6\x16\x99""'",0.9933212011332724,209.803,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
117961,2020-04-15 00:01:17.656658+00:00,b'\xad0L\x92',396.2869855617964,7.753,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117965,2020-04-15 19:53:48.049474+00:00,b'\xd1\x06z\xaa',24.51135760995494,14.358,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
117973,2020-04-15 16:02:47.270636+00:00,"b'\xc6\x16\x99""'",0.5766298448962934,116.57,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
117976,2020-04-15 19:35:57.522552+00:00,b'Jh\x91\xe2',9.745555521519472,10.377,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118098,2020-04-16 19:58:13.702835+00:00,b'Jh\xa2\xb2',304.86384142155,7.893,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118118,2020-04-16 00:08:23.579556+00:00,b'\x92sJ\xd9',2.719646822088667,17.975,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
118159,2020-04-16 12:08:35.515852+00:00,b'd\x00\xc5\xfd',30.105585665342502,12.655,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118167,2020-04-16 19:59:46.948299+00:00,b'&\x01\x01\x9cF\x03\x9c`\xb4w\x957<\xee\x9f\x8c',0.1677267534484724,51.199,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118180,2020-04-16 19:41:01.295025+00:00,b'\x90y\n\x93',0.0113969835926132,55.0,Arlington,42.4188,-71.1557,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
118252,2020-04-16 00:03:40.250488+00:00,b'&\x01\x01\x9cF\x00\xfd\xc0\xd5\x19]R\xab\x92\xf4\xe7',4.965890471937128,19.658,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118320,2020-04-16 19:55:27.838691+00:00,b'2\xc9\x13#',11.434263168716084,19.986,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118346,2020-04-16 19:40:09.074847+00:00,b'\x90y\n\x93',35.896485499880306,26.116,Arlington,42.4188,-71.1557,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
118430,2020-04-16 00:02:14.699171+00:00,b'&\x01\x01\x9cF\x00\xfd\xc0U\x9f\xcf\xad\xe7\x999|',3.617606807202362,17.228,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118516,2020-04-16 19:33:25.390755+00:00,b'\xd1\x06|\xd4',2.9770900808821685,40.573,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
118540,2020-04-16 16:05:58.935575+00:00,b'l\x14\x13/',21.025582126884256,16.202,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118541,2020-04-16 16:18:40.922170+00:00,b'Jh\xa1\xe0',11.709634621775322,16.002,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118650,2020-04-16 19:54:03.039638+00:00,b'2\xc9\x13#',12.146366983252909,19.785,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118658,2020-04-16 19:58:39.096795+00:00,b'\xd1\x06y?',0.0680327556391921,47.13,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
118765,2020-04-16 19:56:06.111870+00:00,b'2\xc9\x13#',13.522825304083913,18.808,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118821,2020-04-16 16:07:30.720459+00:00,b'l\x14\x13/',24.53787561655456,18.056,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118840,2020-04-16 00:06:44.686849+00:00,b'&\x01\x01\x9cF\x00\xfd\xc0\xd5\x19]R\xab\x92\xf4\xe7',5.604353922211144,21.655,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118849,2020-04-16 00:11:46.193300+00:00,b'\xd1\x06z\xb9',7.175770219043452,104.268,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
118851,2020-04-16 16:02:10.995643+00:00,b'H]\xe2\x1c',37.939930874959856,10.784,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118912,2020-04-16 19:51:25.742358+00:00,b'B\x1e\xc9\x95',3.710209138552053,40.835,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118939,2020-04-16 16:09:27.226124+00:00,b'Jh\x92\xdb',75.08242352962283,11.939,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119049,2020-04-16 00:18:28.841611+00:00,b'\xad0L\x92',465.065579385523,7.895,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119159,2020-04-16 16:04:19.551211+00:00,b'l\x14\x13/',20.93102506278462,16.904,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119300,2020-04-16 16:19:08.334143+00:00,b'Jh\xa1\xe0',7.185973199998475,19.595,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119305,2020-04-16 00:02:29.314558+00:00,b'\xd1\x06z\xa5',17.71076558105397,18.723,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
119307,2020-04-16 12:14:11.720627+00:00,b'd\x00\xc5\xfd',76.06865459471099,12.857,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119341,2020-04-16 19:54:34.874179+00:00,b'2\xc9\x13#',12.706105322484294,19.248,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119347,2020-04-16 00:05:08.894064+00:00,"b'&\x01\x01\x9cF\x00\xfd\xc0\x04\x86k\xbb\x805\xcb""'",5.447594516622349,17.622,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119380,2020-04-16 16:00:31.738294+00:00,b'\xd1\x06x\xfb',18.1056412390539,25.45,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
119384,2020-04-16 00:00:38.226229+00:00,b'&\x01\x01\x9cF\x00\xfd\xc0\xd5\x19]R\xab\x92\xf4\xe7',1.3007906714814617,34.614,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119410,2020-04-16 19:52:17.520759+00:00,b'B\x1e\xc9\x95',5.506772942402335,16.664,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119465,2020-04-16 19:39:44.156114+00:00,b'\x90y\n\x93',30.84905347708309,26.325,Arlington,42.4188,-71.1557,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
119515,2020-04-16 19:53:42.261875+00:00,b'B\x1e\xc9\x95',4.891235059642392,18.751,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119572,2020-04-16 16:02:34.937060+00:00,b'H]\xe2\x1c',36.451911799530095,10.622,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119611,2020-04-16 19:58:29.277966+00:00,b'2\xc9\x13#',10.070528069068626,23.611,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119621,2020-04-16 19:57:21.695015+00:00,b'Jh\xa2\xb2',98.24037327772048,8.02,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119709,2020-04-16 19:56:54.805414+00:00,b'2\xc9\x13#',11.860438300561194,23.661,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119794,2020-04-17 16:12:31.111219+00:00,b'\xd1\x06q\x08',18.094647507470107,18.14,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
119814,2020-04-17 16:17:25.288107+00:00,b'B\x1e\xc8\xb1',11.568918584778295,17.856,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119857,2020-04-17 19:59:55.122380+00:00,b'&\x01\x01\x9cE\x00pP\xfd_NJAJ\xa5R',39.75114097712168,18.872,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119873,2020-04-17 19:58:11.401543+00:00,b'&\x01\x01\x9cE\x00pP\x84\xe1`\xdb\xd7\xb4\x19\xed',18.307486254024816,22.073,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119906,2020-04-17 19:33:29.505555+00:00,b'&\x01\x01\x9cE\x01\xdd\xd0\xe0n7\xaf\x7f\xe1F\x0b',2.770126122849332,15.0,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119967,2020-04-17 16:03:41.787804+00:00,b'\x92sE\xab',17.755518016105896,27.672,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
120118,2020-04-17 19:33:07.537566+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0A\x8f`d\xa8\x06qC',24.78739193354883,12.332,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120151,2020-04-17 19:54:42.198221+00:00,b'l\x07\xbaW',196.57539565686423,9.264,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120185,2020-04-17 00:25:09.260627+00:00,b'\xad0L\x92',462.03575102205946,11.86,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120342,2020-04-17 12:09:15.176162+00:00,b'I/\\\x17',11.750383792906431,18.011,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120368,2020-04-17 19:30:12.511934+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\xa0\xa4\x8e\xf9\x05c\x11\x9f',6.488409856787172,21.068,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120451,2020-04-17 16:07:08.684714+00:00,b'Jh\xa1\xf4',40.98869896772404,10.596,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120480,2020-04-17 19:32:46.238250+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\x14Qx\x91&\xa9\x96\xd1',30.68491622992892,17.788,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120538,2020-04-17 19:56:13.682093+00:00,b'&\x01\x01\x9cE\x00pP\xa9\x99\xbeT%\x91\xa9\xdb',1.3072749821093694,24.031,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120539,2020-04-17 12:07:03.795785+00:00,b'Jh\x98x',19.99171135911376,15.278,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120663,2020-04-17 00:04:56.216589+00:00,b'Jh\xa2\xba',310.5062501214762,8.28,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120700,2020-04-17 00:06:41.702184+00:00,b'&\x01\x01\x9cF\x01h\x80\xccW\xd4\xd0\xdc\x01r\x82',8.262233244349085,24.207,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120770,2020-04-17 00:08:28.968038+00:00,b'\x18=Sh',11.85745299827043,14.987,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120798,2020-04-17 19:31:17.755516+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\xa0\xa4\x8e\xf9\x05c\x11\x9f',1.3072487392443368,21.536,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120981,2020-04-17 16:06:44.882426+00:00,b'\x92sE\xab',15.074871323304112,14.348,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121030,2020-04-17 16:03:17.483757+00:00,b'&\x01\x01\x9cE\x01\xeec9\x1b{d\x8f\xf6\x178',5.537821446786871,21.064,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121034,2020-04-17 19:33:12.704251+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\x14Qx\x91&\xa9\x96\xd1',20.747639848111213,15.896,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121042,2020-04-17 00:10:51.906213+00:00,b'\xd1\x06r\x8b',15.922358620867035,15.265,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121200,2020-04-17 16:07:30.990277+00:00,b'&\x01\x01\x9cF\x000\xb0\x1c\x90\x05\xef\xff\xad\xec\x8e',9.58807735042178,19.619,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121248,2020-04-17 19:32:24.659659+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0A\x8f`d\xa8\x06qC',39.26337153764805,19.587,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121326,2020-04-18 19:54:09.314653+00:00,b'\xd1\x06y\x02',7.672676003748316,18.052,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121334,2020-04-18 19:46:12.758568+00:00,b'\x18=U\xa3',3.077830269258425,20.032,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121362,2020-04-18 16:27:29.699496+00:00,b'&\x01\x01\x9cF\x00\x03\xb7\xf4\xf5RD$S\x1f*',3.746692383842269,60.738,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121369,2020-04-18 19:55:20.569756+00:00,b'\xd1\x06u\xdf',18.14659503972188,16.959,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121407,2020-04-18 19:49:49.060444+00:00,b'l\x14\x96\xfe',72.36547254405538,11.534,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121428,2020-04-18 19:41:15.168309+00:00,b'\xd1\x06y\x02',17.790001525799248,21.674,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121565,2020-04-18 19:42:43.862536+00:00,b'\xd1\x06y\x02',9.510902707285664,22.685,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121615,2020-04-18 16:27:56.072418+00:00,b'&\x01\x01\x9cF\x00\x03\xb7\xf4\xf5RD$S\x1f*',3.4838625715590847,34.005,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121631,2020-04-18 19:32:30.667402+00:00,b'\xd1\x06y\x02',17.777507163629824,15.503,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121664,2020-04-18 19:35:52.960945+00:00,b'\xd1\x06y\x02',2.54355512200673,22.016,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121680,2020-04-18 19:35:22.256308+00:00,b'\xd1\x06y\x02',4.994581200073654,16.224,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121705,2020-04-18 19:34:50.404153+00:00,b'\xd1\x06y\x02',6.0133359615260815,19.056,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
121744,2020-04-18 19:48:32.524614+00:00,b'l\x14\x96\xfe',24.28777124817008,9.045,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121919,2020-04-18 19:42:20.212167+00:00,b'\x18=U\xa3',4.391401414270754,34.378,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121934,2020-04-18 19:54:38.586492+00:00,b'\xd1\x06y\x02',5.805373274265696,21.535,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122010,2020-04-18 19:48:55.454730+00:00,b'l\x14\x96\xfe',74.31999849159749,9.256,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122085,2020-04-18 19:53:29.454169+00:00,b'\xd1\x06y\x02',10.680402465575243,21.388,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122175,2020-04-18 00:02:30.431223+00:00,b'&\x01\x01\x9cE\x00(\x00XW\xb4{\xfd\x04\x11\x8c',4.877030761752518,23.442,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122221,2020-04-18 19:43:11.614763+00:00,b'\x18=U\xa3',5.750583710078534,15.631,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122286,2020-04-18 16:29:48.821361+00:00,b'\x92sG\xd0',3.3006057258428254,10.861,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122357,2020-04-18 19:49:19.485248+00:00,b'l\x14\x96\xfe',74.42261648026413,9.473,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122360,2020-04-18 19:40:39.874441+00:00,b'\xd1\x06y\x02',17.773677300124483,19.031,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122459,2020-04-18 00:02:40.026663+00:00,b'\xad0L\x92',463.2959248395923,8.005,Arlington,42.4143,-71.1766,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122577,2020-04-18 19:34:16.201145+00:00,b'\xd1\x06y\x02',6.846246078526791,20.228,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122617,2020-04-18 00:08:30.227299+00:00,b'Jh\xa2\xba',240.0543672047253,7.535,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122676,2020-04-18 19:41:49.523491+00:00,b'\xd1\x06y\x02',4.941950291576696,18.245,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122701,2020-04-18 19:42:15.832644+00:00,b'\xd1\x06y\x02',10.210231952023133,19.692,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122722,2020-04-18 19:52:47.675052+00:00,b'\xd1\x06y\x02',2.66168308050444,35.114,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122767,2020-04-19 19:33:13.357816+00:00,b'd\x00\xc52',60.391330625686166,15.13,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122785,2020-04-19 19:30:45.146102+00:00,b'd\x00\xc52',49.75878572106784,7.843,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122807,2020-04-19 12:10:40.351458+00:00,b'\xd1\x06\x7fB',17.48147759673404,15.325,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122846,2020-04-19 19:48:26.163889+00:00,b'\x92sE\xf1',16.66813831264381,21.814,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
122883,2020-04-19 19:40:33.303540+00:00,b'l\x14\x96\xcc',187.47734483977035,6.383,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122914,2020-04-19 12:26:16.816021+00:00,b'l\x14\x962',84.17268536300352,8.854,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122995,2020-04-19 19:36:41.295007+00:00,b'l\x14\x96\xc3',154.23249143760523,7.023,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123038,2020-04-19 12:18:24.762593+00:00,b'B\x1e\xce\x0c',11.792357120360816,15.695,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123056,2020-04-19 12:11:30.589795+00:00,b'&\x01\x01\x9cF\x02A\xc0\x00\xa7L\xaa\x8a=\xe8\xf4',1.318264086154532,30.085,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123061,2020-04-19 00:26:05.412744+00:00,b'l\x14\x13w',366.4149586289112,10.573,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123066,2020-04-19 19:34:23.661399+00:00,b'l\x14\x96\xc2',140.70471617549407,7.217,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123122,2020-04-19 00:05:33.361418+00:00,b'l\x14\x82c',197.1256345011548,9.011,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123143,2020-04-19 00:16:04.033815+00:00,b'\xd1\x06~\x14',11.31111496850778,24.62,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
123177,2020-04-19 19:45:13.629171+00:00,b'\xd8\x0fp\x94',5.579583227768302,28.148,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
123239,2020-04-19 19:36:10.424985+00:00,b'd\x00\xc52',90.24178846204671,12.033,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
