Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
186171,2020-05-31 00:14:30.583876+00:00,b'&\x01\x01\x9b\x83\x01\x9b\xb0\xe0\xdb\xd2\xda.\xa7+b',5.757035357439239,17.336,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187903,2020-06-01 16:13:33.824251+00:00,b'\x18\x93\x8a\xc3',11.809974355973155,15.371,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188636,2020-06-02 16:13:33.763541+00:00,b'\x18\x93\x8a\xc3',11.810015051475348,15.449,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189754,2020-06-03 16:13:33.710575+00:00,b'\x18\x93\x8a\xc3',11.80058845506396,18.761,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192152,2020-06-04 16:13:33.719989+00:00,b'\x18\x93\x8a\xc3',11.809331025063855,17.192,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192725,2020-06-05 16:13:33.685420+00:00,b'\x18\x93\x8a\xc3',11.436867446255429,15.855,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192768,2020-06-05 00:03:24.534786+00:00,b'\x18>\x08\xbc',3.567348296906593,71.958,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193231,2020-06-05 00:19:10.843186+00:00,b'\x18>\x08\xbc',2.9310620736542634,24.298,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193508,2020-06-05 00:18:32.915988+00:00,b'\x18>\x08\xbc',2.8313184484937874,27.884,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194318,2020-06-06 16:13:33.679333+00:00,b'\x18\x93\x8a\xc3',11.795445863189654,17.717,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195242,2020-06-07 16:01:03.588737+00:00,b'\x18\x93\x84\x9e',17.55003088940635,14.248,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195316,2020-06-07 16:00:39.466631+00:00,b'\x18\x93\x84\x9e',17.337804827039182,26.239,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196124,2020-06-07 16:13:33.750216+00:00,b'\x18\x93\x8a\xc3',11.800242218419571,16.405,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196444,2020-06-08 00:12:20.106528+00:00,b'\x18\x93\x84\x9e',14.809718741789691,20.267,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196983,2020-06-08 19:36:38.856308+00:00,b'\x18>\r{',0.2910125980367554,59.994,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197589,2020-06-08 16:13:34.598387+00:00,b'\x18\x93\x8a\xc3',11.806486920129016,15.761,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198820,2020-06-09 16:13:34.468536+00:00,b'\x18\x93\x8a\xc3',11.806637992303145,15.038,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199784,2020-06-10 16:13:34.396988+00:00,b'\x18\x93\x8a\xc3',11.66114002962768,17.754,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199888,2020-06-10 00:21:19.006972+00:00,b'\x18\x93\x82\x1b',9.57297926362095,31.836,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199995,2020-06-10 00:20:16.365190+00:00,b'\x18\x93\x82\x1b',10.766649708634777,23.027,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200320,2020-06-10 00:17:45.688710+00:00,b'\x18\x93\x82\x1b',11.395574326863144,23.25,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200797,2020-06-10 00:19:05.588675+00:00,b'\x18\x93\x82\x1b',11.553641909757811,21.679,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202276,2020-06-11 16:13:34.733580+00:00,b'\x18\x93\x8a\xc3',11.752224215360512,16.323,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202853,2020-06-12 16:13:34.562900+00:00,b'\x18\x93\x8a\xc3',11.710880788397716,21.785,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203947,2020-06-12 19:43:34.943685+00:00,"b'&\x030\x05B\x99\xa0\x00\xed\x83X,\xfa\xb6&Z'",6.517324177583535,25.089,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204190,2020-06-13 16:13:34.720994+00:00,b'\x18\x93\x8a\xc3',11.807431641612588,15.699,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205215,2020-06-14 12:18:47.592305+00:00,b'I\xee5L',23.353926583789107,15.083,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205556,2020-06-14 16:13:34.605820+00:00,b'\x18\x93\x8a\xc3',11.80143211231355,15.464,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205830,2020-06-14 12:21:35.579644+00:00,b'I\xee5L',22.3010033247829,11.224,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206058,2020-06-14 12:18:04.099353+00:00,b'I\xee5L',23.33600857345826,16.146,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206272,2020-06-14 12:21:42.695041+00:00,b'I\xee5L',16.427828736893442,12.422,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206599,2020-06-15 16:13:34.634844+00:00,b'\x18\x93\x8a\xc3',11.533969776515288,18.617,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209191,2020-06-16 16:13:34.655108+00:00,b'\x18\x93\x8a\xc3',11.78603516423605,16.515,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210017,2020-06-17 16:13:34.679806+00:00,b'\x18\x93\x8a\xc3',11.810178127107037,17.595,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212489,2020-06-18 16:13:34.637663+00:00,b'\x18\x93\x8a\xc3',11.800740081082951,14.17,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213655,2020-06-19 16:13:34.512382+00:00,b'\x18\x93\x8a\xc3',11.809494060722836,14.82,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214196,2020-06-19 19:50:35.235654+00:00,b'\x18\x93\x80\x85',12.908043799775506,15.249,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215273,2020-06-20 16:13:34.602923+00:00,b'\x18\x93\x8a\xc3',11.815440566440635,15.081,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216329,2020-06-21 16:13:34.612938+00:00,b'\x18\x93\x8a\xc3',11.80383612191056,16.324,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217729,2020-06-22 16:13:34.434391+00:00,b'\x18\x93\x8a\xc3',11.801848518075236,15.754,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
219613,2020-06-23 16:13:34.567595+00:00,b'\x18\x93\x8a\xc3',11.578469211005574,16.959,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222809,2020-06-24 12:15:33.455049+00:00,b'\x18\x93\x89\x87',5.347902316905856,21.112,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222869,2020-06-24 12:16:51.025197+00:00,b'\x18\x93\x89\x87',5.127298025849009,17.147,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222880,2020-06-24 12:16:24.267379+00:00,b'\x18\x93\x89\x87',4.752426090666625,17.124,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223009,2020-06-24 16:13:34.598286+00:00,b'\x18\x93\x8a\xc3',11.795650439479624,17.755,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223483,2020-06-25 16:13:34.762613+00:00,b'\x18\x93\x8a\xc3',11.797262241271069,18.168,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225270,2020-06-26 16:13:35.395100+00:00,b'\x18\x93\x8a\xc3',0.2473388829223588,599.588,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228249,2020-06-27 16:13:34.498348+00:00,b'\x18\x93\x8a\xc3',11.554471436787567,16.038,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228936,2020-06-28 19:30:04.361767+00:00,b'\x18\x93\x88\xed',2.2949223219851604,19.274,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229475,2020-06-28 16:20:15.870720+00:00,b'\x18\x93\x86\xd0',4.031204010385919,19.425,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229732,2020-06-28 19:30:29.011838+00:00,b'\x18\x93\x88\xed',5.664266545631633,21.262,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229907,2020-06-28 16:13:34.714754+00:00,b'\x18\x93\x8a\xc3',9.951535138110184,21.599,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230080,2020-06-28 19:30:52.211954+00:00,b'\x18\x93\x88\xed',5.833361526524477,20.699,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231065,2020-06-29 16:13:34.478501+00:00,b'\x18\x93\x8a\xc3',11.741868311839868,16.567,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231354,2020-06-29 16:15:42.643584+00:00,b'\x18\x93\x87e',3.6581568307790167,20.673,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232571,2020-06-30 19:43:17.098127+00:00,b'\x18\x93\x8c ',0.0255058000066618,22.241,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232724,2020-06-30 19:37:59.593237+00:00,b'\x18\x93\x8cy',5.610057395018481,25.082,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232802,2020-06-30 19:42:42.028094+00:00,b'\x18\x93\x82\x1b',10.514559382903204,36.599,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233116,2020-06-30 19:51:36.232751+00:00,b'\x18\x93\x82\x1b',11.441361737398584,31.701,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233611,2020-06-30 16:13:34.260676+00:00,b'\x18\x93\x8a\xc3',11.6620197005847,17.759,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233718,2020-06-30 19:34:08.964971+00:00,b'\x18\x93\x8cy',5.794281842851422,20.917,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233824,2020-06-30 00:00:11.480860+00:00,b'\x18\x93\x82\x1b',11.752472748897793,18.973,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234059,2020-06-30 19:40:25.281189+00:00,b'\x18\x93\x8c ',0.0217840408438401,18.601,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234406,2020-06-30 19:34:54.952970+00:00,b'\x18\x93\x8cy',5.626598454787465,27.467,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235643,2020-07-01 19:33:51.878783+00:00,"b'\x18""\x1e\x17'",11.80991746910204,22.187,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237500,2020-07-02 12:25:36.473261+00:00,b'KC\x13g',7.444482556645504,21.556,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238211,2020-07-02 19:33:51.861860+00:00,"b'\x18""\x1e\x17'",11.800220810627296,20.282,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238880,2020-07-03 19:33:51.973387+00:00,"b'\x18""\x1e\x17'",11.817864934463405,19.982,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241439,2020-07-04 19:33:52.031621+00:00,"b'\x18""\x1e\x17'",11.804117124062738,21.958,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241993,2020-07-05 19:33:17.490792+00:00,"b'\x18""\x1c\xab'",5.204469121715744,95.561,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242341,2020-07-05 19:41:21.050816+00:00,"b'\x18""\x1c\xab'",5.507480855578223,104.004,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242510,2020-07-05 19:33:52.040174+00:00,"b'\x18""\x1e\x17'",11.81215158546289,21.393,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242693,2020-07-05 16:00:06.382874+00:00,b' \x01\x05\xb0E\xc6Ah=\x864\x1d\\\xcb\xdb\xf1',2.6873862779999262,40.562,Weymouth,42.2123,-70.9619,6621.0,HNS-DIRECPC - Hughes Network Systems
243152,2020-07-06 19:33:51.853295+00:00,"b'\x18""\x1e\x17'",11.814062445596472,22.09,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244515,2020-07-06 16:01:56.136055+00:00,b'2\xdc_\xea',41.32104454698924,43.314,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245109,2020-07-07 19:33:51.903212+00:00,"b'\x18""\x1e\x17'",11.811499038628549,22.362,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246711,2020-07-07 16:12:44.965205+00:00,b'?v\r\x82',3.28293533618756,36.353,Weymouth,42.2123,-70.9619,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247526,2020-07-08 16:07:15.295816+00:00,b'\xad\xfc\x89\xfe',3.4321190517434563,17.213,Weymouth,42.2123,-70.9619,7381.0,SASUSA SunGard Availability Services USA
248154,2020-07-08 16:10:57.894816+00:00,b'2\xdc^\x92',58.20775091796247,59.18,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248182,2020-07-08 19:33:52.017321+00:00,"b'\x18""\x1e\x17'",11.809357994571576,21.988,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249729,2020-07-09 19:49:03.120256+00:00,"b'&\x04`\x00\x15#\x0c\xf5,r\xe8\xab$\xb4C\x83'",9.799602422086709,57.772,Weymouth,42.2123,-70.9619,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
250153,2020-07-09 19:33:52.116003+00:00,"b'\x18""\x1e\x17'",11.80099941768252,24.761,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251497,2020-07-10 19:33:51.918529+00:00,"b'\x18""\x1e\x17'",11.803654411853426,24.297,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253360,2020-07-11 19:30:31.628118+00:00,b'FX\xdf\xf1',33.79827728657136,18.731,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253871,2020-07-11 19:33:22.316781+00:00,b'FX\xdf\xf1',34.78172192137987,19.284,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253904,2020-07-11 19:33:51.935621+00:00,"b'\x18""\x1e\x17'",11.809480136875608,23.969,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254169,2020-07-11 19:30:47.568571+00:00,b'FX\xdf\xf1',34.935762269464384,30.917,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254363,2020-07-12 12:07:05.148049+00:00,"b'\x18""\x1d\xa1'",16.910218203120575,23.068,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254960,2020-07-12 19:33:51.991817+00:00,"b'\x18""\x1e\x17'",11.809498756255122,22.053,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256891,2020-07-13 19:33:52.109650+00:00,"b'\x18""\x1e\x17'",11.684356838325968,24.014,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259484,2020-07-14 19:33:52.089767+00:00,"b'\x18""\x1e\x17'",11.790050975647402,22.075,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261101,2020-07-15 19:33:52.125772+00:00,"b'\x18""\x1e\x17'",11.761542649241337,23.889,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261985,2020-07-16 19:33:52.100446+00:00,"b'\x18""\x1e\x17'",11.44957148999138,21.471,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264786,2020-07-17 19:34:01.082862+00:00,"b'\x18""\x1f\x9d'",10.671818266932751,11.052,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265063,2020-07-17 19:33:51.878516+00:00,"b'\x18""\x1e\x17'",11.75951254766818,20.177,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265336,2020-07-18 19:33:51.934219+00:00,"b'\x18""\x1e\x17'",11.72028220031339,26.261,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266935,2020-07-19 19:33:51.991935+00:00,"b'\x18""\x1e\x17'",11.80989421234413,22.047,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266978,2020-07-19 00:03:51.801221+00:00,b'C\xbd\x95\x81',17.85255768958396,15.932,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267034,2020-07-19 16:22:01.737113+00:00,"b'\x18""\x18O'",5.908577376372784,21.776,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267294,2020-07-19 16:20:35.607585+00:00,"b'\x18""\x18O'",5.869324204156381,19.155,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268385,2020-07-19 16:16:35.129787+00:00,"b'\x18""\x18O'",5.898294577678715,22.324,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268451,2020-07-20 16:23:56.046807+00:00,b'`Qr\xf9',14.317295379441063,17.902,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268873,2020-07-20 12:22:41.673062+00:00,b'I\x10\xe4\x16',5.404935690816907,18.219,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269469,2020-07-20 19:33:51.968036+00:00,"b'\x18""\x1e\x17'",11.649101976193531,23.012,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270525,2020-07-21 16:14:22.319542+00:00,b'I\x10\xe4\x16',5.4774456033595,16.154,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270746,2020-07-21 19:33:51.972858+00:00,"b'\x18""\x1e\x17'",11.436060360628442,21.912,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271101,2020-07-21 16:13:27.164183+00:00,b'I\x10\xe4\x16',5.553710331235654,18.033,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271777,2020-07-21 16:18:09.735607+00:00,"b'\x18""\x1c\xa1'",3.4671954849787388,19.5,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272263,2020-07-22 12:08:13.633696+00:00,b'I\x10\xe6M',11.709805035830737,14.155,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272568,2020-07-22 19:33:52.042013+00:00,"b'\x18""\x1e\x17'",4.012259947106057,43.882,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273269,2020-07-22 12:07:42.302385+00:00,b'I\x10\xe6M',11.750897192819773,24.01,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274127,2020-07-23 19:33:52.062641+00:00,"b'\x18""\x1e\x17'",11.799778278644665,22.071,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276270,2020-07-24 19:40:49.218273+00:00,b'\xad\xfc\x89\xfe',54.14848909791989,16.587,Weymouth,42.2123,-70.9619,7381.0,SASUSA SunGard Availability Services USA
277736,2020-07-24 19:33:52.155769+00:00,"b'\x18""\x1e\x17'",11.74257841535376,22.085,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279052,2020-07-25 19:33:51.902428+00:00,"b'\x18""\x1e\x17'",11.801935673221974,24.291,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279676,2020-07-26 19:33:51.945353+00:00,"b'\x18""\x1e\x17'",11.80699828402414,21.947,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281256,2020-07-27 16:19:27.117153+00:00,b'KC\x12\xa7',5.587328652362218,17.045,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281418,2020-07-27 19:33:52.154150+00:00,"b'\x18""\x1e\x17'",11.575012456315728,24.175,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284970,2020-07-29 00:03:27.584436+00:00,b'&\x04`\x00\x15#\x0c\x17\x9d\xcc\n\x05s\x19\xa8c',5.06594456642524,57.082,Weymouth,42.2123,-70.9619,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
285177,2020-07-29 00:02:16.091112+00:00,b'&\x04`\x00\x15#\x0c\x17\x9d\xcc\n\x05s\x19\xa8c',5.348442529287493,62.185,Weymouth,42.2123,-70.9619,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
285497,2020-07-29 19:33:52.250763+00:00,"b'\x18""\x1e\x17'",11.71151809796989,22.207,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285821,2020-07-30 19:33:52.441039+00:00,"b'\x18""\x1e\x17'",11.758610614298783,22.136,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287311,2020-07-31 19:33:50.151847+00:00,"b'\x18""\x1e\x17'",11.80291465351816,22.044,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287329,2020-07-31 19:49:05.887633+00:00,b'I\xba\xd53',9.11739041748374,40.394,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288634,2020-08-01 19:33:51.927869+00:00,"b'\x18""\x1e\x17'",11.751434149527586,21.999,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289937,2020-08-02 19:33:51.961087+00:00,"b'\x18""\x1e\x17'",10.065743881565288,24.307,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
292108,2020-08-03 19:33:52.044983+00:00,"b'\x18""\x1e\x17'",11.804403546622472,22.23,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
292657,2020-08-04 19:33:50.207967+00:00,"b'\x18""\x1e\x17'",11.733016248734904,24.233,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293133,2020-08-04 19:56:28.067794+00:00,b'FX\xdf\x91',5.890902787502088,23.501,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295455,2020-08-05 19:33:52.453598+00:00,"b'\x18""\x1e\x17'",11.703269479910482,22.23,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295759,2020-08-06 19:33:51.899442+00:00,"b'\x18""\x1e\x17'",11.801354042163984,21.813,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298035,2020-08-07 19:33:51.994257+00:00,"b'\x18""\x1e\x17'",9.867716193879032,15.092,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298307,2020-08-08 19:33:51.971930+00:00,"b'\x18""\x1e\x17'",11.815301173023238,22.369,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300901,2020-08-09 19:33:51.907630+00:00,"b'\x18""\x1e\x17'",11.807939442151214,23.141,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302514,2020-08-10 19:33:51.951333+00:00,"b'\x18""\x1e\x17'",11.578108272125764,21.31,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
304277,2020-08-11 12:14:55.714344+00:00,b'I&3\xb6',5.887193855799951,22.705,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
304439,2020-08-11 19:33:51.860268+00:00,"b'\x18""\x1e\x17'",9.900798603616591,22.733,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
305811,2020-08-12 19:33:51.960306+00:00,"b'\x18""\x1e\x17'",11.774673314532334,24.579,Weymouth,42.2123,-70.9619,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
