Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
192470,2020-06-04 19:32:58.153227+00:00,b'I\xfd~\x8f',5.7534788831299295,16.58,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192557,2020-06-04 19:35:46.384335+00:00,b'I\xfd~\x8f',3.496053799979841,12.974,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192657,2020-06-04 19:57:07.661783+00:00,b'bn\x90\xd6',1.300784982299915,10.359,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192677,2020-06-05 16:17:45.161079+00:00,b'&\x01\x01\x8dG\x00\x15\x14|9?\x83\x12L\xd42',33.08504431885351,12.971,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192849,2020-06-05 19:57:27.031000+00:00,b'I\xfd~\x1d',1.3007499048026518,16.913,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192921,2020-06-05 19:46:03.046407+00:00,b'&\x07\xfb\x90\x0e\xd5\xa8\xc71w\xb02A\xe4$c',3.043971103392418,33.721,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
192990,2020-06-05 16:09:10.093617+00:00,b'I/B\x1d',2.402590153667512,11.838,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193024,2020-06-05 00:29:55.873335+00:00,b'&\x01\x01\x8dG\x00\x15\xc04\x126e\xde4%\xcb',4.101949310509029,22.571,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193141,2020-06-05 16:20:01.407170+00:00,b'&\x01\x01\x8dG\x00\x15\x14|9?\x83\x12L\xd42',34.39002520774278,14.423,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193281,2020-06-05 16:03:47.639793+00:00,b'I/B\x1d',4.225322000421549,18.047,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193486,2020-06-05 16:21:45.211686+00:00,b'&\x01\x01\x8dG\x00\x15\x14\r\xc26\xa1Pz@\xcb',10.22807046275687,17.143,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193594,2020-06-05 16:28:10.095332+00:00,b'I/P\x13',29.228971547330364,21.675,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194098,2020-06-06 19:42:24.108041+00:00,b'&\x01\x01\x8dF\x00X\xd0\xf4\xd6;y0\x14\xf4\x80',5.803906535560258,15.248,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194119,2020-06-06 19:48:38.223814+00:00,b'I\xee7{',0.0126241599336302,21.565,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194133,2020-06-06 16:00:05.700953+00:00,b'bvdu',30.414108990891325,22.162,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194183,2020-06-06 16:06:45.387312+00:00,b'bvdu',127.2987893679926,10.087,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194221,2020-06-06 19:37:06.799406+00:00,b'A`\xe8n',11.411101128156336,22.007,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194226,2020-06-06 19:40:43.893999+00:00,b'I\xee7{',5.739150158638626,14.297,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194320,2020-06-06 19:40:34.684137+00:00,b'&\x01\x01\x8dF\x00X\xd0\x89JJ\x10f-\x83-',4.225956373966864,14.87,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194336,2020-06-06 19:42:01.713234+00:00,b'I\xee7{',0.0333150075610709,20.452,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194428,2020-06-06 16:00:23.432733+00:00,b'bvdu',16.629899037115454,10.244,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194463,2020-06-06 16:00:18.136010+00:00,b'l\x07\xc6#',84.98414862630541,12.872,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194474,2020-06-06 19:54:58.051355+00:00,"b'&\x07\xfb\x90h\xdd\x13N\xfd.\xc4\x03\x81\xc0\xc2""'",4.186987065597064,39.11,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
194629,2020-06-06 19:54:13.142782+00:00,b'&\x01\x01\x8dF\x00 \xd0\xd5\xe0\xc2\xbaL#\xc3\x1d',5.788319848286636,21.538,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194715,2020-06-06 19:30:17.828569+00:00,b'&\x01\x01\x8dF\x00X\xd0\x89JJ\x10f-\x83-',3.8495227478767537,18.09,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194828,2020-06-06 00:19:13.164074+00:00,"b""&\x01\x01\x8dF\x01\x04\x10\x14\x9a\xcd\xaew'\xc7)""",5.819526924649269,16.941,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194879,2020-06-06 19:40:19.222652+00:00,b'I\xee7{',0.5988577768847867,16.668,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194921,2020-06-06 19:57:34.433523+00:00,b'&\x01\x01\x8dF\x00 \xd0\xd5\xe0\xc2\xbaL#\xc3\x1d',5.802471395084954,17.334,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194972,2020-06-06 16:02:58.011359+00:00,b'bvdu',27.58686803465417,21.626,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194973,2020-06-06 16:12:47.450030+00:00,b'bvdu',10.650810889786042,9.235,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195054,2020-06-06 16:26:04.305710+00:00,b'd\x00\xf0\x1d',75.52938719699411,11.973,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195096,2020-06-06 16:00:43.690302+00:00,b'bvdu',25.91980766339816,23.841,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195178,2020-06-07 00:22:07.424985+00:00,b'`\xe6\xf9\xb8',63.49355515715654,8.695,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195190,2020-06-07 16:10:26.421057+00:00,"b""&\x01\x01\x8dF\x00'm\xd9\x86u=\xc5p\xc9\xae""",5.567114089457171,15.829,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195235,2020-06-07 00:01:36.117776+00:00,b'&\x01\x01\x8dG\x00\xf6 5I\xfe5k\xb01\xcf',0.463287951882078,123.837,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195579,2020-06-07 12:02:32.865800+00:00,b'l\x07\xc6\xb1',5.811654313684032,19.054,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195608,2020-06-07 19:35:53.673558+00:00,b'\x8d\x9aE\x18',76.80157502979037,14.623,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195662,2020-06-07 16:28:00.619090+00:00,b'KEj\xa9',5.171623298161476,15.971,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195817,2020-06-07 00:04:11.771472+00:00,b'bvdu',7.13359777715608,124.079,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195984,2020-06-07 16:03:36.790124+00:00,b'&\x01\x01\x8dG\x00$\xeb\xc1\xc0\x13\xbc\xefEY\xc6',5.269432978196156,19.654,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196128,2020-06-07 19:59:40.307796+00:00,b'`\xe6|\xcc',14.738338076913156,13.623,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196369,2020-06-08 16:29:56.490105+00:00,b'I\xdb[W',5.812105186706015,16.72,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196612,2020-06-08 16:10:05.504665+00:00,b'bvdH',3.4545281334385725,11.004,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196663,2020-06-08 16:14:56.021663+00:00,b'&\x01\x01\x8dG\x01\xeap\x00\x14br]w6~',5.7909829532173065,16.519,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196934,2020-06-08 16:24:02.171587+00:00,b'&\x01\x01\x8dF\x01\x95\x00\xe5\x9b\x04\xc4E\x15\xa9N',1.2272940859013046,62.386,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197105,2020-06-08 16:26:24.489303+00:00,b'&\x01\x01\x8dF\x01\x95\x00\xc5=J\x1fv\xf6\xf9\xcf',5.730714451119925,45.903,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197162,2020-06-08 16:10:37.858442+00:00,b'bvdH',3.854783448848165,40.998,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197358,2020-06-08 16:17:12.998139+00:00,b'HU\xe2h',0.6503709796136501,52.063,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197394,2020-06-08 16:24:34.985874+00:00,b'&\x01\x01\x8dF\x01\x95\x00\xe5\x9b\x04\xc4E\x15\xa9N',0.5820845349162261,26.637,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197492,2020-06-08 12:15:17.781727+00:00,b'I\xee6\xca',5.38731464983195,24.236,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197526,2020-06-08 16:24:22.742191+00:00,b'&\x01\x01\x8dF\x01\x95\x00\xc5=J\x1fv\xf6\xf9\xcf',5.121332401011133,25.484,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197655,2020-06-08 00:11:37.893346+00:00,b'&\x01\x01\x8dG\x01\xcd\xc0\xb1\r\x00\xec\xb5\xb0J\x17',3.477587805422235,23.785,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197738,2020-06-08 12:20:53.428081+00:00,b'\xad0`\xf4',107.09782734323144,19.206,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197769,2020-06-08 12:07:33.425251+00:00,b'FZnA',38.63529716684369,14.788,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198354,2020-06-09 19:47:51.638410+00:00,b'`\xe6\xf9\xb8',9.688401534251591,32.581,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198724,2020-06-09 16:20:14.361821+00:00,b'`\xe6|\x88',3.5754026348967187,11.364,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199145,2020-06-09 16:29:14.674398+00:00,b'2\xd0\x9d\x02',1.9311884239328487,29.39,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199256,2020-06-09 19:50:42.298928+00:00,b'HJ\xa5\xdf',282.73714571686963,9.485,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199330,2020-06-10 16:16:10.189006+00:00,b'HJ\xa5\x8b',285.91277427775964,10.352,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199585,2020-06-10 00:09:00.497689+00:00,b'bvdu',1.530787320103217,125.315,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199811,2020-06-10 16:01:44.376440+00:00,b'\xad0\xa7X',1.30079781516776,11.512,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199862,2020-06-10 00:22:12.349921+00:00,b'G\xaeF\xd1',0.2447789977586371,25.86,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200043,2020-06-10 19:42:57.202380+00:00,b'&\x01\x01\x8dF\x00\x97\xb0\xe10\xa7?\xa0@@\x18',3.939170520044348,26.456,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200188,2020-06-10 00:02:05.903918+00:00,b'&\x01\x01\x8dG\x00\x15w\xe1\xb1\xf1\x92O%\xe6\xfd',10.183045627120404,20.453,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200213,2020-06-10 00:29:57.002774+00:00,b'`\xe6\xf9J',14.24918536140378,11.605,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200334,2020-06-10 16:28:39.718065+00:00,b'G\xaeF%',10.59544828444911,10.007,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200428,2020-06-10 00:22:44.364502+00:00,b'&\x01\x01\x8dG\x00\x15w\xe1\xb1\xf1\x92O%\xe6\xfd',11.347912154432423,13.941,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200489,2020-06-10 00:21:37.623397+00:00,b'k\x03\x08\xaa',3.534475524382834,16.713,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200682,2020-06-10 00:17:04.624296+00:00,b'G\xaeF\xd1',0.1215872083885337,27.603,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200800,2020-06-10 00:11:15.991823+00:00,b'l\x14\x9d\x8b',33.17123811160319,10.687,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200802,2020-06-10 16:04:52.171138+00:00,b'\x8d\x9aE\xd4',329.25233379656174,9.475,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200957,2020-06-11 00:01:13.356422+00:00,b'&\x01\x01\x8dF\x00\x18`pa\x12x\xe08\xc9\xb9',5.007007246452963,16.887,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200993,2020-06-11 00:19:48.546045+00:00,b'I/B\x83',5.580734941865654,19.061,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201015,2020-06-11 00:01:58.945950+00:00,b'&\x01\x01\x8dG\x01\xec\xf0\xc4\xf1\x18\xb4\x89\xe2\xe6\xc4',16.260218772510417,21.447,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201187,2020-06-11 16:11:07.703143+00:00,b'G\xc0\xca\xce',17.466053519892046,16.026,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201283,2020-06-11 00:06:35.713844+00:00,b'&\x01\x01\x8dG\x00S\x109\x0c\x83jS5\xab\xb4',3.032841890079127,25.318,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201610,2020-06-11 00:15:10.381473+00:00,b'l1f\xcb',300.1629849204308,9.095,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202138,2020-06-11 00:27:51.009983+00:00,b'&\x01\x01\x8dF\x00\x02\x80X\x9b\xa0\x92\xc6D\xc0{',5.183248072881132,22.268,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202285,2020-06-11 19:43:13.483554+00:00,b'd\x00%\xad',5.908419972804932,16.882,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202483,2020-06-12 00:03:57.228520+00:00,b'G\xaeF\xeb',529.0004317987978,8.0,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202521,2020-06-12 00:11:21.441840+00:00,b'l1u\x90',65.07335067885933,13.998,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202601,2020-06-12 19:33:43.145308+00:00,b'l1u\x15',251.46082964410567,11.088,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202912,2020-06-12 19:30:00.907192+00:00,b'&\x01\x01\x8dG\x80$\x10\xac\x85\xba(\xe3\xfb\xb5\x16',6.2832464506158185,25.583,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202991,2020-06-12 19:57:12.410704+00:00,b'&\x01\x01\x8dF\x00C\x90\xac6O\x8d\xe9<\x8b:',0.5835805059188564,17.794,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203062,2020-06-12 19:57:05.964518+00:00,b'l1g2',84.55901323576587,13.709,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203261,2020-06-12 12:29:40.382325+00:00,b'&\x01\x01\x8dG\x00h\x90M\xbe\x969\x16\x7fH\xd4',0.2491254588206698,34.845,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203527,2020-06-12 00:25:37.202460+00:00,b'`\xe6\xf9z',9.8611041072933,14.347,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203600,2020-06-12 16:11:20.598087+00:00,b'l\x14\x9d\x17',11.549556973797724,9.645,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203631,2020-06-12 00:12:18.265642+00:00,b'l1u\x90',10.165488868650948,17.579,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203830,2020-06-12 00:17:14.599715+00:00,b'd\x00%\xad',14.58497982714301,16.508,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203845,2020-06-12 19:33:03.210374+00:00,b'&\x01\x01\x8dG\x80$\x10\xac\x85\xba(\xe3\xfb\xb5\x16',6.106650492753101,19.902,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203928,2020-06-12 12:04:10.744734+00:00,b'&\x07\xfb\x90h\xddRag\x92\x16\x1e!\xce_s',20.116934939252907,38.684,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
203933,2020-06-12 00:16:21.685216+00:00,b'd\x00%\xad',18.21754764736609,16.828,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203981,2020-06-12 16:05:09.336396+00:00,b'l\x07\xc7\xfd',33.49980362363443,10.002,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204005,2020-06-13 00:05:20.455412+00:00,b'I\xee7{',1.0651873297017769,19.526,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204055,2020-06-13 00:03:52.387006+00:00,b'I\xee7{',5.479284230364698,20.013,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204159,2020-06-13 00:11:02.068917+00:00,b'bvdu',40.48833340503496,16.149,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204218,2020-06-13 00:02:44.471334+00:00,b'I\xee7{',5.778422390232871,15.178,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204252,2020-06-13 12:29:27.188680+00:00,b'l\x14\x9c\xfd',50.99600830927469,12.038,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204282,2020-06-13 19:33:19.280250+00:00,b'l1u\x90',77.23198003374189,12.511,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204461,2020-06-13 12:01:26.229437+00:00,b'I\xee6\xa3',4.173365302031381,17.301,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204560,2020-06-13 16:19:55.894273+00:00,b'bn\x90\xaf',66.22241106735883,16.99,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204600,2020-06-13 12:01:38.597571+00:00,b'I\xee6\xa3',11.462092083862755,17.451,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204954,2020-06-13 19:57:26.861545+00:00,b'&\x07\xfb\x90h*\xdeb\t>I\x0f[\x93\x02=',1.052810677975878,60.33,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
205053,2020-06-13 19:50:30.916145+00:00,b'&\x01\x01\x8dG\x00\xb4P\xd0\xd5\xfc\xf6\x91\x149\x92',2.9884327855068853,22.491,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205110,2020-06-13 00:12:36.212340+00:00,b'&\x01\x01\x8dG\x00f\xc0\x80\x071\x80oK\xb3\xea',34.73835464740117,13.375,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205169,2020-06-13 00:04:23.777933+00:00,b'I\xee7{',3.566728647261858,18.725,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205345,2020-06-14 19:40:04.249805+00:00,b'\xad0\xb3f',3.0784534293450534,14.923,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
205352,2020-06-14 19:43:03.355907+00:00,b'b\xd8\x00;',5.201139960156524,17.153,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205849,2020-06-14 19:39:16.017981+00:00,b'KEh\xb7',1.6583317492192715,16.594,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205869,2020-06-14 19:31:50.426065+00:00,"b'&\x07\xfb\x90h\xdc\xb50\xd8f\xf5j5""\x1eU'",57.16737812876893,44.23,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
206146,2020-06-14 19:51:53.294877+00:00,b'2\xd4H\xe5',23.22360327788103,24.604,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206399,2020-06-15 16:13:38.132443+00:00,b'l\x07\xc7\xe8',18.74711749809422,16.666,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206473,2020-06-15 00:13:55.728056+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',16.627745962971442,20.944,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206481,2020-06-15 00:10:23.799222+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',17.15730979642622,16.067,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206516,2020-06-15 12:21:39.122455+00:00,b'\xad0\x92\xfe',17.43867635547433,8.756,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206638,2020-06-15 00:07:36.207671+00:00,b'\xad0`\x16',66.77572005279903,17.418,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206755,2020-06-15 00:11:15.393606+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',15.302536156057917,24.002,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206799,2020-06-15 16:18:58.802569+00:00,b'l\x07\xc7\xe8',35.550891823758064,20.312,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206829,2020-06-15 12:08:32.637860+00:00,b'&\x01\x01\x8dG\x80$\x10\x19$\xdbow\x8f\xcf\x87',31.45842604768712,19.991,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206847,2020-06-15 00:15:48.401770+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',16.05087495194956,16.295,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206880,2020-06-15 12:22:33.384708+00:00,b'\xad0\x92\xfe',13.72642079626384,8.938,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206903,2020-06-15 16:02:34.707844+00:00,b'&\x07\xfb\x90\x0e\xd5\xe2\x12\xec%;nH\x1fD\x1c',0.2116775100234681,41.699,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
206940,2020-06-15 19:37:26.564484+00:00,b'`\xe6\x183',13.704533129493257,12.485,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206952,2020-06-15 12:24:51.531251+00:00,b'\xad0\x92\xfe',218.336057108366,8.919,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
207032,2020-06-15 16:03:09.297570+00:00,b'&\x07\xfb\x90\x0e\xd5\xe2\x12\xec%;nH\x1fD\x1c',0.3129230150914706,45.12,Malden,42.428,-71.0618,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
207067,2020-06-15 00:16:17.202630+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',15.20686371163996,16.643,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207144,2020-06-15 12:09:35.876838+00:00,b'I\x9f\x04^',40.30492627692036,19.472,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207155,2020-06-15 12:17:04.247169+00:00,b'\xad0\xb2\xf9',82.64283218140203,9.337,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
207157,2020-06-15 00:11:58.503148+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',17.11292653589836,16.318,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207251,2020-06-15 00:12:29.130717+00:00,b'&\x01\x01\x8dG\x00< D\x01\xa8-1/\x86$',14.680027446778698,17.754,Malden,42.428,-71.0618,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207351,2020-06-15 12:21:04.968318+00:00,b'\xad0\x92\xfe',18.720264011129885,10.921,Malden,42.428,-71.0618,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
