Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
71791,2020-03-18 00:19:04.340133+00:00,b'h\x81Mn',96.15211263976256,20.491,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
71870,2020-03-18 12:10:22.581976+00:00,b'h\x81Mn',64.46173023935974,24.885,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
72329,2020-03-19 00:12:15.189656+00:00,"b'`\xe6,\xea'",201.82611057251216,10.802,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72692,2020-03-19 12:12:15.085630+00:00,"b'`\xe6,\xea'",238.3679866061874,7.947,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74009,2020-03-20 00:27:31.013594+00:00,b'Iw\xabL',1.3138096236134136,40.101,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74627,2020-03-20 16:02:55.198712+00:00,b'`\xe6\x05\x96',329.44391369080506,15.083,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74989,2020-03-20 12:12:15.041647+00:00,"b'`\xe6,\xea'",221.75821817536243,7.843,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75466,2020-03-21 00:12:15.077306+00:00,"b'`\xe6,\xea'",214.28424166936944,8.141,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76492,2020-03-21 00:01:47.902974+00:00,"b'`\xe6,\x9a'",18.30543903646327,16.665,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76717,2020-03-21 16:12:14.807967+00:00,b'Iw\xab\xa5',9.103057892013378,16.895,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76941,2020-03-22 12:12:14.987176+00:00,"b'`\xe6,\xea'",209.41880639493576,10.544,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77923,2020-03-22 19:40:30.536715+00:00,b'&\x01\x01\x90\x05\x80\xdb\x10\x8d}c\x15\xca\xc1\x83\xf5',3.4370816021248247,18.018,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78652,2020-03-23 16:02:30.978973+00:00,b'd\x00\xcd9',0.1480590849060198,1187.909,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78708,2020-03-23 00:12:15.311632+00:00,"b'`\xe6,\xea'",193.3133470672717,10.825,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79395,2020-03-23 00:27:32.861879+00:00,b'G\xae\xdes',19.31220683251799,15.198,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81115,2020-03-24 00:12:15.187864+00:00,"b'`\xe6,\xea'",200.484190871136,8.062,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83913,2020-03-25 12:26:41.497403+00:00,b'd\x00\xcd\x9f',78.33609858791249,10.749,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84575,2020-03-26 12:03:23.570919+00:00,b'&\x01\x01\x90\x05\x80D \xd0z\x93;\xa2\xbey\x01',10.889748171562577,19.91,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85014,2020-03-26 00:12:15.225039+00:00,"b'`\xe6,\xea'",233.3242146274006,8.386,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86511,2020-03-27 00:00:33.153937+00:00,b'`\xe6K\x9a',185.53004565022297,9.881,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86846,2020-03-27 19:31:48.709148+00:00,b'`\xe6k\xab',0.18083995354307,26.62,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87029,2020-03-27 00:14:15.614433+00:00,b'&\x01\x01\x90\x05\x80\xd3\x90\x84p\xc8(\xdf\x83)\xdb',2.7619224737227275,124.14,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87085,2020-03-27 00:15:38.306998+00:00,b'&\x01\x01\x90\x05\x80Ip8\x87\x99\xc4g~=\x0f',5.639260927555574,18.097,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87090,2020-03-27 19:54:53.204856+00:00,b'Iw\xa8\x8d',18.81166403364739,22.774,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87217,2020-03-27 19:30:53.707443+00:00,"b'`\xe6,\xdb'",10.503658587731495,26.517,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87352,2020-03-27 12:12:15.032439+00:00,"b'`\xe6,\xea'",199.35281970524247,8.606,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87487,2020-03-27 00:00:58.082937+00:00,b'`\xe6K\x9a',290.2977690046158,9.86,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87515,2020-03-27 00:17:27.322501+00:00,b'&\x01\x01\x90\x05\x80\xd3\x90\x84p\xc8(\xdf\x83)\xdb',1.4407093167443543,263.754,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87965,2020-03-28 12:29:15.684295+00:00,b'd\x00\\\xa3',59.69397882316448,15.672,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87984,2020-03-28 00:12:15.678083+00:00,"b'`\xe6,\xea'",197.46527960148185,8.798,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88023,2020-03-28 00:07:21.301325+00:00,b'l\x1a\x8d\xca',278.942368407784,9.176,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88141,2020-03-28 12:12:14.977246+00:00,"b'`\xe6,\xea'",199.407239727774,8.515,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88731,2020-03-28 12:01:35.486908+00:00,b'2\xceI\x9e',176.97033755327266,9.72,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89025,2020-03-29 00:12:15.153078+00:00,"b'`\xe6,\xea'",195.64994846070712,8.142,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89678,2020-03-29 12:12:15.069711+00:00,"b'`\xe6,\xea'",183.6006916713875,8.5,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91104,2020-03-30 12:12:15.011175+00:00,"b'`\xe6,\xea'",217.60289597964456,8.643,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91178,2020-03-30 00:12:15.172563+00:00,"b'`\xe6,\xea'",207.1149038050983,8.506,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91744,2020-03-30 19:54:34.746713+00:00,b'2\xceI\x82',24.321814595431405,10.029,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91950,2020-03-30 19:56:58.601013+00:00,b'2\xceI\x82',7.485441334821778,68.422,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92433,2020-03-31 12:24:15.316068+00:00,b'd\x00W\x10',113.03288708930302,17.157,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92801,2020-03-31 00:12:15.217667+00:00,"b'`\xe6,\xea'",230.868668137084,11.446,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93158,2020-03-31 12:12:14.954768+00:00,"b'`\xe6,\xea'",200.99057219579345,8.519,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94283,2020-04-01 00:28:14.669189+00:00,b'Iw\xaeB',5.438501884079174,17.071,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94421,2020-04-01 12:12:15.292700+00:00,"b'`\xe6,\xea'",202.62850770119644,9.054,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95030,2020-04-01 00:14:43.717344+00:00,b'`\xe6k.',1.912838018506456,16.998,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95559,2020-04-01 00:12:15.118330+00:00,"b'`\xe6,\xea'",189.91245437857967,7.947,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96210,2020-04-02 19:37:53.967945+00:00,b'`\xe6K+',17.475999458296148,15.416,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96485,2020-04-02 19:45:01.992107+00:00,b'`\xe6k\xc4',68.18703152555713,10.418,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96738,2020-04-02 00:12:15.858106+00:00,"b'`\xe6,\xea'",206.809851430896,8.505,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96913,2020-04-02 19:32:32.554801+00:00,b'd\x00\xcd\xa9',34.836883832806976,11.057,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97542,2020-04-03 12:12:15.009106+00:00,"b'`\xe6,\xea'",246.3081120917064,8.5,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97561,2020-04-03 00:25:35.730616+00:00,b'`\xe6\x05C',45.31996795468521,26.868,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97597,2020-04-03 19:56:49.363258+00:00,b'h\x81Mn',3.612117985513832,64.895,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
97632,2020-04-03 16:00:27.612733+00:00,b'Iw\xaeB',3.981748878931175,18.045,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97641,2020-04-03 19:37:14.868573+00:00,b'h\x81Mn',3.939356577888898,64.558,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
97761,2020-04-03 19:36:25.258395+00:00,b'h\x81Mn',9.099607305293448,64.167,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
97884,2020-04-03 19:34:22.591407+00:00,b'Iw\xae\xb3',5.138736922436702,18.907,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98075,2020-04-03 00:23:42.376185+00:00,b'`\xe6\x05C',45.40158986374805,9.876,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98353,2020-04-03 19:33:00.406171+00:00,b'h\x81Mn',13.326171895381172,64.448,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
98613,2020-04-03 19:33:27.694246+00:00,b'h\x81Mn',15.611726039641656,64.503,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
98738,2020-04-03 19:32:38.538201+00:00,b'G\xae\xdeD',2.954110341756514,19.476,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98751,2020-04-03 19:34:34.637899+00:00,b'h\x81Mn',3.847430663051645,67.493,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
98828,2020-04-03 19:55:54.397683+00:00,b'h\x81Mn',3.658733786345624,64.326,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
98854,2020-04-03 19:38:49.578089+00:00,b'h\x81Mn',3.889595404531649,63.862,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
99071,2020-04-03 19:39:14.952501+00:00,b'h\x81Mn',3.939347456004985,64.25,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
99167,2020-04-03 00:14:49.322540+00:00,b'&\x01\x01\x90\x05\x80\xba \xfc\xf1\xe4\xa5\xb3#\xba\x7f',11.581271204164771,20.048,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99187,2020-04-03 00:12:15.235463+00:00,"b'`\xe6,\xea'",189.2172099192504,10.902,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100260,2020-04-04 00:12:15.087250+00:00,"b'`\xe6,\xea'",212.23158011888503,11.313,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100811,2020-04-05 19:44:26.745390+00:00,b'&\x01\x01\x90\x05\x80A\xb0u;\x1d(\x1e\xda\xbbK',11.170689792832276,17.55,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101119,2020-04-05 19:43:23.345021+00:00,b'&\x01\x01\x90\x05\x80A\xb0\x1d\x16\x10\x19\xd9z]\xb3',3.804228546257957,19.715,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101186,2020-04-05 19:42:59.818422+00:00,b'&\x01\x01\x90\x05\x80A\xb0\x1d\x16\x10\x19\xd9z]\xb3',9.13893232795905,20.773,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101395,2020-04-05 00:12:15.109734+00:00,"b'`\xe6,\xea'",204.6832584646424,8.487,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101574,2020-04-05 19:58:18.338203+00:00,b'b\xd8SM',4.546248948565853,18.772,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102005,2020-04-06 12:12:15.100709+00:00,"b'`\xe6,\xea'",201.73008098112743,8.408,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102290,2020-04-06 12:28:34.479704+00:00,b'h\x81Mn',3.987934285830713,23.875,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
102427,2020-04-06 16:14:48.478645+00:00,b'&\x01\x01\x90\x05\x80\x1d\x00 I\xa4\xd2\xc3\x9e\xa7\x11',11.574307226785043,17.496,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103327,2020-04-06 00:12:15.403791+00:00,"b'`\xe6,\xea'",213.91111087499715,8.247,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103659,2020-04-07 16:00:52.849152+00:00,b'd\x00\\\xb6',104.38676275147272,9.883,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103797,2020-04-07 16:26:03.772379+00:00,b'b\xd8Q\x19',11.535708376353316,20.489,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103862,2020-04-07 16:26:25.842535+00:00,b'&\x01\x01\x90\x05\x80+\xf0\x98e\xf3\x13\x94\x17=\xf5',39.10136927777853,18.448,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104113,2020-04-07 16:11:56.528155+00:00,b'b\xd8Q\x19',11.322852219863268,20.074,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104247,2020-04-07 19:49:14.820867+00:00,b'h\x81Mn',5.748297131436323,27.741,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
104380,2020-04-07 16:20:12.834134+00:00,b'b\xd8R\xb7',4.051548408863679,17.368,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104839,2020-04-07 16:07:03.796693+00:00,b'b\xd8Q\x19',11.528148343106338,20.203,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105254,2020-04-07 16:13:08.464518+00:00,b'b\xd8Q\x19',11.531825442863603,16.173,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106049,2020-04-08 00:12:15.212783+00:00,"b'`\xe6,\xea'",193.3390930383729,8.166,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106402,2020-04-08 16:09:33.203171+00:00,b'h\x81Mn',5.486829789694294,19.103,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
106974,2020-04-08 12:12:14.958362+00:00,"b'`\xe6,\xea'",197.66951623490064,8.547,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107006,2020-04-08 12:29:54.965736+00:00,b'`\xe6K+',3.8999428627147776,76.195,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107209,2020-04-09 00:21:07.972110+00:00,"b'`\xe6,\xdf'",97.25248900175694,12.49,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107399,2020-04-09 12:12:14.947228+00:00,"b'`\xe6,\xea'",246.0573460957513,8.526,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107582,2020-04-09 00:20:01.264715+00:00,b'`\xe6K\xb2',20.17837683336741,26.383,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108684,2020-04-09 00:11:59.618251+00:00,b'`\xe6K\xb2',30.65631022982306,16.665,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108740,2020-04-09 00:12:15.422346+00:00,"b'`\xe6,\xea'",182.9939414575065,6.51,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110255,2020-04-10 00:12:15.146210+00:00,"b'`\xe6,\xea'",205.1941374038974,9.314,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110877,2020-04-11 16:29:43.734530+00:00,b'd\x00WZ',61.947808151175664,10.899,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110908,2020-04-11 16:21:29.613054+00:00,b'd\x00WZ',75.68710397403582,10.591,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110946,2020-04-11 00:07:24.891703+00:00,b'&\x01\x01\x90\x05\x80O\xb0\x99\xc4\xbb~\xa7\xb1P\xdc',10.862990759355249,20.63,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111189,2020-04-11 16:20:25.429891+00:00,b'd\x00WZ',21.621740966793777,13.434,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111365,2020-04-11 16:23:15.653840+00:00,b'd\x00WZ',79.22499832309266,13.262,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111457,2020-04-11 16:19:27.700089+00:00,b'd\x00WZ',56.66364304618203,10.896,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111556,2020-04-11 16:21:03.169010+00:00,b'd\x00WZ',71.97586223604607,13.27,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111655,2020-04-11 12:12:15.011540+00:00,"b'`\xe6,\xea'",196.96780931443945,8.432,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112159,2020-04-12 00:12:15.084935+00:00,"b'`\xe6,\xea'",204.3165456702205,8.303,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113399,2020-04-13 12:12:15.113116+00:00,"b'`\xe6,\xea'",202.4333200380005,8.404,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113807,2020-04-13 00:12:15.146262+00:00,"b'`\xe6,\xea'",230.1168792336456,7.934,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113966,2020-04-13 19:35:03.011381+00:00,b'd\x00&3',24.01038527931066,19.623,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115067,2020-04-14 12:12:15.208400+00:00,"b'`\xe6,\xea'",200.4886358417677,8.518,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115167,2020-04-14 16:11:59.726202+00:00,b'h\x81Mn',1.6752573309392262,79.274,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
115279,2020-04-14 19:40:16.761515+00:00,b'&\x01\x01\x90\x05\x80\xc1 A\x0c\xe4\xc6\xdd\x1eZ\x95',5.590208565815428,21.45,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115493,2020-04-14 12:20:05.295181+00:00,b'&\x01\x01\x90\x05\x80\xe10\xa9k<\xa8\xe3)\xa4\xb3',5.35939439968946,21.205,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115519,2020-04-14 12:26:58.035499+00:00,b'&\x01\x01\x90\x05\x80\xe10\x91\xa5\x1b\x7f\xef;W\xbe',5.206799071723271,19.214,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115566,2020-04-14 12:29:06.323464+00:00,b'&\x01\x01\x90\x05\x80\xe10QK\x8e\x8e\x0f\xa6\xfaq',4.983124008494571,22.15,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115646,2020-04-14 00:12:15.361658+00:00,"b'`\xe6,\xea'",200.56277001903453,7.525,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115750,2020-04-14 19:40:42.499519+00:00,b'&\x01\x01\x90\x05\x80\xc1 A\x0c\xe4\xc6\xdd\x1eZ\x95',5.730424624532477,21.439,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116078,2020-04-14 12:19:34.964282+00:00,b'&\x01\x01\x90\x05\x80\xe10\xa9k<\xa8\xe3)\xa4\xb3',5.681014628483168,20.738,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116313,2020-04-14 12:26:08.079760+00:00,b'h\x81Mn',8.77423142053341,18.142,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
116409,2020-04-15 12:12:14.953091+00:00,"b'`\xe6,\xea'",207.2472445941345,8.23,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117381,2020-04-15 16:12:29.888746+00:00,b'h\x81Mn',54.26528748609383,82.166,Medway,42.1506,-71.4268,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
117759,2020-04-15 00:12:15.284096+00:00,"b'`\xe6,\xea'",200.4891207398944,8.505,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119004,2020-04-16 00:24:03.018621+00:00,b'Iw\xad\xea',35.69207338291874,12.959,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119237,2020-04-16 12:12:15.115383+00:00,"b'`\xe6,\xea'",173.98839950534372,8.764,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119526,2020-04-16 00:09:08.373396+00:00,b'd\x00W ',111.43600373016469,16.295,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119916,2020-04-17 00:28:35.098761+00:00,b'd\x00\\\xe4',12.268768663924806,15.631,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120410,2020-04-17 00:12:15.055933+00:00,"b'`\xe6,\xea'",234.29292866338827,8.362,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120790,2020-04-17 19:42:58.618257+00:00,b'`\xe6K\x8c',108.86742973800784,19.4,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121037,2020-04-17 00:01:20.790415+00:00,b'`\xe6K+',33.8306525101183,9.387,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122275,2020-04-18 12:12:15.010045+00:00,"b'`\xe6,\xea'",197.08341577314707,8.512,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122453,2020-04-18 16:11:33.810740+00:00,b'd\x00WZ',65.72647993458085,13.185,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122679,2020-04-18 16:11:07.334605+00:00,b'd\x00WZ',75.30317945554343,12.484,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122871,2020-04-19 00:12:15.414723+00:00,"b'`\xe6,\xea'",196.95523156674764,8.586,Medway,42.1506,-71.4268,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123039,2020-04-19 00:18:07.875424+00:00,b'&\x01\x01\x90\x05\x80\x8a@q\xd2\x8fGo\x1a\xf7\x89',4.932548893908341,26.365,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123432,2020-04-19 00:18:38.576085+00:00,b'&\x01\x01\x90\x05\x80\x8a@q\xd2\x8fGo\x1a\xf7\x89',3.2084572166300265,17.196,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123542,2020-04-19 00:18:41.046974+00:00,b'&\x01\x01\x90\x05\x80\xd3`\xd4\x95\xeb\xd2\xaa\xe1\xea\xb6',5.759975866335569,23.451,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124000,2020-04-19 00:19:06.709143+00:00,b'&\x01\x01\x90\x05\x80\x8a@q\xd2\x8fGo\x1a\xf7\x89',5.55622613707407,19.657,Medway,42.1506,-71.4268,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
