Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
76887,2020-03-22 00:07:46.020576+00:00,b'\x97\xcbN\x8f',172.30075602994464,13.26,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77881,2020-03-22 00:08:12.418389+00:00,b'\x97\xcbN\x8f',211.8826082455156,10.699,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78427,2020-03-23 16:13:01.089743+00:00,b'&\x01\x01\x8f@\x80\x04\x00\xcd\xf0\x98\x96?\xecm\xa3',5.823149011177211,21.223,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78648,2020-03-23 19:35:25.026493+00:00,b'D\xa2\xd4@',115.52235666385188,9.126,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78807,2020-03-23 16:14:04.924716+00:00,b'B\x1ePm',5.394365231400305,18.016,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79070,2020-03-23 16:18:31.398978+00:00,b'&\x01\x01\x8fA\x80\x044\xbdi\xb4oG\x1aZ\x16',10.713476085014074,15.11,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79233,2020-03-23 12:01:49.299575+00:00,"b'&\x01\x01\x8fA\x80\x1a\xb0\xec\x8a\n\x96\xe4\x8f,T'",40.20542088825848,18.132,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79518,2020-03-23 12:27:39.595732+00:00,b'&\x01\x01\x8fA\x80\x1a\xb0\x04\xfc\x7fj\x81\xe9\xbb\xd8',39.27150527611668,22.286,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79824,2020-03-23 12:05:02.132418+00:00,"b'&\x01\x01\x8fA\x80\x1a\xb0\xec\x8a\n\x96\xe4\x8f,T'",28.03834321968756,19.37,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79826,2020-03-23 12:16:19.758829+00:00,b'D\xa2\xd2r',101.42303224741592,9.872,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81527,2020-03-24 19:34:42.816782+00:00,b'&\x01\x01\x8f@\x80\x02\x90\xb1St\x93\xb2\xc2\xe1\x9c',5.044548175098479,26.056,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82941,2020-03-25 00:06:20.224023+00:00,b'\x97\xcbK\xfa',78.67042495221452,17.531,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83026,2020-03-25 19:37:36.490662+00:00,b'I\x11\xc4\x82',5.845721900214554,22.032,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84111,2020-03-26 19:52:46.925146+00:00,b'D\xa2\xd2\x11',73.22392232811856,11.164,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87270,2020-03-27 16:28:48.150078+00:00,b'&\x01\x01\x8fA\x00\x10\x80\xdc\xef-\xee\xe3\x8a\x87\xb7',5.205691684855074,32.539,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87870,2020-03-28 00:26:09.983344+00:00,b'\x97\xcbO\xb7',48.27222803938796,14.053,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88482,2020-03-28 00:25:37.021628+00:00,b'\x97\xcbO\xb7',41.07142734822403,16.97,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88733,2020-03-28 12:02:32.476729+00:00,b'D\xa0\xa5\x1b',16.406195803893688,12.478,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89183,2020-03-29 12:09:46.561391+00:00,b'\x18?\x14\xac',5.092493418598976,19.723,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89557,2020-03-29 12:17:40.356893+00:00,b'B\x1eQd',37.452869568690495,18.298,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89582,2020-03-29 16:02:31.036159+00:00,"b'&\x01\x01\x8fA\x02\xfe0\x94H\xe5\xf1\x84\xf5,\xa0'",6.672545444621563,59.777,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90805,2020-03-30 00:04:05.690821+00:00,b'&\x01\x01\x8fA\x00\x14\xf0M\x1f\xa0\xe9\xf1;{\xe6',28.053563226343496,17.517,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90950,2020-03-30 00:24:21.265019+00:00,b'D\xa2\xd2\xdb',0.2777749685231076,11.375,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91862,2020-03-30 00:24:57.787650+00:00,b'D\xa2\xd2\xdb',0.9132800967638588,22.742,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92051,2020-03-31 19:44:07.275462+00:00,b'\xad\tX;',11.01853526574326,19.182,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92428,2020-03-31 19:44:01.296479+00:00,b'\xad\tX9',2.924845287550445,23.503,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92530,2020-03-31 19:39:58.822581+00:00,b'\xad\tX;',11.650639569454828,19.197,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93732,2020-04-01 19:40:57.336414+00:00,b'D\xa2\xd2\x10',1.1956835562886663,16.098,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93882,2020-04-01 16:13:42.369454+00:00,b'D\xa0\xa4U',150.9657313134842,8.772,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94034,2020-04-01 19:43:34.208626+00:00,b'D\xa2\xd2\x10',4.63552772004856,13.879,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94814,2020-04-01 19:30:01.500046+00:00,b'D\xa2\xd5\x94',71.01668578913828,16.638,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94957,2020-04-01 19:48:23.873281+00:00,b'D\xa2\xd2\x10',6.059823487194824,12.181,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94992,2020-04-01 16:13:16.784244+00:00,b'D\xa0\xa4U',192.32489830480577,8.9,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95000,2020-04-01 19:43:06.469883+00:00,b'D\xa2\xd2\x10',3.4162198605686336,15.047,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95441,2020-04-01 19:40:00.568205+00:00,b'D\xa2\xd2\x10',5.611139576475724,15.025,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95612,2020-04-01 19:42:43.170119+00:00,b'D\xa2\xd2\x10',0.4222741345683914,28.752,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95909,2020-04-02 12:13:09.430852+00:00,b'D\xa0\xa5\xe3',469.3467842696713,8.383,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95970,2020-04-02 00:21:34.322105+00:00,"b""I\x10$'""",5.767614850322309,22.118,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96008,2020-04-02 19:50:12.704614+00:00,b'\x97\xcbM\xde',35.937501893421754,11.111,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96305,2020-04-02 19:49:19.509932+00:00,b'\x97\xcbM\xde',11.936279001126316,9.811,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96439,2020-04-02 16:20:53.209256+00:00,b'D\xa2\xd3]',114.48830947291424,8.948,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96606,2020-04-02 16:06:06.438542+00:00,b'\x97\xcbM\xc1',67.70067843972761,15.669,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96683,2020-04-02 19:56:14.724300+00:00,b'&\x01\x01\x8fA\x80\x1a\xb0 K{\xd1[\tm[',8.564924153768228,17.96,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96699,2020-04-02 00:23:06.725370+00:00,"b""I\x10$'""",5.900181261960707,23.865,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97323,2020-04-02 19:48:21.791445+00:00,b'\x97\xcbM\xde',28.07156954051626,9.694,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98708,2020-04-03 00:12:51.047034+00:00,b'D\xa2\xd5J',450.53458193045896,8.276,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99006,2020-04-03 00:11:45.432233+00:00,b'D\xa2\xd5J',593.0401052205547,8.267,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99090,2020-04-03 00:12:16.551858+00:00,b'D\xa2\xd5J',546.1292671065806,8.352,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100215,2020-04-04 00:18:37.096902+00:00,b'\x97\xcbN\x0c',85.52334410597533,9.89,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100247,2020-04-04 00:19:18.263011+00:00,b'\x97\xcbN\x0c',38.102886255214834,9.552,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100330,2020-04-04 00:17:58.612076+00:00,b'\x97\xcbN\x0c',73.76574714252858,9.425,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100744,2020-04-05 16:15:13.156077+00:00,b'D\xa2\xd44',77.61570544445345,11.882,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100922,2020-04-05 12:13:59.707360+00:00,b'&\x01\x01\x8fA\x80\x1c\x10\xf4\tN\x14:\xd0q\xdf',17.504864213589535,20.479,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101085,2020-04-05 12:13:39.001760+00:00,b'D\xa2\xd44',74.7401248455656,11.866,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101086,2020-04-05 16:19:27.964084+00:00,b'D\xa2\xd44',27.22545559686373,11.462,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101252,2020-04-05 16:14:00.478143+00:00,b'D\xa2\xd44',86.66491046255284,12.056,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101288,2020-04-05 12:15:10.270375+00:00,b'D\xa2\xd44',82.11891199170977,11.777,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101290,2020-04-05 00:28:46.576596+00:00,b'\x97\xcbK\xde',0.1237527919067975,19.797,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101344,2020-04-05 12:14:14.406847+00:00,b'D\xa2\xd44',67.41875772364601,11.815,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101345,2020-04-05 16:20:20.453374+00:00,b'D\xa2\xd44',66.41398530098404,9.171,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101592,2020-04-05 12:15:52.318804+00:00,b'D\xa2\xd44',91.45340315078376,11.909,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101617,2020-04-05 12:12:38.844990+00:00,b'D\xa2\xd44',74.24244327335052,11.614,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101855,2020-04-05 16:18:51.075595+00:00,b'D\xa2\xd44',45.940616154185314,9.249,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106934,2020-04-08 19:51:19.227878+00:00,b'&\x01\x01\x8f@\x80\t\xe0\xb5\x04\xca\xbdU\x9f*\x9d',10.793934222296112,31.533,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108215,2020-04-09 00:08:35.658656+00:00,b'\x97\xcbO\xfb',62.70161933295482,9.868,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109076,2020-04-09 00:04:38.529227+00:00,b'D\xa0\xa4I',0.2448589197833888,117.911,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109761,2020-04-10 00:00:10.261050+00:00,b'&\x01\x01\x8fA\x80 \xe0\xc9j\x9f\xdc\xea*\xcd\xf9',11.04577335536592,20.003,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110531,2020-04-10 00:14:25.606808+00:00,b'&\x01\x01\x8fA\x80@\xd0\xc1\xbb\x1a\x17\x9e\x9e\xbe\xbf',39.39055947832883,18.897,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113654,2020-04-13 12:03:58.978669+00:00,b'\x97\xcbK\xde',0.3403648516444804,20.0,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113935,2020-04-13 12:27:10.966544+00:00,b'\x97\xcbK\xde',1.5381285062423111,36.167,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114399,2020-04-13 16:13:10.262518+00:00,b'G\xaek\xaa',105.67630789550596,9.902,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114454,2020-04-13 12:16:49.791428+00:00,b'\x97\xcbK\xde',0.0135709483731659,95.729,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114902,2020-04-14 19:42:58.115876+00:00,b'\x97\xcbO\x88',71.84785196284933,24.722,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115611,2020-04-14 16:12:47.163177+00:00,b'\x97\xcbN\x9b',358.8704084000197,8.707,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115788,2020-04-14 16:11:40.652486+00:00,b'\x97\xcbN\x9b',258.7157056368252,11.164,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116347,2020-04-15 16:01:37.093434+00:00,b'\xad\tY%',24.117820418345808,19.186,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116953,2020-04-15 12:29:14.345475+00:00,b'\x97\xcbM\xde',14.875038649642748,19.6,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119936,2020-04-17 19:58:28.582248+00:00,b'I\x10$c',32.09231213933251,20.086,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120489,2020-04-17 19:58:00.537455+00:00,b'I\x10$c',19.424836025461325,18.165,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121012,2020-04-17 12:09:00.937714+00:00,b'D\xa2\xd3K',23.1992079289184,12.416,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122173,2020-04-18 16:18:59.686692+00:00,b'\x97\xcbN\x9b',285.30070661248953,8.466,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130655,2020-04-23 12:05:08.529281+00:00,b'D\xa0\xa4\x15',36.90009932557063,26.334,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130838,2020-04-23 12:04:39.586946+00:00,b'D\xa0\xa4\x15',52.138564188875776,19.742,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132741,2020-04-25 00:06:58.840771+00:00,b'D\xa0\xa5q',101.05268854328214,9.265,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133392,2020-04-25 00:07:30.597908+00:00,b'D\xa0\xa5q',144.18955234416026,11.661,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134180,2020-04-26 16:22:40.048311+00:00,b'D\xa2\xd4g',65.22288098998719,19.82,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134337,2020-04-26 12:28:31.004912+00:00,b'D\xa0\xa5S',155.58597111232652,14.117,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135157,2020-04-26 00:06:05.457145+00:00,b'D\xa2\xd2\x06',114.22931196078424,16.796,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136483,2020-04-27 19:36:23.249386+00:00,b'\x97\xcbK\xde',3.282919575312824,16.775,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136910,2020-04-27 16:09:35.703471+00:00,b'I\x10$c',28.66683832643046,19.901,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140781,2020-04-30 16:09:22.485276+00:00,b'\x97\xcbN\x02',64.37608830542547,10.95,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147501,2020-05-04 12:15:10.099745+00:00,"b""D\xa0\xa5'""",75.32724870348697,9.536,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150559,2020-05-07 19:34:48.950642+00:00,b'D\xa0\xa5I',2.6003149396781207,66.122,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150660,2020-05-07 19:43:34.804901+00:00,b'D\xa0\xa5I',3.282936197752076,17.9,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150750,2020-05-07 19:50:49.421555+00:00,b'D\xa0\xa5I',3.380659855605585,14.655,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152228,2020-05-08 00:14:28.120609+00:00,b'D\xa2\xd33',4.221982774624207,14.904,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152317,2020-05-08 12:18:15.860551+00:00,b'D\xa2\xd4+',88.55095711357691,10.35,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152348,2020-05-08 00:13:14.676921+00:00,b'\x97\xcbO\x8a',16.120728872029698,16.399,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152458,2020-05-08 00:12:48.226189+00:00,b'D\xa2\xd33',2.376133248602788,15.67,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152811,2020-05-08 00:14:51.381151+00:00,b'D\xa2\xd33',3.021226647839604,35.36,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153268,2020-05-08 00:02:50.288429+00:00,b'\x97\xcbO\x8a',3.610818649221602,19.835,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153269,2020-05-08 00:18:59.464918+00:00,b'\x97\xcbO\x8a',3.5750021136882544,16.584,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155922,2020-05-10 00:18:29.983361+00:00,b'D\xa0\xa4c',25.127698617263007,19.954,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156469,2020-05-11 16:04:46.366804+00:00,b'D\xa0\xa4Z',163.61516478914604,9.552,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156716,2020-05-11 19:37:31.016454+00:00,b'D\xa2\xd2\xec',27.16022598630288,16.707,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157091,2020-05-11 19:38:25.410639+00:00,b'D\xa2\xd2\xec',52.20547917999974,18.084,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157137,2020-05-11 19:36:34.102222+00:00,b'D\xa2\xd2\xec',17.85170358845607,17.872,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157560,2020-05-11 19:37:55.952169+00:00,b'D\xa2\xd2\xec',46.53719192216078,17.041,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159920,2020-05-13 00:01:47.945617+00:00,b'\x97\xcbM\xd8',105.2081193373348,15.944,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160124,2020-05-13 19:59:54.376401+00:00,b'D\xa2\xd44',44.323428620455466,9.606,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160179,2020-05-13 19:58:15.852573+00:00,b'D\xa2\xd44',38.37886933328187,9.638,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160501,2020-05-13 19:57:29.361147+00:00,b'D\xa2\xd44',44.66664762204908,9.926,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161153,2020-05-13 19:56:48.033822+00:00,b'D\xa2\xd44',41.42513070373977,8.594,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161801,2020-05-14 12:14:33.882242+00:00,b'\x97\xcbL\x8d',46.58637824221111,9.864,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161889,2020-05-14 00:27:55.349296+00:00,b'D\xa2\xd56',0.8605849428329277,64.755,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162617,2020-05-14 00:19:10.751972+00:00,b'D\xa2\xd56',0.3296918925388022,90.384,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164630,2020-05-16 00:02:10.289714+00:00,b'\x97\xcbM\xe8',6.680186616044043,9.569,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167657,2020-05-18 19:51:13.163635+00:00,b'\x97\xcbN\x99',210.8784769714597,12.768,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167840,2020-05-18 16:07:45.864157+00:00,b'\x97\xcbN\xcb',75.27429278715886,14.561,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168931,2020-05-19 16:23:22.313428+00:00,b'D\xa0\xa4I',7.690414945900174,29.015,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173832,2020-05-22 00:23:21.724434+00:00,b'\x97\xcbO\x8a',3.4404552804984947,9.814,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
176259,2020-05-24 00:24:24.681009+00:00,b'&\x01\x01\x8f@\x80\t\xe08IY\x81:$4S',6.890733587283425,30.403,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177457,2020-05-25 16:21:53.334041+00:00,b'\x97\xcbO\x8b',77.21184124231006,10.138,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179828,2020-05-27 19:57:46.364066+00:00,b'D\xa2\xd2\xe1',614.1399712220976,10.788,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181282,2020-05-27 19:57:13.264545+00:00,b'D\xa2\xd2\xe1',525.1937823321742,10.426,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182653,2020-05-28 16:00:24.954164+00:00,b'D\xa0\xa5\xe3',77.68206447754848,11.064,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183172,2020-05-29 00:04:26.309121+00:00,b'&\x01\x01\x8f@\x00\tP96a\xc5a\xad\xa0w',38.292664297079256,13.767,Medfield,42.1815,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183541,2020-05-29 00:24:35.678351+00:00,b'D\xa0\xa5\xc7',45.41599039396804,16.898,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183683,2020-05-29 19:58:56.096429+00:00,b'\x97\xcbN\xe9',32.049612533761234,17.07,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184124,2020-05-29 00:14:20.780727+00:00,b'\x97\xcbO\x8a',30.85123244218788,16.678,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185655,2020-05-31 19:47:43.576019+00:00,b'D\xa0\xa5\xc7',0.9855464000881806,14.855,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185774,2020-05-31 16:22:46.429042+00:00,b'D\xa2\xd5\x11',152.85827574121265,9.639,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186288,2020-05-31 00:04:34.956096+00:00,b'D\xa0\xa4\xed',47.86345364835409,17.812,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186403,2020-05-31 19:45:48.444873+00:00,b'D\xa0\xa5\xc7',48.709955307723554,15.034,Medfield,42.1815,-71.3011,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
