Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
225837,2020-06-26 19:54:03.608814+00:00,b'&\x00\x10\x00\xb0%\x17q\x1b\xf3\xdb\x82qC\xd8\xa1',0.1332949318677224,56.964,Watertown,42.3725,-71.1814,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
225972,2020-06-26 19:40:10.349071+00:00,b'\xd1\x06\xee\xce',16.00041125387589,17.72,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
225987,2020-06-26 12:26:12.851073+00:00,"b""&\x01\x01\x92L\x7f\xca \xd1O\x18\xad\x87')?""",5.597306337648942,20.639,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226289,2020-06-26 19:58:44.253094+00:00,"b""&\x00\x10\x00\xb0'V.\xa4n\x07\xd4\xc5\xa8\x90n""",4.798168716459682,79.508,Watertown,42.3725,-71.1814,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
226412,2020-06-26 19:41:40.218249+00:00,b'&\x00\x10\x00\xb0%\x95\xed<\xd0:\x1a\xce\xd1\xa5\xbb',3.0394009636613872,51.86,Watertown,42.3725,-71.1814,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
226556,2020-06-26 16:08:11.451339+00:00,b'\x92s\xb7\xa1',15.308811104714794,19.006,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
226577,2020-06-26 00:20:46.218419+00:00,b'&\x01\x01\x92L\x80a`\xdc\xec\xfe \xbd\x89\x0b_',23.54987836667288,18.252,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226586,2020-06-26 19:53:22.035313+00:00,b'\x92s\xb8\xd1',17.160410640874606,15.808,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
226901,2020-06-26 16:12:23.090746+00:00,b'\x92s\xbc\xcb',17.85251101814895,15.603,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
227112,2020-06-27 19:49:40.433228+00:00,b'&\x01\x01\x92L\x80\xc7\x10\xfdd\xbc\xcf\xfb\x1c\xaeR',11.633794465545984,15.389,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227174,2020-06-27 19:53:52.942049+00:00,b'&\x01\x01\x92J\x00\xbd`\x89\xd7:\x12\xf67i\x9b',35.967713113910655,18.026,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227314,2020-06-27 00:12:42.187269+00:00,"b'&\x00\x10\x00\xb0$\x14\x96\x08""\xfb\x15\x9a\x08\xbe\xec'",17.40313648192923,37.88,Watertown,42.3725,-71.1814,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
227800,2020-06-27 19:50:16.871090+00:00,b'\xd1\x06\xe7C',6.877840154917707,12.712,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
228035,2020-06-27 19:49:36.807141+00:00,b'\xd1\x06\xe7C',7.00861229131093,11.824,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
228128,2020-06-27 12:28:28.093115+00:00,b'\xd1\x06\xe2=',4.799101807223077,39.468,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
228729,2020-06-28 19:55:31.398371+00:00,"b'\x18""\xc7\x01'",3.2398262497419488,58.287,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228891,2020-06-28 16:26:33.306212+00:00,b'I\x10l(',5.861637717564342,15.043,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228975,2020-06-28 19:58:13.543902+00:00,b'I\x10l(',4.226050066474435,15.539,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228983,2020-06-28 16:29:16.824896+00:00,b'G\xe9\\\xbf',11.800105814060196,15.463,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229039,2020-06-28 16:25:50.730806+00:00,b'&\x01\x01\x92L\x80\xd9\xe0\xc5S\x08\x8f\xaa\xa7\x0f\xaf',1.4595195574666715,22.881,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229192,2020-06-28 16:23:43.168398+00:00,b'&\x01\x01\x92L\x80-0\x1c\x96p\x9aa\xb5Q\x1a',5.40317524819159,14.982,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229442,2020-06-28 00:29:26.069075+00:00,b'\xd1\x06\xe6\xd7',8.295423733922213,17.965,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
229474,2020-06-28 19:59:57.591730+00:00,b'&\x01\x01\x92L\x80a0\xf0c\x8c\xdc^\x91\x08\xbe',14.606228788342076,18.398,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229498,2020-06-28 16:25:34.530569+00:00,b'&\x01\x01\x92L\x80-0\x1c\x96p\x9aa\xb5Q\x1a',0.9854843385691564,18.528,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229643,2020-06-28 00:14:32.587475+00:00,"b'\x18""\xc7\x01'",5.718534310705577,19.829,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229674,2020-06-28 00:13:21.099610+00:00,b'\xd1\x06\xe3\xd8',14.26176051611904,20.827,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
229760,2020-06-28 19:57:22.156159+00:00,"b'\x18""\xc7\x01'",5.563513537119216,13.796,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229997,2020-06-28 00:23:11.219338+00:00,b'\x92s\xb2\r',2.825064625501191,17.417,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
230005,2020-06-28 19:59:06.356310+00:00,b'&\x01\x01\x92L\x80a0\xf0c\x8c\xdc^\x91\x08\xbe',6.337192764374087,23.383,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230138,2020-06-28 19:56:02.151506+00:00,"b'\x18""\xc7\x01'",3.1720026258309177,17.266,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230272,2020-06-28 16:29:11.965629+00:00,b'I\x10l(',0.985548314323204,15.917,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230451,2020-06-29 00:08:04.242806+00:00,b'\xd1\x06\xe3\x9b',1.6420955308740108,15.505,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
231346,2020-06-29 19:52:48.588440+00:00,b'\xd1\x06\xec\xc0',3.575372685061973,18.525,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
231589,2020-06-29 16:18:53.629665+00:00,b'&\x01\x01\x92M\x80Z\xa0\x9dD\xbf\x88d\xe0\xe7\xdc',7.972190556504703,24.782,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231806,2020-06-29 16:05:32.881662+00:00,b'&\x01\x01\x92M\x80Z\xa0\xc9\xe3\xb9\xd4\xc5\x00\x1eB',10.01122207172178,19.158,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231872,2020-06-29 16:14:59.632890+00:00,b'&\x01\x01\x92M\x80Z\xa0\x9dD\xbf\x88d\xe0\xe7\xdc',7.636703108250379,21.98,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232041,2020-06-29 16:18:26.741777+00:00,b'&\x01\x01\x92M\x80Z\xa0\x9dD\xbf\x88d\xe0\xe7\xdc',6.12156140399012,17.932,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232078,2020-06-29 19:31:21.081540+00:00,b'\xd1\x06\xe2\xca',11.097494992989237,15.859,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
232501,2020-06-30 00:01:33.198969+00:00,b'&\x01\x01\x92M\x80O\xf0]\x814\x9f\x8d\xd7\xc0b',3.501515842327943,16.959,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232752,2020-06-30 16:23:22.814758+00:00,b'\x92s\xb9\x90',3.083375036327549,17.241,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
233924,2020-06-30 00:27:00.432955+00:00,b'\x18\x93\xf6\x06',16.4997544262097,15.65,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234113,2020-06-30 00:04:40.918582+00:00,b'I\x11u\xb9',4.888401819941588,23.302,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234424,2020-06-30 00:02:25.387339+00:00,b'&\x01\x01\x92M\x80O\xf0]\x814\x9f\x8d\xd7\xc0b',3.1260226466903784,18.247,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234513,2020-07-01 19:57:55.033141+00:00,b'\xd1^\x90\x96',17.737501429247377,14.01,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
234738,2020-07-01 19:35:41.428977+00:00,b'\x92s\xb2\r',18.15864573416545,16.836,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
235586,2020-07-01 19:33:43.967062+00:00,b'2\xc6E\xf9',17.767561790833085,15.811,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235680,2020-07-01 00:28:30.784327+00:00,b'I\x10l(',4.268354025699219,13.612,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235881,2020-07-01 19:43:31.386460+00:00,b'\x92s\xb2\r',4.685294137240453,31.473,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
235979,2020-07-01 16:16:05.784042+00:00,b'I\x04\x80\xf0',5.52217433473869,24.484,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236162,2020-07-01 19:39:32.652453+00:00,b'\x92s\xb2\r',16.878640654406407,17.677,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
236499,2020-07-01 16:06:15.709877+00:00,b'b\xd9\x82\xcd',11.261168189463085,20.317,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236905,2020-07-02 16:23:59.406901+00:00,b'&\x01\x01\x92L\x80\x87\x90\x91\xca\x02\xeb\x9e\x1b@\x0f',3.6590471725148968,19.534,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237725,2020-07-02 16:15:16.283271+00:00,b'&\x01\x01\x92J\x00\x0e\xb0\xc86n\xb9\xec\xa4\xe8\xe3',35.41333338474361,18.958,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237755,2020-07-02 16:08:10.356691+00:00,b'\x92s]F',14.326542134648088,17.918,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
237764,2020-07-02 19:37:35.680148+00:00,b'J\\\x0b\xac',3.575416275908934,20.366,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237817,2020-07-02 00:00:28.090808+00:00,b'\x92s\xb5\x1c',23.23263222395263,25.122,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
237839,2020-07-02 16:11:59.414767+00:00,b'\x92s\xb2\r',16.66856964479673,15.96,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
238198,2020-07-02 19:57:55.048989+00:00,b'\xd1^\x90\x96',17.731393733288147,13.718,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
238724,2020-07-03 19:57:30.750134+00:00,b'\x18\x93\xf7N',9.39147339596597,21.456,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239267,2020-07-03 19:44:01.340517+00:00,b'\xd1\x06\xe3B',17.776675069497358,17.461,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
239383,2020-07-03 19:57:55.159924+00:00,b'\xd1^\x90\x96',17.713820430346782,13.345,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
239805,2020-07-03 19:41:04.423492+00:00,b'G\xe9Y[',5.513176958929715,20.003,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240107,2020-07-04 19:46:29.192567+00:00,b'\xad\xa61J',22.91629020723554,20.091,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240121,2020-07-04 00:25:21.746963+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',4.932529819955614,15.447,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240280,2020-07-04 00:24:56.228152+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',3.897614927311836,16.327,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240296,2020-07-04 00:23:09.163399+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',4.404897015451892,17.548,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240328,2020-07-04 00:18:51.847505+00:00,b'\xad\xa61J',23.16666503616113,18.213,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240354,2020-07-04 19:49:38.990959+00:00,b'\xad\xa61J',22.44283213114206,18.24,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240544,2020-07-04 19:49:09.422473+00:00,b'\xad\xa61J',22.65346078250377,23.033,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240649,2020-07-04 00:26:15.434894+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.037790561799172,15.984,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240705,2020-07-04 19:50:02.514336+00:00,b'\xad\xa61J',23.01123394244609,21.609,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240716,2020-07-04 19:48:44.331138+00:00,b'&\x01\x01\x92N\x80E\x80%W/\x89\xd8\x05\x18\xe9',35.97507827537856,11.936,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240755,2020-07-04 19:57:55.153636+00:00,b'\xd1^\x90\x96',17.740688096669288,13.705,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
240806,2020-07-04 00:22:35.450253+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.018222321626628,16.794,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240812,2020-07-04 12:27:07.663955+00:00,b'G\xe9Z\xfd',17.58661763721345,15.894,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240966,2020-07-04 19:45:58.588400+00:00,b'\xad\xa61J',22.999982198958342,19.893,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240990,2020-07-04 19:45:26.811122+00:00,b'\xad\xa61J',22.63000284031871,21.47,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241017,2020-07-04 19:50:42.424878+00:00,b'\xad\xa61J',22.86857412877873,19.835,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241023,2020-07-04 00:28:18.857730+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',4.093117434329335,16.639,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241051,2020-07-04 00:28:46.098916+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.002362036975546,23.04,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241066,2020-07-04 00:25:48.340287+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',3.741384013314171,27.781,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241145,2020-07-04 00:24:29.713713+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',4.931463955148945,12.343,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241146,2020-07-04 00:23:35.108144+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.027268642186103,16.804,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241147,2020-07-04 19:48:28.279311+00:00,b'\xad\xa61J',23.17040817389041,18.647,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241221,2020-07-04 19:47:35.526418+00:00,b'\xad\xa61J',23.06758654654038,16.84,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241240,2020-07-04 00:24:02.132536+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.119983284424834,20.675,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241291,2020-07-04 19:47:08.128466+00:00,b'\xad\xa61J',23.070847541063987,18.129,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241292,2020-07-04 00:21:48.598600+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.07922023013304,17.365,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241428,2020-07-04 00:14:10.475090+00:00,b'&\x01\x01\x92L\x80\x98\x90\t\n\\\x19wt=\xdd',3.633933079668626,18.033,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241431,2020-07-04 19:50:43.361017+00:00,b'\x92s\xb2\r',17.829617374515635,19.58,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
241468,2020-07-04 19:42:25.109097+00:00,b'\xad\xa61J',22.700382421912355,20.671,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241493,2020-07-04 00:27:38.421558+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',4.965611934247909,15.326,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241523,2020-07-04 00:27:14.708867+00:00,b'&\x01\x01\x92N\x80M!\x8d(6-@\xbb\xc6k',5.11231874884172,23.244,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242612,2020-07-05 16:29:46.849480+00:00,b'&\x01\x01\x92J\x00\x0e\xb0\x01\xaa\xa9\xbf\xb7p\xdaM',31.716714270995503,15.979,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242681,2020-07-05 00:02:14.401803+00:00,b'&\x01\x01\x92J\x00\x0e\xb0\\\tL\xaf\xf3\xee\xb3\x9a',40.49008326000352,17.973,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242969,2020-07-05 19:47:58.975657+00:00,b'I\x04\xef\x96',5.798497420281467,13.99,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243614,2020-07-06 16:00:52.095770+00:00,b'\x04\x1f\x9eC',2.8543793186946824,52.009,Watertown,42.3725,-71.1814,3356.0,LEVEL3 Level 3 Communications
243790,2020-07-06 16:16:58.550149+00:00,b'\xcf\xac\xd4\x11',24.165551008750864,13.466,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
243894,2020-07-06 16:29:07.652615+00:00,b'&\x01\x01\x92L\x80r`\x94\xb0\x87\xca2e\xc6w',3.440651860792714,12.397,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244194,2020-07-06 16:27:32.192199+00:00,b'\xcf\xac\xd4\x11',22.40138939048192,8.833,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
244303,2020-07-06 16:14:11.328571+00:00,b'&\x01\x01\x92L\x80r`\xe9\x18h\xd8${\xd5y',2.3519624189282875,14.552,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244309,2020-07-06 19:57:55.126655+00:00,b'\xd1^\x90\x96',17.740195089522157,13.908,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
244852,2020-07-06 16:29:34.125926+00:00,b'\x92s\xbb\xb2',16.856034176969995,15.84,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245044,2020-07-07 19:55:24.861210+00:00,b'\x92s\\\xc5',3.025656171995005,36.921,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245115,2020-07-07 16:05:27.502636+00:00,b'\xd1\x06\xe3B',16.087286269563347,15.466,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245151,2020-07-07 00:14:27.953315+00:00,b'\x92s\\\xc5',18.16484616641725,18.53,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245181,2020-07-07 19:31:15.263827+00:00,b'\x92s\xb16',23.793139158824903,17.953,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245298,2020-07-07 00:13:26.469786+00:00,b'\x92s\\\xc5',18.1596977315807,14.679,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245370,2020-07-07 19:47:29.278335+00:00,b'\x92s\xb2\r',15.894988791369803,21.996,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245471,2020-07-07 00:14:03.907316+00:00,b'\x92s\\\xc5',18.167883288432108,14.246,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245512,2020-07-07 00:01:53.622038+00:00,b'I\x04\x81\x9a',5.431489360560632,49.017,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245576,2020-07-07 19:57:55.001911+00:00,b'\xd1^\x90\x96',17.743256160372074,14.066,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245690,2020-07-07 19:32:33.193884+00:00,b'\x92s\\\xc5',3.249776685019133,21.514,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245891,2020-07-07 00:14:52.061974+00:00,b'\x92s\\\xc5',18.166270497405936,16.426,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
245931,2020-07-07 19:35:07.641654+00:00,b'\x92s\\\xc5',3.0530594025132216,18.641,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
246307,2020-07-07 16:19:33.398962+00:00,b'&\x01\x01\x92N\x00(\xf0\xb1\xe8\xc4\xe9]\x1a\x86\xb6',4.727148912473043,17.089,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246810,2020-07-07 00:13:02.238540+00:00,b'\x92s\\\xc5',18.18541209967977,14.91,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
246926,2020-07-08 00:24:15.305547+00:00,b'\x92s\xbb\x81',0.1224303711511235,18.372,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
247090,2020-07-08 19:50:45.069305+00:00,b'&\x01\x01\x92L\x80E \x98\xbd4\xb7\xab+zt',11.669273293669267,18.234,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247139,2020-07-08 19:56:32.045488+00:00,b'&\x01\x01\x92L\x7f\xc0\x16\xdd\xd8#\xbcD\xfa:\xea',10.677651984179802,12.898,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247238,2020-07-08 00:18:35.101779+00:00,b'\x92s\xbb\x81',0.0961320092267377,448.868,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
247576,2020-07-08 19:56:56.112761+00:00,b'&\x01\x01\x92L\x7f\xc0\x16\xdd\xd8#\xbcD\xfa:\xea',15.01874320195649,14.763,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247772,2020-07-08 00:18:01.849548+00:00,b'\x92s\xbb\x81',0.0369307696752855,18.111,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
247786,2020-07-08 16:00:16.096059+00:00,b'\x92s]\x17',17.742855604379542,15.164,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
248080,2020-07-08 19:46:37.975309+00:00,b'B\x1fk\x82',5.7387478442144,21.395,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248094,2020-07-08 19:47:50.747711+00:00,b'&\x01\x01\x92J\x01\x0c@`\xe0#\xeb\xf8\x98\xbb\xd3',8.449571519761985,17.613,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248356,2020-07-08 19:57:55.019795+00:00,b'\xd1^\x90\x96',17.74400883341895,13.115,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
248394,2020-07-08 00:19:45.903560+00:00,b'\x92s\xbb\x81',0.0137932942799082,22.08,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
248517,2020-07-08 19:38:38.420387+00:00,b'J\\\x0b\x19',1.6107051930308918,20.695,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248658,2020-07-08 12:20:13.070994+00:00,b'G\xe9^\xf9',11.316042704110004,32.689,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248810,2020-07-08 19:50:21.929581+00:00,b'&\x01\x01\x92J\x00.\xf9\xdd\x16\x15\xfc\xc5\xa6\x92\x88',5.274881138545577,18.574,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249153,2020-07-09 12:21:52.879634+00:00,b'\x18[\xf3J',5.915590950357862,16.866,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249272,2020-07-09 19:48:44.693041+00:00,b'&\x01\x01\x92L\x80\xde\x00\xe1\xbf\xcb\xb0\xef\x9bJ\xdc',17.262682230830226,16.197,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249881,2020-07-09 19:57:20.746093+00:00,b'&\x01\x01\x92J\x00\x10\xd8\x0c\xb2\x7fj\xdc\\X~',2.323433309876019,13.504,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250056,2020-07-09 16:10:46.166082+00:00,b'&\x01\x01\x92J\x01B\xf0 )\x93\xf8\x13\xd3\x833',40.4426017320794,19.494,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250429,2020-07-09 19:38:01.102679+00:00,b'I\x11t;',0.6590078329360829,173.541,Watertown,42.3725,-71.1814,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250874,2020-07-10 00:05:14.887728+00:00,b'\x92s\\\xee',0.1755920036285211,125.304,Watertown,42.3725,-71.1814,6079.0,RCN-AS - RCN
