Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
238317,2020-07-02 16:04:45.460234+00:00,b'IE\x9a\x06',5.923591064494606,15.136,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238408,2020-07-02 16:09:19.953567+00:00,b'D\xa0\xa2\xeb',120.23182105843252,9.156,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238590,2020-07-03 16:10:36.155367+00:00,b'&\x01\x01\x8f\x04\x7f\xa7\x80}\x899\xb0x\x87\xa9\xe0',2.954762380337752,18.347,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238662,2020-07-03 16:06:43.796931+00:00,b'D\xa0\x87\x96',73.94376097940005,14.298,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238680,2020-07-03 16:14:11.228875+00:00,b'&\x01\x01\x8f\x04\x7f\xa7\x80}\x899\xb0x\x87\xa9\xe0',5.796419182015787,20.095,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238846,2020-07-03 16:05:26.541437+00:00,b'D\xa0\x87\x96',29.70150492970968,16.496,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239058,2020-07-03 19:43:28.275133+00:00,b'D\xa0\x87\xe7',45.15348754960997,12.361,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239121,2020-07-03 00:24:36.227297+00:00,b'bv~\xaa',114.5156994969348,9.898,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239524,2020-07-03 00:05:38.491502+00:00,b'G\xe9\xd1\xcc',11.452912936426022,25.232,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239561,2020-07-03 16:18:16.757625+00:00,b'G\xe9\xd1\xcc',11.26494423903666,19.036,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239608,2020-07-03 16:04:44.487368+00:00,b'D\xa0\x87\x96',69.21228485239261,12.301,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239634,2020-07-03 19:43:55.955847+00:00,b'D\xa0\x87\xe7',58.93786864300074,14.996,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239665,2020-07-03 16:07:18.151963+00:00,b'D\xa0\x87\x96',26.31391557716639,14.388,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239753,2020-07-03 19:32:35.673034+00:00,b'D\xa3dR',79.96346006157644,12.331,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239900,2020-07-03 16:09:27.936930+00:00,b'&\x01\x01\x8f\x04\x7f\xa7\x80}\x899\xb0x\x87\xa9\xe0',5.722607428131794,24.465,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240461,2020-07-04 16:00:44.245839+00:00,b'D\xa3dR',78.9888872138143,12.607,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240653,2020-07-04 00:24:36.124739+00:00,b'bv~\xaa',114.5094086505469,9.857,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240767,2020-07-04 16:02:56.191654+00:00,b'G\xe9\xd1\xcc',11.057929674856927,18.845,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240923,2020-07-04 19:54:59.983045+00:00,b'D\xa3dR',79.71332361536723,12.717,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241278,2020-07-04 12:07:37.179495+00:00,b'\x97\xcb>\xc5',18.19652272106304,14.392,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241777,2020-07-05 16:09:16.589877+00:00,b'D\xa0\x86\xd9',13.355604001237074,22.655,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241923,2020-07-05 12:29:21.329655+00:00,b'D\xa3f\x13',29.407212742187177,12.022,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241987,2020-07-05 12:15:06.656418+00:00,b'D\xa3f\x13',38.68126608194125,11.294,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242009,2020-07-05 12:16:48.364861+00:00,b'D\xa3f\x13',16.734379613688045,10.083,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242054,2020-07-05 12:14:42.873480+00:00,b'D\xa3f\x13',48.44258370485163,11.682,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242074,2020-07-05 12:17:13.617010+00:00,b'D\xa3f\x13',177.62622108195706,10.024,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242402,2020-07-05 12:14:13.441604+00:00,b'D\xa3f\x13',3.823495156735646,9.062,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242479,2020-07-05 12:24:16.172693+00:00,b'D\xa3f\x13',3.611146636875023,9.525,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242532,2020-07-05 12:16:42.599302+00:00,b'D\xa3f\x13',98.43802181874273,9.352,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242743,2020-07-05 16:04:18.661672+00:00,b'IE\x9a\x06',5.924755932785939,15.953,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243558,2020-07-06 19:39:44.732431+00:00,b'D\xa3dR',79.65950250089506,12.447,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243694,2020-07-06 16:18:09.667142+00:00,b'D\xa0\xa2\x94',33.360077994080896,8.756,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243802,2020-07-06 00:13:03.979158+00:00,b'G\xe9\xd1\xcc',11.54790208269389,17.206,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243886,2020-07-06 00:02:36.042939+00:00,b'bv~\xaa',115.9242919823969,9.908,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244044,2020-07-06 00:20:16.907115+00:00,b'G\xb8[%',60.5220573450101,13.113,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246082,2020-07-07 19:37:08.252978+00:00,b'l1\x87\xe8',6.9156055680773685,17.503,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246339,2020-07-07 00:25:12.655345+00:00,b'bv~\xaa',69.23205568474064,9.892,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246342,2020-07-07 12:11:55.001869+00:00,b'G\xe9\xd1\xcc',11.737432477747566,20.137,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247245,2020-07-08 00:22:12.723001+00:00,b'G\xe9\xd1\xcc',11.201837098040125,17.571,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248563,2020-07-08 19:41:45.449819+00:00,b'D\xa3dR',79.09918424387708,12.396,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
248666,2020-07-08 00:23:05.597409+00:00,b'bv~\xaa',114.25359017464586,9.908,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
248961,2020-07-09 12:02:39.194979+00:00,b'G\xe9\xd0j',3.250462252615963,19.906,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249406,2020-07-09 00:01:57.344317+00:00,b'D\xa3dL',40.82957452754778,15.225,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249721,2020-07-09 19:40:39.304191+00:00,b'D\xa3dR',78.80474664987808,12.456,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249747,2020-07-09 00:01:19.936410+00:00,b'\xadL$\xaa',93.1693349592478,8.21,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250259,2020-07-09 12:03:14.023636+00:00,"b""&\x01\x01\x8f\x04\x7f\xa7\x80\xbc\xbd\x9b\x91\xc6\xe3'J""",3.4406366316911354,22.144,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250434,2020-07-09 16:05:25.389479+00:00,b'IE\x9a\x06',5.815897719849678,16.018,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250796,2020-07-10 00:14:47.373936+00:00,b'D\xa0\x87`',46.50517543676842,14.921,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250844,2020-07-10 00:18:00.196201+00:00,b'G\xe9\xd1\xcc',11.396151571481298,23.364,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251554,2020-07-10 16:21:31.719778+00:00,b'B\x1e?\xe0',5.835754422194501,13.141,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251712,2020-07-10 16:20:45.447089+00:00,b'IE\x9a\x06',5.854948457596675,16.357,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251783,2020-07-10 16:06:08.217793+00:00,b'G\xe9\xd1\xcc',11.275681563963351,20.626,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252050,2020-07-10 00:20:05.403309+00:00,b'bv~\xaa',114.18306005617684,9.898,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252066,2020-07-10 00:13:37.547704+00:00,b'G\xe9\xb1^',7.839189632885119,23.326,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252355,2020-07-10 12:18:30.586755+00:00,b'G\xe9\xd1\xcc',11.757424560551136,17.889,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252390,2020-07-10 00:11:22.220329+00:00,b'&\x01\x01\x8f\x04\x7f\xfc\xe0\x1d\x13\xcan\xaf\xb4J\xe7',11.61641433340519,20.027,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252689,2020-07-11 12:13:27.880753+00:00,b'G\xe9\xd1\xcc',11.68580270631865,20.485,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252747,2020-07-11 00:13:53.773329+00:00,b'bv~\xaa',115.16251254233882,9.727,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
253069,2020-07-11 16:12:18.329311+00:00,b'G\xe9\xd1\xcc',11.799282669786589,15.651,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253130,2020-07-11 19:55:13.376999+00:00,b'D\xa3dR',79.08811336966203,16.257,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254344,2020-07-12 12:22:50.848456+00:00,b'D\xa3f\x13',185.5103725793017,8.519,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254835,2020-07-12 12:29:51.870925+00:00,b'D\xa3f\x13',3.406903127600754,9.585,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254840,2020-07-12 00:12:53.784571+00:00,b'bv~\xaa',115.8408444870075,9.883,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254857,2020-07-12 16:24:23.422559+00:00,"b'&\x01\x01\x8f\x04\x7f\xb0@`\xb3\x1d,\x18\x9d\x8d\x02'",2.227438378114653,21.561,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255219,2020-07-12 12:29:18.228600+00:00,b'D\xa3f\x13',205.5231311951008,8.483,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255433,2020-07-12 16:24:51.050813+00:00,"b'&\x01\x01\x8f\x04\x7f\xb0@`\xb3\x1d,\x18\x9d\x8d\x02'",4.454656931203557,19.782,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255694,2020-07-12 19:53:13.801330+00:00,b'&\x01\x01\x8f\x04\x7f\xf40\xa0\x169\xe6\x02*\xf7\xd1',5.843501505863468,17.691,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256206,2020-07-13 12:05:26.535097+00:00,b'G\xe9\xd1\xcc',11.703145802816078,19.088,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256289,2020-07-13 19:50:37.499512+00:00,b'Jh\xa5\xd9',543.4839346953535,8.291,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256356,2020-07-13 19:33:03.095709+00:00,b'D\xa3dR',78.32540534242003,14.782,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256562,2020-07-13 12:09:47.071470+00:00,b'B\x1e>L',5.083184604891157,16.112,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256719,2020-07-13 19:55:32.862594+00:00,b'D\xa3dx',3.299378450981071,80.926,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256741,2020-07-13 00:04:52.289472+00:00,b'&\x01\x01\x8f\x04\x7f\xfc\xe0\x00\xb7\xc6\x1d\xadVt\x07',10.758515664849728,20.953,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
256758,2020-07-13 00:06:18.045555+00:00,b'bv~\xaa',115.92282474452404,9.791,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256858,2020-07-13 16:26:49.355082+00:00,b'G\xe9\xd1\xcc',11.689258419704572,17.142,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257370,2020-07-13 12:12:49.227282+00:00,b'D\xa3e\x1a',15.96959810638636,15.215,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258532,2020-07-14 16:14:29.988058+00:00,b'IE\x9a\x06',5.920466566071634,13.867,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258703,2020-07-14 00:10:04.175766+00:00,b'bv~\xaa',114.90945810227122,9.861,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259037,2020-07-14 12:20:47.180879+00:00,b'G\xe9\xd1\xcc',11.6101288766022,19.958,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259423,2020-07-14 16:12:43.766634+00:00,b'G\xe9\xd1\xcc',11.725078336508352,17.609,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259641,2020-07-15 19:34:58.172054+00:00,b'G\xe9\xca3',38.29926731237556,15.687,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259695,2020-07-15 19:42:41.738443+00:00,b'G\xe9\xca3',36.62733347290645,18.932,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259724,2020-07-15 12:18:37.086054+00:00,b'G\xe9\xd1\xcc',11.827117392235518,18.146,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259856,2020-07-15 16:27:43.934249+00:00,b'\x8d\x9a4\x08',9.625072078214622,15.104,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260005,2020-07-15 00:21:35.717355+00:00,b'\xadL$Y',85.30277777219034,9.874,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260038,2020-07-15 16:10:24.803114+00:00,b'G\xe9\xcaZ',7.036907430484756,24.49,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
260121,2020-07-15 00:12:58.999209+00:00,b'bv~\xaa',114.86315121999314,19.739,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260272,2020-07-15 16:00:40.004215+00:00,b'D\xa0\xa2\x17',48.82218747583037,8.597,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260452,2020-07-15 16:22:40.489372+00:00,b'IE\x9a\x06',5.921439865558401,16.035,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
260784,2020-07-15 19:35:26.703106+00:00,b'G\xe9\xca3',37.26040518809919,18.732,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261044,2020-07-15 19:37:46.225443+00:00,b'D\xa3f\x05',0.1664841749082851,16.185,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261103,2020-07-15 16:09:42.363155+00:00,b'G\xe9\xcaZ',6.130882040343971,23.669,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261169,2020-07-15 19:36:02.909192+00:00,b'G\xe9\xca3',3.611136283872764,17.147,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261805,2020-07-16 00:07:18.445321+00:00,b'G\xe9\xd1\xcc',11.553723761661782,27.389,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261812,2020-07-16 00:03:50.926521+00:00,b'\xadL$\xf1',80.19245888632744,17.538,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261939,2020-07-16 16:05:32.246505+00:00,b'IE\x9a\x06',5.903120467094737,14.106,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262072,2020-07-16 16:09:04.685780+00:00,b'l1\x87F',3.5753734204683782,12.368,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262645,2020-07-16 16:07:54.397618+00:00,b'l1\x87F',14.113325763847898,9.149,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262647,2020-07-16 00:19:52.477430+00:00,b'bv~\xaa',114.39107306217718,9.706,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262750,2020-07-16 16:09:54.219757+00:00,b'l1\x87F',2.8271924265550363,9.609,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262849,2020-07-16 16:23:18.658139+00:00,b'Jh\xa5\x8b',350.27646463953533,13.165,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263083,2020-07-16 12:20:54.798593+00:00,b'G\xe9\xd1\xcc',11.81669328391646,18.282,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263101,2020-07-16 12:24:53.116215+00:00,b'Jh\xa5w',56.10939611422413,17.308,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263477,2020-07-17 19:55:55.104959+00:00,b'D\xa3dR',80.0825103040314,12.706,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263695,2020-07-17 19:41:49.653659+00:00,b'D\xa3f\xdb',256.14036694754964,9.511,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263908,2020-07-17 19:36:14.123024+00:00,b'D\xa3f\xdb',104.8674958123763,9.295,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264013,2020-07-17 19:41:24.993669+00:00,b'D\xa3f\xdb',252.00799977649388,8.936,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264233,2020-07-17 00:25:02.898372+00:00,b'bv~\xaa',114.484843331139,9.87,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264235,2020-07-17 16:04:05.665696+00:00,b'G\xe9\xd1\xcc',11.586115685886702,18.673,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264513,2020-07-17 00:01:01.444175+00:00,b'G\xe9\xd1\xcc',11.07337883691558,15.909,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264615,2020-07-17 00:10:03.184665+00:00,b'D\xa3f\xd9',91.89519870391042,9.332,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264745,2020-07-17 00:10:11.370832+00:00,b'Jh\xa5w',57.64302252792382,12.023,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265890,2020-07-18 16:22:49.388867+00:00,b'IE\x9a\x06',5.901075184457561,15.442,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266103,2020-07-18 19:50:33.528591+00:00,b'&\x01\x01\x8f\x04\x7f\xfc\xe0\\\x86\x82\xca/\x05\xa06',11.661403150070749,25.144,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266387,2020-07-18 00:06:31.476763+00:00,b'G\xe9\xd1\xcc',10.822774261114995,17.109,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266887,2020-07-19 12:16:01.890224+00:00,b'D\xa3f\x13',196.7606723164893,9.586,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267033,2020-07-19 12:16:40.459242+00:00,b'D\xa3f\x13',201.6486574601559,8.083,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267348,2020-07-19 12:23:01.284608+00:00,b'D\xa3f\x13',231.1679436411364,8.66,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267723,2020-07-19 12:29:51.834097+00:00,b'G\xe9\xd1\xcc',11.813059367169178,16.159,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267942,2020-07-19 19:42:13.251646+00:00,b'bv\x7f\xc8',106.7137593642149,12.12,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268174,2020-07-19 16:20:40.263558+00:00,b'G\xe9\xd1\xcc',5.180260274262265,14.54,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268340,2020-07-19 00:21:16.638611+00:00,b'G\xe9\xd1\xcc',11.564016565088927,20.499,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268685,2020-07-20 16:22:15.629962+00:00,b'G\xe9\xd1\xcc',11.599911262461632,20.484,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268945,2020-07-20 16:27:12.942543+00:00,b'D\xa0\xa2-',36.80368200542073,11.441,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269241,2020-07-20 16:00:03.845807+00:00,b'B\x1e?\x1a',5.910084816348953,17.612,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269261,2020-07-20 00:01:15.412934+00:00,b'bv~\xaa',114.72247623882804,9.724,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270526,2020-07-21 16:12:16.772825+00:00,b'bv\x7f\xaa',40.10991214617388,22.608,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270589,2020-07-21 19:37:57.021926+00:00,b'D\xa3d\x93',66.98054943931265,15.006,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270695,2020-07-21 12:28:03.383042+00:00,b'G\xe9\xd1\xcc',11.771868921428227,16.99,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270771,2020-07-21 16:21:03.049777+00:00,b'bv\x7f\xaa',15.283476984856136,25.829,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270908,2020-07-21 16:20:26.340222+00:00,b'bv\x7f\xaa',17.04583341663945,21.392,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271211,2020-07-21 19:45:16.661727+00:00,b'\xadL$\x12',153.52633530865955,7.414,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271219,2020-07-21 19:37:43.115552+00:00,b'D\xa3dR',80.07095521643258,14.974,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271277,2020-07-21 00:07:22.667797+00:00,b'G\xe9\xd1\xcc',11.00917282916874,21.841,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
271564,2020-07-21 16:27:17.033816+00:00,b'IE\x9a\x06',5.918074419003059,17.559,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272123,2020-07-21 19:36:14.213811+00:00,b'D\xa3d\x93',66.37050967051582,16.671,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272125,2020-07-21 19:44:28.905430+00:00,b'\xadL$\x12',179.8572701668427,7.795,Maynard,42.4337,-71.4568,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
272167,2020-07-22 16:20:53.422529+00:00,b'G\xe9\xd1\xcc',11.669850077298277,18.55,Maynard,42.4337,-71.4568,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
