Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
168583,2020-05-19 12:13:46.313810+00:00,b'KD\xeb]',11.65879984983808,19.045,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169166,2020-05-19 12:14:19.139575+00:00,b'&\x030\x05<T@\x00\x98!\xf7_\xa68l\xa4',23.09094743416688,25.767,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169192,2020-05-19 12:12:48.703346+00:00,b'&\x030\x05<T@\x00\x98!\xf7_\xa68l\xa4',23.03846316472627,26.479,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169301,2020-05-19 12:24:11.273531+00:00,b'K\x96Km',18.88420936327432,20.5,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169587,2020-05-19 12:17:34.244595+00:00,b'&\x030\x05<T@\x00\x98!\xf7_\xa68l\xa4',22.86583913645221,28.2,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169617,2020-05-19 19:54:26.978715+00:00,b'K\x96H\xa5',3.2504319890707687,26.444,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169811,2020-05-19 12:19:30.014622+00:00,b'&\x030\x05<T@\x00\x98!\xf7_\xa68l\xa4',21.97116394531293,28.155,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170367,2020-05-20 12:22:55.164413+00:00,b'&\x01\x01\x94\xc3\x80\x19\xf0\xbd\x9d\xea\x8a\x043\xc5\xd2',5.803978499582987,23.566,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171090,2020-05-20 00:13:45.013317+00:00,b'KD\xeb]',11.73615695161025,28.039,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171298,2020-05-20 00:24:34.190558+00:00,"b'&\x01\x01\x94\xc2\x80\x1b\xb0\xc0y\x11\xccR\x87""\x19'",34.08515173212145,24.071,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172105,2020-05-21 12:23:22.356283+00:00,b'&\x01\x01\x94\xc2\x00\tS\x94\xe95C>(8g',5.658005498188928,24.278,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172231,2020-05-21 19:48:40.283987+00:00,b'`VSy',17.35876340898879,16.572,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172762,2020-05-21 16:08:47.661450+00:00,b'\x92s \xea',24.74773495841837,21.044,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
172782,2020-05-21 19:45:59.569537+00:00,b'`VSy',16.51274936499846,15.499,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173076,2020-05-21 00:23:26.764838+00:00,b'\x92s#\x97',8.52441067416009,23.44,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
173673,2020-05-22 16:09:19.198305+00:00,b'&\x01\x01\x94\xc2\x00\xf7@\xd0h\xb4\x9f\xf8j\x0b\xfa',7.31267466945496,27.75,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173975,2020-05-22 16:07:25.234272+00:00,b'&\x01\x01\x94\xc2\x00\xf7@\xd0h\xb4\x9f\xf8j\x0b\xfa',17.110274111513544,30.908,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174138,2020-05-22 16:06:59.773526+00:00,b'&\x01\x01\x94\xc2\x00\xf7@\xd0h\xb4\x9f\xf8j\x0b\xfa',17.075535603616366,26.663,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174347,2020-05-22 16:08:48.898996+00:00,b'&\x01\x01\x94\xc2\x00\xf7@\xd0h\xb4\x9f\xf8j\x0b\xfa',12.5505975175416,24.859,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174638,2020-05-23 19:53:38.511606+00:00,b'Ir3\x1e',4.922517235288288,20.331,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175366,2020-05-23 19:41:59.930199+00:00,b'&\x01\x01\x94\xc2\x00\xb6\x00\xd0\xc9\xe6\x0e\xa3{\xbdk',38.62554580822747,26.198,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175397,2020-05-23 00:14:50.960709+00:00,b'&\x01\x01\x94\xc2\x00L\xf0\xa9\x12o!j\xb3S\xfa',16.599738815154364,20.511,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175917,2020-05-24 00:13:33.945713+00:00,b'KD\xeb]',11.706261147166996,30.168,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175994,2020-05-24 16:04:04.861754+00:00,b'&\x030\x05<\x00-\x00TW\xea.M\x1b\x94\xd0',22.93212730456993,16.985,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176330,2020-05-24 16:07:26.251973+00:00,b'L\x13K\x82',23.29446932817872,18.797,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176410,2020-05-24 12:13:32.680646+00:00,b'KD\xeb]',11.781524940229282,24.786,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176667,2020-05-24 16:17:05.369577+00:00,b'Ir.\x00',19.293829036463137,21.749,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176817,2020-05-24 16:04:44.281628+00:00,b'&\x030\x05<\x00-\x00)\x9ch\xe2\xc7f\xff\x17',22.878001778590875,21.268,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177102,2020-05-24 16:06:37.298246+00:00,b'&\x030\x05<\x00-\x00)\x9ch\xe2\xc7f\xff\x17',22.95046267433203,17.751,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177408,2020-05-25 00:19:01.276529+00:00,b'&\x01\x01\x94\xc2\x00\x13/\xd0\x81Ec\x82\x89`\xa4',5.634770156157843,19.324,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177495,2020-05-25 12:13:29.621426+00:00,b'KD\xeb]',11.66108668554531,21.026,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177726,2020-05-25 16:07:48.184242+00:00,b'\x92s \xea',24.76416847162658,16.815,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
177952,2020-05-25 00:18:39.226806+00:00,b'&\x01\x01\x94\xc2\x00\x13/\xb4\x07\xca{\xfc\xa1\xf8D',5.5837264015622265,22.998,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178034,2020-05-25 16:09:27.149899+00:00,b'\x92s \xea',8.949248977415461,21.066,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
178189,2020-05-25 00:13:31.090165+00:00,b'KD\xeb]',11.59376339616636,20.074,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178282,2020-05-26 19:50:28.253453+00:00,b'K\x96K\xdd',36.93398256160789,22.052,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178494,2020-05-26 12:20:19.953959+00:00,b'K\x96J\xe6',35.27681236334495,24.91,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178644,2020-05-26 19:31:44.423733+00:00,b'Ir0D',5.323827755451756,20.028,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178723,2020-05-26 00:18:25.787010+00:00,b'\x92s \xea',24.970620439485035,20.039,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
178904,2020-05-26 00:13:28.250901+00:00,b'KD\xeb]',11.78303013298496,28.371,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179124,2020-05-26 12:13:26.923960+00:00,b'KD\xeb]',11.765305540927615,21.5,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179367,2020-05-26 00:01:45.653265+00:00,b'\x92s \xea',8.774591456781955,19.97,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
179385,2020-05-26 00:17:43.547685+00:00,b'\x92s \xea',25.11296985189567,16.985,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
179509,2020-05-26 00:00:47.721000+00:00,b'\x92s \xea',25.07994796863521,21.978,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
180030,2020-05-27 00:09:33.761129+00:00,b'\x18=\xd3\x93',11.691434428916386,30.124,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180092,2020-05-27 00:13:25.684145+00:00,b'KD\xeb]',11.775170644543785,22.911,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180097,2020-05-27 16:27:37.892224+00:00,b'\x92s!z',11.24086036451316,21.79,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
180682,2020-05-27 12:13:24.199065+00:00,b'KD\xeb]',11.387963217830894,17.329,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180711,2020-05-27 12:11:52.404143+00:00,b'Ir1[',7.755553197680618,60.578,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180749,2020-05-27 16:28:19.183636+00:00,b'\x92s!z',24.485152920119152,17.826,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
180895,2020-05-27 12:11:17.707199+00:00,b'Ir1[',9.754272383917357,21.653,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181078,2020-05-27 12:12:42.721582+00:00,b'Ir1[',9.866598699449998,21.695,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181276,2020-05-27 16:08:06.125573+00:00,"b""&\x01\x01\x94\xc2\x01p@\xc9'\x9b\xe2\xcap7\xf9""",5.709236233806021,28.323,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181351,2020-05-28 12:13:21.310484+00:00,b'KD\xeb]',11.774144839304109,20.651,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181451,2020-05-28 00:13:22.831041+00:00,b'KD\xeb]',11.787313511730591,22.437,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181545,2020-05-28 16:04:15.319390+00:00,b'2M\x1aI',3.939332705090365,25.189,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182003,2020-05-28 16:07:00.407455+00:00,b'2M\x1aI',3.888768879855394,19.465,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182062,2020-05-28 00:19:30.613591+00:00,b'\x18[y!',9.721476684779956,24.011,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182663,2020-05-28 19:31:39.120752+00:00,b'&\x07\xfb\x90\xac/\xf1!\xb1\xac\xbd\x1b\xd7\x17\x1c^',0.383283034180816,48.676,Peabody,42.5334,-70.9653,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
182740,2020-05-28 19:34:22.860144+00:00,b'\x18\x93:\x8c',0.8897028061906419,23.318,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182920,2020-05-29 00:13:00.780595+00:00,"b'&\x01\x01\x94\xc2\x00\xd2\x80m\xbc]67\x13\xb9""'",17.36466874021272,23.597,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183129,2020-05-29 19:56:25.856525+00:00,b'&\x01\x01\x94\xc2\x00\x8c`\x9d\xab\x1f\xacu\xbcD\xe9',7.7111227560834035,18.591,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183588,2020-05-29 00:13:33.888426+00:00,"b'&\x01\x01\x94\xc2\x00\xd2\x80m\xbc]67\x13\xb9""'",17.216050189258933,22.982,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183633,2020-05-29 00:11:23.565856+00:00,b'L\x13F\xbe',16.564691459917107,17.0,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183921,2020-05-29 00:13:20.220170+00:00,b'KD\xeb]',11.643717437065884,23.465,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184079,2020-05-29 00:02:31.887353+00:00,"b'&\x01\x01\x94\xc2\x00\xd2\x80m\xbc]67\x13\xb9""'",16.794283952580006,20.369,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184352,2020-05-30 00:08:26.612384+00:00,b'&\x01\x01\x94\xc2\x00\x07N}\xfa(!.\x80&]',39.278064060887125,24.166,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185007,2020-05-30 00:09:03.075490+00:00,b'&\x01\x01\x94\xc2\x00\x07N}\xfa(!.\x80&]',35.70907420268526,20.462,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185169,2020-05-30 00:06:34.721074+00:00,b'&\x01\x01\x94\xc2\x00\x07N\x84q\xcbz\xcc!\x19\x90',25.31341113077692,23.165,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185233,2020-05-30 00:09:20.226274+00:00,b'&\x01\x01\x94\xc2\x00\x07N\x84q\xcbz\xcc!\x19\x90',18.19906024753111,26.678,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185378,2020-05-30 00:11:21.722333+00:00,b'&\x01\x01\x94\xc2\x00\x07N\x84q\xcbz\xcc!\x19\x90',26.127086284301647,27.89,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185396,2020-05-30 12:22:07.863325+00:00,b'&\x01\x01\x94\xc2\x01\xa1`\xf0\xec\x8dq\x0ct8G',11.602076724527397,19.293,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186348,2020-05-31 16:01:18.386936+00:00,b'&\x01\x01\x94\xc2\x02JP%\xe8\xda\x81\xb5\x14%\xb0',3.249568634784641,22.218,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186910,2020-06-01 19:39:37.319584+00:00,b'&\x01\x01\x94\xc2\x02\x17\xa0x\x10F$O\x07[\x92',0.4093978108808293,32.91,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187249,2020-06-01 12:26:57.051909+00:00,b'KD\xee\x98',11.876468757436031,22.56,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187627,2020-06-01 19:41:17.560088+00:00,b'&\x01\x01\x94\xc2\x02\x17\xa0\xa4\xe4()\xc2\xea\x01_',34.32007694589275,26.913,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187830,2020-06-01 19:40:27.727440+00:00,b'&\x01\x01\x94\xc2\x02\x17\xa0\xcd\x7f|e\xde\xed\xde\xc5',31.18246291642544,22.291,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188304,2020-06-02 00:02:31.643370+00:00,b'&\x01\x01\x94\xc2\x00\x03\x88\x85\xdeC\x1a\xc8\x18\xf3\xa0',3.61108489075934,20.452,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189050,2020-06-02 16:29:10.322218+00:00,b'G\xe9\x87\x15',10.10593464368292,24.393,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189501,2020-06-02 00:06:10.508419+00:00,b'&\x01\x01\x94\xc2\x01\x1c0\xf5\xa2S\xc9\x18:\xf6\xa6',7.829460209900461,21.548,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190611,2020-06-03 16:27:00.655196+00:00,b'Ir7Y',0.4622562950453113,137.003,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190763,2020-06-03 19:33:10.076903+00:00,b'`VR\xc5',22.09980775347852,17.08,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190853,2020-06-03 16:11:23.574484+00:00,b'&\x01\x01\x94\xc2\x02W Hr\xc2\x1dF\x0b\x10\xec',5.547499031984254,25.931,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191595,2020-06-04 16:25:17.365396+00:00,b'HFbv',0.4199828209819436,494.075,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191861,2020-06-04 00:28:46.484945+00:00,b'&\x01\x01\x94\xc2\x037\x90\xb5\xcd\xa7/\x9a\x8d\xb4\x93',17.40343027570276,23.952,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191900,2020-06-04 00:23:53.388767+00:00,b'&\x01\x01\x94\xc2\x037\x90]\x92AQ\\\x07y~',14.786530263187943,21.471,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192124,2020-06-04 00:27:24.309955+00:00,b'&\x01\x01\x94\xc2\x03\xacp\xa5\x04K\x84=r\x92i',11.61001868455322,26.505,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192222,2020-06-04 19:54:40.213201+00:00,b'Ir7Y',10.7529615749575,70.494,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192672,2020-06-05 00:02:49.676333+00:00,b'&\x01\x01\x94\xc2\x028\xc0\xf5#\x92\xb8\x13\x88q]',5.540363525054788,27.089,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192963,2020-06-05 00:08:27.044452+00:00,b'&\x01\x01\x94\xc2\x00\x05\x0fP\x89]W\xcd\xa1\x05K',4.867590637589386,162.879,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192964,2020-06-05 00:04:41.605717+00:00,b'&\x01\x01\x94\xc2\x028\xc0\xf1\x845\x9eM\x03\xa4X',3.359422624766709,23.353,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192979,2020-06-05 00:04:14.875570+00:00,b'&\x01\x01\x94\xc2\x028\xc01\xb1\xdf\xee\xb48w\x9a',2.626775874034861,22.361,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193004,2020-06-05 00:09:48.059299+00:00,b'&\x01\x01\x94\xc2\x028\xc0\r\xa4\xb8Wk[\xb8\xf8',0.1545001642417228,26.384,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193095,2020-06-05 00:05:04.187728+00:00,b'&\x01\x01\x94\xc2\x028\xc0\r\xa4\xb8Wk[\xb8\xf8',5.006933036847998,29.263,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193134,2020-06-05 16:18:43.670608+00:00,b'Ir46',3.566156296552321,23.489,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193341,2020-06-05 00:06:18.749806+00:00,b'&\x01\x01\x94\xc2\x00\x05\x0fP\x89]W\xcd\xa1\x05K',36.98474088862981,25.307,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193659,2020-06-05 00:04:58.514955+00:00,b'&\x01\x01\x94\xc2\x00\x05\x0f\xa1\xe5\x8eV\x03G\x16q',37.2831928652861,16.255,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193779,2020-06-05 19:50:17.802768+00:00,b'\x18[x\x07',0.5914774358848767,30.053,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193847,2020-06-05 00:05:32.634367+00:00,b'&\x01\x01\x94\xc2\x028\xc0\x15\xc7\xa5n\xdfx\xe8m',4.959253842291945,29.103,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193984,2020-06-05 00:05:46.367704+00:00,b'&\x01\x01\x94\xc2\x028\xc0\r\xa4\xb8Wk[\xb8\xf8',4.556037098855609,27.084,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194681,2020-06-06 16:07:06.890072+00:00,b'\x92s!}',13.609932084936204,13.206,Peabody,42.5334,-70.9653,6079.0,RCN-AS - RCN
194843,2020-06-06 00:14:19.858697+00:00,b'HFc\x98',0.4627962302034856,32.217,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196393,2020-06-08 16:11:42.250582+00:00,"b""&\x01\x01\x94\xc2\x017\xd0\r\xfd,c\xec'|H""",17.043127946604375,21.937,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197474,2020-06-08 19:47:50.795175+00:00,b'l\x07\x14\xd1',0.6427090771392223,33.646,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197522,2020-06-08 12:13:29.636637+00:00,b'bn\x85E',0.4590433279882088,36.867,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198746,2020-06-09 16:22:17.451245+00:00,b'bn\x84\xf6',0.7169859596070639,41.552,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199089,2020-06-09 00:01:02.125019+00:00,b'&\x01\x01\x94\xc2\x00\n@\xa4\x1eSH\x0f\xb5\xb5Z',40.50097905264492,18.397,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199292,2020-06-10 12:28:40.099536+00:00,b'&\x01\x01\x94\xc2\x00\x8c\x10I\x17t\xd5\xe5\xb6\xbb\xc0',7.484713269395989,19.09,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199714,2020-06-10 12:28:10.248476+00:00,b'&\x01\x01\x94\xc2\x00\x8c\x10I\x17t\xd5\xe5\xb6\xbb\xc0',9.40737116505428,28.137,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200002,2020-06-10 19:42:48.399697+00:00,b'HFd6',0.6816485665878969,14.753,Peabody,42.5334,-70.9653,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200148,2020-06-10 12:26:25.682400+00:00,b'&\x01\x01\x94\xc2\x00\x8c\x10I\x17t\xd5\xe5\xb6\xbb\xc0',9.818693865508063,30.973,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200792,2020-06-10 12:26:58.293361+00:00,b'&\x01\x01\x94\xc2\x00\x8c\x10I\x17t\xd5\xe5\xb6\xbb\xc0',9.182330122326004,23.073,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200839,2020-06-11 16:08:12.037265+00:00,b'&\x030\x05<\x92\xc0\x00\xf0\xbf\x94S%}\x8e\xeb',3.6111437395578494,25.808,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200943,2020-06-11 16:10:34.861343+00:00,b'&\x030\x05<\x92\xc0\x00\xf0\xbf\x94S%}\x8e\xeb',23.19959427868668,24.573,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201094,2020-06-11 00:07:26.536870+00:00,b'G\xe9J\x02',11.191125263406445,18.36,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201259,2020-06-11 16:06:01.938102+00:00,b'&\x030\x05<\x92\xc0\x00\xf0\xbf\x94S%}\x8e\xeb',23.14522994031369,23.081,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201313,2020-06-11 16:11:49.906864+00:00,b'&\x030\x05<\x92\xc0\x00\xf0\xbf\x94S%}\x8e\xeb',23.230917769068995,20.868,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201882,2020-06-11 00:08:08.024376+00:00,b'G\xe9J\x02',11.842489696150931,28.16,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202592,2020-06-12 12:18:49.551416+00:00,b'LvG\x02',5.669666855301094,19.976,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203323,2020-06-12 00:10:20.215386+00:00,b'&\x01\x01\x94\xc2\x00\xd1\xd0$(\xb3d|\xab\xbe\x83',17.42480175933205,22.039,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203424,2020-06-12 16:12:35.170250+00:00,b'\xad\xa2\xa8\xbd',35.17724625764769,20.601,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203867,2020-06-12 12:01:47.682316+00:00,b'LvG\x02',5.875784722129893,20.728,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205036,2020-06-13 00:26:12.201252+00:00,b'&\x01\x01\x94\xc2\x00F\xc0\xe5R\x1f\xe1\x0bp\xbc\t',16.657019341775786,25.598,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205434,2020-06-14 12:21:00.489385+00:00,b'\x08\t.\x1a',0.7934588610399392,136.839,Peabody,42.5334,-70.9653,62728.0,"VGPE-ASN1 - Velocity The Greatest Phone Company Ever, Inc."
205737,2020-06-14 00:29:48.868358+00:00,b'Ir/\xed',11.635592093997904,20.068,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206379,2020-06-15 12:25:36.651168+00:00,b'\xad\xa2\xa9A',5.651287520189982,26.175,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206444,2020-06-15 19:30:35.059655+00:00,b'&\x030\x05<\x01Z\x00e\rj\xbd\xec\xffN\xa8',17.038030697171063,23.663,Peabody,42.5334,-70.9653,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
