Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
209030,2020-06-16 19:52:12.060314+00:00,b'I\xb6\x9ej',11.146247106538766,22.072,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209590,2020-06-16 16:17:53.544345+00:00,b'I\x8fO\xd3',5.89014224508972,14.65,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209778,2020-06-17 16:11:58.944551+00:00,b'I\x8fO\xd3',5.503520735004794,16.756,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209798,2020-06-17 00:11:42.194923+00:00,"b'&\x01\x01\x81\xc2\x80""`\x01Y\xfe\x813\xcc\x92\x88'",10.186796058335098,38.422,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209842,2020-06-17 16:12:34.732351+00:00,b'I\xea\x17\xa0',11.713162702434676,18.011,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210068,2020-06-17 16:02:58.047019+00:00,b'&\x01\x01\x81\xc3\x803\xf0\x98\xe6\x86|\\\xba\xd7m',1.8607277636830253,23.533,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210642,2020-06-17 16:22:53.121060+00:00,b'I\xea\x17\xa0',1.3859404075530208,18.81,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210730,2020-06-17 00:19:14.452235+00:00,"b'&\x01\x01\x81\xc2\x80""`\x01Y\xfe\x813\xcc\x92\x88'",11.521400890518697,25.776,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210980,2020-06-17 00:09:58.220741+00:00,"b'&\x01\x01\x81\xc2\x80""`\x01Y\xfe\x813\xcc\x92\x88'",7.271159070016768,42.803,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211335,2020-06-18 19:30:47.428135+00:00,b'Iww\n',2.022937776878886,26.169,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211374,2020-06-18 12:02:56.114471+00:00,b'&\x01\x01\x81\xc2\x80G \xc9\t:\xeea\x92\xe8G',11.571623956631434,17.425,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212043,2020-06-18 16:04:21.100868+00:00,b'&\x01\x01\x81\xc2\x00C\xf05e\x04\xee\xfa\x98t#',11.426059207832386,15.571,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212518,2020-06-18 00:20:17.676096+00:00,b'&\x01\x01\x81\xc3\x00v\xb0\xa5 \x14\xe8\xf41\x14\xde',11.60672899589486,17.557,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212771,2020-06-18 00:02:43.031454+00:00,b'&\x01\x01\x81\xc3\x00l0M6\x81\xdf\x01\x1ebl',9.938246936469309,22.58,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212962,2020-06-19 16:05:20.400892+00:00,b'(\x8dCB',327.41337235740946,19.64,Beverly,42.5583,-70.8782,7029.0,WINDSTREAM - Windstream Communications Inc
213422,2020-06-19 12:19:50.258693+00:00,b'I\xba\xect',11.53049573108115,20.219,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213695,2020-06-19 00:15:54.926252+00:00,b'&\x01\x01\x81\xc3\x80\x1f\xd0\x80\x1fR\xde\xae\xa2\xf2v',2.08548857576232,26.212,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213823,2020-06-19 19:50:49.897225+00:00,b'&\x01\x01\x81\xc3\x81c I\xf8\x93\x03\xac\x93W\xd6',3.6111584044143057,19.228,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213906,2020-06-19 19:54:17.631829+00:00,b'&\x01\x01\x81\xc3\x81c I\xf8\x93\x03\xac\x93W\xd6',5.08567193410027,20.311,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214107,2020-06-19 16:00:34.253337+00:00,b'&\x01\x01\x81\xc2\x80T\xd0\xc1\x9a\x8b\xee\x0f\x00b\x19',10.052735835922856,24.159,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214217,2020-06-19 00:16:31.678652+00:00,b'&\x01\x01\x81\xc3\x80\x1f\xd0\x80\x1fR\xde\xae\xa2\xf2v',4.849512507062278,20.08,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214520,2020-06-20 00:18:29.010955+00:00,b'\x18?Yu',11.672867272905636,16.478,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214821,2020-06-20 16:15:43.405396+00:00,b'I\xdb\x11G',5.956342217666119,12.267,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215974,2020-06-21 16:07:13.849769+00:00,b'Iwv\xad',5.900439786191748,16.971,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216096,2020-06-21 16:03:46.908082+00:00,b'Iwt\xe9',11.413830788428257,24.843,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216314,2020-06-21 19:35:17.837901+00:00,b'&\x01\x01\x81\xc3\x00H\xc0\xb4\xf2\r\x1cZ?\xfc\x91',6.251719808503104,27.545,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216529,2020-06-21 00:11:36.122266+00:00,b'&\x01\x01\x81\xc3\x81c\xa0\xccF\xf2\x94J$\x17\xf8',11.244324838045769,21.464,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216644,2020-06-21 16:04:16.560250+00:00,b'Iwt\xe9',0.975722764247012,17.266,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216863,2020-06-21 16:24:36.890951+00:00,b'I\x8fO\xd3',5.924941399660412,14.504,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216900,2020-06-21 16:09:04.270134+00:00,b'&\x01\x01\x81\xc3\x00\x046\x1d2PL\xc0\x83\x01\x9f',27.704951422338905,20.128,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217131,2020-06-22 19:48:03.714463+00:00,b'&\x01\x01\x81\xc3\x01\xa2;\xa4\xf0AM\x1a\xd3\xf86',11.198662890471487,16.153,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217168,2020-06-22 16:04:54.559673+00:00,b'&\x01\x01\x81\xc3\x80f\xb0q\x83\x92\x19!b\xdcX',5.563890113867574,18.91,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217345,2020-06-22 16:02:33.639033+00:00,b'L\x18\xbd\x1f',3.1924739859145386,18.723,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217421,2020-06-22 00:00:30.226256+00:00,b'&\x01\x01\x81\xc3\x80\xc1P\x9d\xcd\x83\xf4\x0e\xa8\x0f\xf5',0.8683835455718065,34.711,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217599,2020-06-22 00:02:39.580664+00:00,b'&\x01\x01\x81\xc3\x80\xc1P\x9d\xcd\x83\xf4\x0e\xa8\x0f\xf5',11.411118459133531,15.635,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218030,2020-06-22 00:03:35.659172+00:00,b'&\x01\x01\x81\xc2\x80\x0c\x05\xc8q\x15\xa6Oj\xc0\x07',5.2129469097763135,26.247,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218049,2020-06-22 19:46:52.316958+00:00,b'&\x01\x01\x81\xc2\x80O\x00\r$\xa5f\x04\x1f1\x03',13.949269513383076,20.577,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218332,2020-06-22 19:47:26.668211+00:00,b'&\x01\x01\x81\xc3\x01\xa2;\xa4\xf0AM\x1a\xd3\xf86',11.276412877878272,15.408,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218576,2020-06-22 16:05:24.965118+00:00,b'&\x01\x01\x81\xc3\x80f\xb0q\x83\x92\x19!b\xdcX',5.606794092074302,16.835,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218749,2020-06-22 12:18:05.106493+00:00,b'&\x01\x01\x81\xc3\x81\xaa\xf0\xc5V\x8b\xab!sb&',39.92972078454943,18.413,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
219202,2020-06-23 16:28:46.519188+00:00,b'I\x8fO\xd3',5.905435279289019,15.34,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
219320,2020-06-23 00:15:36.707385+00:00,b'I\xba\xed\xc3',5.12550560021091,17.326,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220941,2020-06-23 12:01:28.555120+00:00,b'I\x8f\xbd\x1b',5.855436926555551,13.026,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221115,2020-06-23 16:29:25.159525+00:00,b'IE5;',10.98229712925689,20.359,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221231,2020-06-24 12:27:10.400503+00:00,b'I\x8f\xbc\x19',8.507594774466094,71.071,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221585,2020-06-24 00:09:38.658918+00:00,b'&\x01\x01\x81\xc2\x00\x02\x8dl\x8b\xac\xe9\x958J\xdc',3.795521170901068,20.334,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221596,2020-06-24 00:29:04.781163+00:00,b'&\x01\x01\x81\xc3\x00\tz\x98\xa9v\xf9\xad\xfbi\xef',30.397779613887565,16.196,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222098,2020-06-24 12:27:52.371420+00:00,b'I\x8f\xbc\x19',8.068513886257355,81.723,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222402,2020-06-24 12:29:28.177969+00:00,b'I\x8f\xbc\x19',17.559738854205566,16.78,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222542,2020-06-24 16:21:40.237484+00:00,b'I\x8fO\xd3',5.866485026238292,15.119,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222675,2020-06-24 12:28:44.843806+00:00,b'I\x8f\xbc\x19',17.392512201836457,19.547,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222759,2020-06-24 00:28:23.987457+00:00,b'&\x01\x01\x81\xc3\x00\tz\x99\x13\xa0\x8b\xd0\x91v\xa7',23.92301124615136,16.976,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223627,2020-06-25 00:14:00.885419+00:00,b'&\x01\x01\x81\xc3\x00\x00\xcb\x9c\x97\x01;\xa3\x91\xda\x0f',5.577113643441505,17.614,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223735,2020-06-25 00:12:55.556720+00:00,b'&\x01\x01\x81\xc3\x80\x12\x00\xd8$\x8d\xe0\xc1|\x10\xec',5.815979394528879,20.769,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224087,2020-06-25 00:14:45.628895+00:00,b'&\x01\x01\x81\xc3\x00\x00\xcb\x9c\x97\x01;\xa3\x91\xda\x0f',3.0808275475883047,18.265,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224676,2020-06-25 00:01:50.484688+00:00,b'&\x01\x01\x81\xc3\x80\xc2\xb0\xd4\x05\xc9\xfb\xb1\xcdCw',10.826158166012672,17.339,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226529,2020-06-26 16:07:02.106593+00:00,b'I\x8fO\xd3',5.750432392182674,22.785,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227194,2020-06-27 00:00:20.898298+00:00,b'&\x01\x01\x81\xc2\x80n\x10l\x8b\xac\xe9\x958J\xdc',4.480232098343036,20.242,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227453,2020-06-27 19:46:45.984305+00:00,b'&\x01\x01\x81\xc3\x00\x06`\x95\x08\x97&\x1a\x0eP\x92',11.230736699667478,19.334,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227489,2020-06-27 16:04:29.613723+00:00,b'I\x8fO\xd3',5.926298194916771,14.621,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228667,2020-06-27 19:39:55.097597+00:00,b'&\x01\x01\x81\xc3\x00\xc3 ]&9\x8a\x86\xe6\x93\x83',10.53092292953288,18.691,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229093,2020-06-28 19:58:05.245258+00:00,b'L\x1cb\xa4',16.0073033085198,19.684,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229488,2020-06-28 16:22:51.520233+00:00,b'I\x8fO\xd3',5.89501641560243,14.147,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229730,2020-06-28 16:26:29.529241+00:00,b'I\xdb\x10\x85',4.9239414747436046,16.858,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229862,2020-06-28 00:05:43.508712+00:00,b'I\xda%\xb6',5.841059517562362,18.323,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230023,2020-06-28 00:04:26.853612+00:00,b'&\x01\x01\x81\xc3\x00\xb7p\xb8\xe9\xab\x16$\x03\xba\xc4',11.48642193866812,19.576,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230285,2020-06-28 16:25:35.800584+00:00,b'&\x01\x01\x81\xc3\x00\xb7p\x14.\xb1\xcd\xa4\xcaw\xc0',11.173785965572428,26.728,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230335,2020-06-28 16:26:57.285749+00:00,b'I\xdb\x10\x85',3.53599000769609,15.529,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230446,2020-06-29 19:36:56.136719+00:00,b'I\xea|\x07',4.022209056383402,13.436,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230464,2020-06-29 16:25:08.513522+00:00,b'I\x8fO\xd3',5.881106942567024,14.993,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230793,2020-06-29 16:26:00.990930+00:00,b'IE1\x05',5.744108783676939,17.805,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230853,2020-06-29 19:46:54.055282+00:00,b'I\xea\x16\x04',5.772430141649635,22.085,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230977,2020-06-29 16:16:13.142590+00:00,b'G\xeb\xa8\xaa',3.7434611441002574,18.579,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231096,2020-06-29 19:45:31.120144+00:00,b'I\xea\x16\x04',5.659695371060322,20.296,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231390,2020-06-29 16:06:36.562054+00:00,b'B\x1eC\\',4.725974474920326,17.894,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231641,2020-06-29 19:58:08.588925+00:00,b'&\x01\x01\x81\xc3\x80\xff\xd0\x89\xd9\x91\x0e\x91\x17\xbf\xb0',10.846937399832417,19.525,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231644,2020-06-29 19:50:50.794892+00:00,b'I\xea\x16\x04',1.957867075720653,25.131,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231990,2020-06-29 16:24:22.123275+00:00,b'G\xeb\xa8\xaa',5.228670401666832,21.572,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232020,2020-06-29 19:48:09.525429+00:00,b'I\xea\x16\x04',5.566827697876961,22.647,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232276,2020-06-29 16:18:36.702285+00:00,b'G\xeb\xa8\xaa',5.682846788797894,18.285,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232333,2020-06-29 19:33:44.044452+00:00,b'B\x1eEH',8.205937701023513,21.24,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232728,2020-06-30 16:22:04.603460+00:00,b'&\x01\x01\x81\xc3\x81\x1a \x84\xf3/\xa9\x89\xa0\x07\xa4',2.8319787872957227,22.767,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232859,2020-06-30 16:13:08.180184+00:00,b'&\x030\x05\x05\xcc\x80\x00\x04\x18\xb1\x89D\x12\xb5.',16.76811254362089,24.987,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232926,2020-06-30 16:06:31.255952+00:00,b'G\xeb\xa8\xaa',3.6544710414292254,20.151,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233235,2020-06-30 16:04:36.139654+00:00,b'\x18?[\x0b',5.84399536190565,19.833,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
233683,2020-06-30 12:07:42.594067+00:00,b'&\x01\x01\x81\xc3\x80\xb1p\xf9\x01\xc8\xfd\xeeE\xeeO',13.516342529905389,19.803,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234355,2020-06-30 16:17:37.615332+00:00,b'I\x8fO\xd3',5.895007416997534,16.805,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234625,2020-07-01 19:56:23.149681+00:00,b'&\x01\x01\x81\xc3\x80\x1f\xd0\x14\x0b\xe7\xf3ZBs-',9.701588993130658,22.557,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235186,2020-07-01 00:18:00.805158+00:00,b'&\x01\x01\x81\xc3\x00@0m1\x81\x83&\xbfBa',5.720675268409774,23.46,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235291,2020-07-01 00:02:50.923618+00:00,b'&\x01\x01\x81\xc2\x80jp\x91\x1e\x93v\xd6\x82!\xf0',5.819107663180142,19.255,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236010,2020-07-01 12:28:56.582145+00:00,b'&\x01\x01\x81\xc2\x00\x04\xb0D\x1cD?X\xf7\x0c{',17.349321656648662,23.497,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236344,2020-07-01 16:02:22.389554+00:00,b'IE3~',11.051203443586292,19.602,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236728,2020-07-02 19:44:27.481613+00:00,b'&\x01\x01\x81\xc3\x00\tZXH}Nl\x91\xa6\xea',10.710146616940069,17.742,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236864,2020-07-02 19:44:50.209772+00:00,b'IE7\xe5',5.937065334605983,21.945,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237446,2020-07-02 19:57:22.464930+00:00,b'&\x01\x01\x81\xc3\x00\tZ\xe5\x80J\x87\x1a\x9fH\xc0',7.184275416304573,21.236,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238815,2020-07-03 16:17:23.508289+00:00,b'I\x8fO\xd3',5.834690939893889,11.651,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240362,2020-07-04 19:53:50.813464+00:00,b'&\x01\x01\x81\xc2\x80*\x80\x8d\x05\x19R\xb4\xc1i\xb3',0.922594632322371,4294967.295,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240376,2020-07-04 19:59:55.740114+00:00,b'&\x01\x01\x81\xc2\x80*\x80\x8d\x05\x19R\xb4\xc1i\xb3',3.146269032329437,499.532,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240403,2020-07-04 19:52:34.098687+00:00,b'&\x01\x01\x81\xc2\x80*\x80\x8d\x05\x19R\xb4\xc1i\xb3',1.029735671176423,619.931,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240748,2020-07-04 19:46:54.605455+00:00,b'&\x01\x01\x81\xc2\x80*\x80\x8d\x05\x19R\xb4\xc1i\xb3',2.881489574279268,578.481,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240994,2020-07-04 19:51:27.481431+00:00,b'&\x01\x01\x81\xc2\x80*\x80\x8d\x05\x19R\xb4\xc1i\xb3',2.286954972716686,709.446,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241182,2020-07-04 19:30:54.121953+00:00,b'I\xdau\xd4',5.4034042972300735,20.524,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241657,2020-07-05 19:33:07.025749+00:00,b'&\x01\x01\x81\xc3\x80\xe0\x00\xbc\x04@U\x04\x95\x0fh',11.291236787643728,26.328,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
241765,2020-07-05 19:33:33.160329+00:00,b'&\x01\x01\x81\xc3\x80\xe0\x00\xbc\x04@U\x04\x95\x0fh',10.41802891474591,20.57,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243138,2020-07-06 16:26:46.994889+00:00,b'&\x01\x01\x81\xc3\x81n0\x990!\r\x02)\x90\x8d',5.8234459826381,22.787,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243158,2020-07-06 12:25:08.744651+00:00,b'I\xba\xcd\xb2',5.908287794199556,18.308,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243237,2020-07-06 00:08:55.505809+00:00,b'&\x01\x01\x81\xc3\x80\x87\x90\xd1i\x15B\x8c\xc4\x8b\xce',11.640660993230377,22.5,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245043,2020-07-07 12:27:20.524637+00:00,b'&\x01\x01\x81\xc3\x00\x0466+m(\xfd\xe8\xcfE',5.6655165140823085,16.877,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245053,2020-07-07 19:35:17.152900+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xc8\x96\x15\x88Rg\xa8C',9.36428604871439,20.642,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245318,2020-07-07 19:57:25.978466+00:00,b'I\x8fO\x1e',7.751063017111754,24.514,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245389,2020-07-07 19:58:47.685330+00:00,b'I\xda%\xcb',5.9120911981321855,18.709,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245609,2020-07-07 19:35:50.042092+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xc8\x96\x15\x88Rg\xa8C',17.091755553029838,22.599,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245965,2020-07-07 19:37:48.254146+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xc8\x96\x15\x88Rg\xa8C',9.350364386274071,23.457,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246154,2020-07-07 19:32:51.318750+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xe8[R\x8b\xdb\r\xa5\xa9',15.867706722863511,20.548,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246428,2020-07-07 00:23:39.448713+00:00,b'\x18?[D',5.910801151129076,19.289,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246512,2020-07-07 19:31:54.245018+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xe8[R\x8b\xdb\r\xa5\xa9',15.69013386423235,18.043,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246548,2020-07-07 19:30:03.501110+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xe8[R\x8b\xdb\r\xa5\xa9',17.165496642409163,21.318,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246560,2020-07-07 00:21:45.991613+00:00,b'&\x01\x01\x81\xc2\x80(\xe0@326\x8c\xa9RE',11.586135157623538,17.199,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246618,2020-07-07 19:53:15.173732+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xc8\x96\x15\x88Rg\xa8C',8.513641837257028,27.013,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246671,2020-07-07 19:31:12.562206+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xe8[R\x8b\xdb\r\xa5\xa9',14.222563054115115,28.28,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246847,2020-07-07 12:29:13.822386+00:00,b'I\x8fOg',34.07895844761841,15.449,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246874,2020-07-07 19:30:34.062022+00:00,b'&\x01\x01\x81\xc2\x80O\x00\xe8[R\x8b\xdb\r\xa5\xa9',13.85295911600616,22.48,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
