Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
122460,2020-04-18 19:37:32.157921+00:00,b'H]I\xea',67.78729445155518,10.123,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122780,2020-04-19 19:40:22.320408+00:00,b'b\xe5\xde\x1b',5.176417699726456,25.287,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123213,2020-04-19 00:10:57.853950+00:00,b'H]I\xea',78.91364719460152,10.012,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123367,2020-04-19 00:28:00.810850+00:00,b'l\x14\xb4P',371.0357669503383,15.605,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124152,2020-04-20 12:28:35.178479+00:00,b'b\xe5\xdew',5.254235464498086,20.159,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124333,2020-04-20 19:54:15.449116+00:00,b'H]I\xea',69.37203312278703,9.946,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125677,2020-04-20 00:26:53.359395+00:00,b'l\x14\xb4P',374.292408151752,12.023,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126976,2020-04-21 16:29:14.473166+00:00,b'l\x14\xb4P',372.4687887624783,12.134,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127184,2020-04-21 00:24:47.926376+00:00,b'H]I\xea',71.88334135134242,10.005,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127255,2020-04-21 12:23:33.986126+00:00,b'b\xe5\xdew',5.752075142075183,18.151,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127808,2020-04-22 00:12:13.937588+00:00,b'k\x03@\xb7',10.682209635566798,26.277,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128572,2020-04-22 00:10:02.085947+00:00,b'k\x03@\xb7',0.092428531091526,84.233,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128908,2020-04-22 00:11:05.215430+00:00,b'H]I\xea',50.26275857258842,99.905,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128928,2020-04-22 00:09:36.222185+00:00,b'k\x03@\xb7',0.2369445331924805,26.998,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129153,2020-04-22 00:08:20.954712+00:00,b'k\x03@\xb7',0.084091996315175,39.71,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129522,2020-04-23 00:20:38.198171+00:00,b'H]I\xea',72.07613537838724,12.597,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129566,2020-04-23 12:15:49.520383+00:00,b'b\xe5\xdew',5.892158067990905,19.439,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129632,2020-04-23 12:19:09.736406+00:00,b'b\xe5\xdew',5.829841937985144,18.019,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130058,2020-04-23 19:48:36.114083+00:00,b'H]I\xea',64.47743411426309,10.02,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130155,2020-04-23 12:22:02.224228+00:00,b'b\xe5\xdew',5.806788093260766,19.603,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130622,2020-04-23 16:25:56.867438+00:00,b'l\x14\xb4P',393.2513758376288,12.105,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131086,2020-04-24 00:11:15.626136+00:00,b'l\x14\xb4P',397.1305378709359,10.617,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131212,2020-04-24 16:21:43.371981+00:00,b'k\x03E\x03',10.72816072841675,26.213,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131419,2020-04-24 16:16:34.897294+00:00,b'l\x14\xb42',89.64583701727736,10.909,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131677,2020-04-24 19:51:39.126077+00:00,b'l\x14\xb4P',375.0281592485938,14.521,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132038,2020-04-24 16:08:23.486125+00:00,b'`\xfc\x0f6',50.160009191454094,12.873,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132506,2020-04-24 16:22:11.641239+00:00,b'k\x03E\x03',11.352000581887555,28.135,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132663,2020-04-24 16:01:39.499032+00:00,b'l\x14\xb4P',399.970584008197,11.964,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132990,2020-04-25 19:36:00.077040+00:00,b'H]I\xea',68.53473154559254,10.072,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133046,2020-04-25 00:06:02.584436+00:00,b'H]I\xea',75.53736532626607,10.561,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133752,2020-04-25 00:07:17.578252+00:00,b'l\x14\xb4P',385.1357058243148,12.381,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133766,2020-04-25 19:54:32.154313+00:00,b'l\x14\xb4P',396.8127415876685,15.151,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134034,2020-04-26 16:07:50.728368+00:00,b'l\x14\xb4P',365.37463426773246,12.5,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134493,2020-04-26 00:00:49.695557+00:00,b'l\x14\xb4P',335.8793969444428,12.129,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134524,2020-04-26 16:28:13.447387+00:00,b'`\xfc\x0f ',4.98269888924764,20.107,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134732,2020-04-26 19:52:56.092748+00:00,b'H]I\xea',79.15038335712165,10.02,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135742,2020-04-27 16:11:30.049605+00:00,b'b\xe5\xdcX',2.290273996382552,18.344,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135950,2020-04-27 00:04:27.968400+00:00,b'l\x14\xb4P',385.669078867006,14.39,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136018,2020-04-27 00:16:10.737397+00:00,b'b\xe5\xdew',5.618336468866894,19.982,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136128,2020-04-27 16:19:47.059119+00:00,b'l\x14\xb4P',372.021971699193,12.272,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136633,2020-04-27 19:46:56.064235+00:00,b'H]I\xea',68.66922328220252,10.062,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136769,2020-04-27 16:10:39.802053+00:00,b'b\xe5\xdcX',4.2768523801919285,32.179,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137363,2020-04-28 00:01:55.231317+00:00,b'l\x14\xb4P',391.5856309153583,9.602,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137405,2020-04-28 16:02:02.485402+00:00,b'l\x14\xb4P',363.4814434417108,12.139,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137580,2020-04-28 19:44:48.512566+00:00,b'l\x14\xb4P',392.6652930215095,12.203,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137732,2020-04-28 00:20:38.299427+00:00,b'H]I\xea',71.34371675231336,10.101,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139465,2020-04-29 00:20:46.700361+00:00,b'H]I\xea',80.97911359328701,10.069,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139738,2020-04-29 16:18:15.652034+00:00,b'l\x14\xb4P',303.5948910169739,12.233,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139777,2020-04-29 00:12:50.409718+00:00,b'`\xe6\x88r',148.48814271751166,16.711,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140046,2020-04-29 16:10:17.823789+00:00,b'`\xe6\x8b\xbd',44.71547343537048,11.949,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140154,2020-04-29 16:11:50.860560+00:00,b'`\xe6\x8b\xbd',602.7307633439826,8.493,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140200,2020-04-30 16:13:20.141362+00:00,b'l1\xfbl',87.73431565926985,10.125,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140661,2020-04-30 16:14:28.077963+00:00,b'l1\xfbl',80.68103260607167,9.878,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140673,2020-04-30 19:41:01.555357+00:00,b'H]I\xea',59.5527025101991,11.853,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140738,2020-04-30 16:13:04.405455+00:00,b'l1\xfbl',84.49106615307265,9.776,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140891,2020-04-30 00:21:36.883125+00:00,b'l\x14\xb4P',300.58060654646204,11.619,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140996,2020-04-30 16:11:02.164898+00:00,b'l1\xfbl',18.051098428900865,9.537,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141203,2020-04-30 16:13:55.322455+00:00,b'k\x03F\x8f',0.2883885799623109,833.802,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141313,2020-04-30 16:09:34.593502+00:00,b'l1\xfbl',7.473147559944007,16.902,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141970,2020-04-30 19:49:31.207327+00:00,b'bn\xc9\xc6',115.38848631667167,13.026,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141979,2020-04-30 16:23:44.344195+00:00,b'l\x14\xb4P',364.6701945410992,12.257,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142009,2020-04-30 16:11:02.145423+00:00,b'l1\xfbl',35.14478655412947,9.886,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142131,2020-05-01 00:14:31.768573+00:00,b'l\x14D7',75.61283464389403,9.715,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142268,2020-05-01 19:50:57.371339+00:00,b'l\x14\xb4P',328.88996503072434,12.493,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142269,2020-05-01 19:49:36.807328+00:00,b'H]I\xea',80.28100619395599,9.989,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143037,2020-05-01 12:19:41.361556+00:00,b'2\xe1\xe9\x8a',419.1767119166223,8.15,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143190,2020-05-01 16:04:48.596648+00:00,b'l\x14\xb4P',381.8184731350783,12.159,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144033,2020-05-02 19:30:13.065788+00:00,b'l\x14\xb4P',364.079452985686,13.222,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144182,2020-05-02 19:44:00.784618+00:00,b'`\xed\x9bg',165.42355164337346,8.024,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144412,2020-05-02 19:41:15.386155+00:00,b'`\xed\x9bg',571.9778122387028,7.634,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145077,2020-05-03 00:25:55.109736+00:00,b'`\xe6\x8aC',14.807002829417598,10.128,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145198,2020-05-03 19:49:49.168731+00:00,b'l\x14\xb4P',356.3621169760592,10.834,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145234,2020-05-03 00:13:06.358125+00:00,b'l\x14\xb4P',371.34248351138336,12.884,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145348,2020-05-03 00:25:25.660990+00:00,b'`\xe6\x8aC',12.241552271875344,10.151,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145407,2020-05-03 19:42:48.519588+00:00,b'H]I\xea',80.40592969933408,9.923,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145785,2020-05-03 16:11:19.186214+00:00,b'l\x14\xb4P',293.9242617307085,12.35,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146240,2020-05-04 00:23:31.164330+00:00,b'l\x14\xb4P',333.22326831893923,15.041,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146768,2020-05-04 00:23:08.751734+00:00,b'H]I\xea',80.76298912297378,9.88,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146918,2020-05-04 16:14:27.769916+00:00,b'2\xe1\xe8\xe3',10.669633112232692,14.662,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147957,2020-05-05 19:38:17.585137+00:00,b'H]I\xea',80.48552821789794,10.104,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148054,2020-05-05 00:29:12.388934+00:00,b'H]I\xea',80.15116994632707,14.972,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148414,2020-05-05 16:09:19.774049+00:00,b'l\x14\xb4P',384.294868729348,12.755,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148448,2020-05-05 00:15:01.694910+00:00,b'l\x14\xb4P',365.8912185087082,12.507,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148533,2020-05-05 00:22:17.870232+00:00,b'l\x14\xb4q',194.7141778665708,9.898,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149825,2020-05-06 00:26:23.881015+00:00,b'l\x14\xb4P',350.5008872973054,12.624,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150408,2020-05-06 19:37:46.445132+00:00,b'l\x14\xb4P',371.4918553298224,12.992,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150951,2020-05-07 16:24:38.381815+00:00,b'l\x14\xb4P',370.6910786808865,12.52,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151157,2020-05-07 00:23:41.631037+00:00,b'l\x14\xb4P',310.5193858526381,12.994,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151656,2020-05-07 19:56:47.843274+00:00,b'H]I\xea',79.10284017848915,9.919,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152981,2020-05-08 00:19:34.026198+00:00,b'l\x14\xb4P',372.5823265823303,12.879,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153503,2020-05-08 19:37:00.705670+00:00,b'H]I\xea',81.07292982027485,9.834,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154464,2020-05-09 00:14:33.233628+00:00,b'd\x00\xa9(',103.30670815869126,12.607,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154717,2020-05-09 19:32:18.318365+00:00,b'`\xe6\x88\xcc',24.320856140589683,16.103,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155017,2020-05-09 19:50:00.358006+00:00,b'l\x14\xb4P',385.75457845816464,12.773,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155149,2020-05-09 00:23:50.722951+00:00,b'l1\xfb\xba',22.10213522075936,11.337,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155656,2020-05-10 00:08:19.904181+00:00,b'H]I\xea',79.94780473151053,12.444,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156365,2020-05-10 00:02:25.963415+00:00,b'l\x14\xb4P',331.87659286034034,12.504,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157051,2020-05-11 16:03:21.384537+00:00,b'l\x14\xb4q',220.1424410798052,9.088,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157783,2020-05-11 00:04:01.844282+00:00,b'H]I\xea',80.76730905660146,10.014,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157800,2020-05-11 19:44:53.167716+00:00,b'l\x14\xb4P',343.59396628787624,12.906,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158341,2020-05-12 16:24:53.068106+00:00,b'l\x14\xb4P',325.72045015606506,12.391,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158418,2020-05-12 19:39:21.329534+00:00,b'l\x14\xb4P',357.37460084186614,12.905,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159454,2020-05-12 00:17:31.675062+00:00,b'H]I\xea',80.73385447642758,12.53,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159799,2020-05-13 19:32:51.017293+00:00,b'H]I\xea',80.55328393956134,9.979,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160269,2020-05-13 00:09:06.382768+00:00,b'2\xeb\x0f\xf6',5.542734925128575,38.456,Swampscott,42.4746,-70.9098,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160960,2020-05-13 00:21:14.510750+00:00,b'l\x14\xb4P',364.9892607871205,12.498,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161237,2020-05-13 16:13:28.925724+00:00,b'l\x14\xb4P',357.54686991752226,12.74,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161287,2020-05-14 19:42:44.052074+00:00,b'l\x14D\x93',37.631373456614575,19.885,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161575,2020-05-14 19:50:17.990546+00:00,b'l\x14\xdeF',107.43662354674608,13.198,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161867,2020-05-14 19:52:38.035974+00:00,b'l\x14\xdeF',679.5617077855484,7.158,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161977,2020-05-14 00:02:52.449172+00:00,b'H]I\xea',80.35865975808954,10.047,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162051,2020-05-14 19:56:39.590187+00:00,b'l\x14\xb4P',316.2282630633496,12.773,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162200,2020-05-14 19:37:52.075946+00:00,b'H]I\xea',80.64645073731623,10.024,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162736,2020-05-14 19:50:46.488491+00:00,b'l\x14\xdeF',108.1019162488995,13.435,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162985,2020-05-15 00:12:02.579112+00:00,b'`\xed\x9bt',6.635201035998592,10.7,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163125,2020-05-15 16:28:29.863768+00:00,b'l\x14\xb4P',368.20704096798863,12.389,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163301,2020-05-15 00:21:52.511837+00:00,b'l\x14\xb4P',285.45579042726587,34.517,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163312,2020-05-15 16:08:21.212139+00:00,b'l\x14D\x93',14.18838198403298,16.797,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164100,2020-05-15 19:53:36.120630+00:00,b'l\x14\xb4P',363.7161695111154,12.504,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164218,2020-05-15 19:32:51.489521+00:00,b'H]I\xea',80.10107735734896,10.129,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165256,2020-05-16 00:23:51.503130+00:00,b'l\x14\xb4P',374.8969343871671,15.539,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165530,2020-05-16 19:51:21.690240+00:00,b'l\x14\xb4P',308.6436699798751,12.83,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166137,2020-05-17 19:38:29.527410+00:00,b'H]I\xea',81.05881272013995,10.053,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166676,2020-05-17 19:33:11.850230+00:00,b'l\x14\xb4P',366.4400596422825,12.873,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166845,2020-05-17 00:29:40.406685+00:00,b'l\x14\xb4P',328.54239959530867,12.895,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166949,2020-05-18 16:08:20.864261+00:00,b'l\x14\xb4P',290.4032555368712,12.903,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166959,2020-05-18 00:05:50.107736+00:00,b'l\x14\xb4P',379.5441178242117,12.763,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168524,2020-05-19 19:31:42.301979+00:00,b'l\x14\xb4P',305.7178790235224,12.587,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168898,2020-05-19 19:50:35.076894+00:00,b'`\xe6\x8bO',11.046736008153532,7.191,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171381,2020-05-20 19:53:27.706382+00:00,b'`\xe6\x88E',47.0255927997763,15.165,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171445,2020-05-20 16:07:53.478361+00:00,b'l\x14\xb4P',339.7769062439332,12.775,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172150,2020-05-21 19:47:23.796587+00:00,b'l\x14\xb4P',354.4746890638092,15.629,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173089,2020-05-21 00:21:35.214054+00:00,b'H]I\xea',80.0795273879704,10.054,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173625,2020-05-22 16:07:50.652393+00:00,b'l\x14\xb4P',382.1728035538674,12.902,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174077,2020-05-22 19:33:14.463486+00:00,b'l\x14\xb4P',343.49457719580005,12.505,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174224,2020-05-22 00:21:41.564153+00:00,b'H]I\xea',80.58084542110518,10.034,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174288,2020-05-22 19:55:23.038567+00:00,b'H]I\xea',79.33184042447316,10.048,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174380,2020-05-22 00:25:42.357256+00:00,b'bn\xc94',94.81023304064976,10.276,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174452,2020-05-22 00:23:44.252445+00:00,b'bn\xc94',82.8652133751052,11.051,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174482,2020-05-22 00:23:16.798146+00:00,b'bn\xc94',93.57887052489674,9.636,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174888,2020-05-23 16:09:34.302051+00:00,b'l\x14\xb4P',353.7337735469525,12.043,Swampscott,42.4746,-70.9098,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
