Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
31016,2020-02-04 17:07:48.942809+00:00,b'G\xae[S',7.795704585099723,15.982,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31130,2020-02-05 01:26:04.022997+00:00,b'\xad0\xc5L',2.298645056212417,29.966,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31173,2020-02-05 13:25:20.706357+00:00,b'G\xaeZ\xdc',76.81163654138666,9.452,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31373,2020-02-05 20:59:20.834081+00:00,b'G\xae[S',4.950054806515603,10.854,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31654,2020-02-05 20:36:33.867819+00:00,b'\x8d\x9aDh',1.084030137054675,49.062,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31762,2020-02-05 20:35:28.893464+00:00,b'\x8d\x9aDh',0.0773949799022576,39.086,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31901,2020-02-05 01:10:11.296159+00:00,b'\x18\x93\xeb6',17.621457406738564,15.74,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32089,2020-02-06 01:11:56.036631+00:00,b' \x01\x05X`\x17\x008tN\xd9\xde\x86\x86\x1c3',40.2869817007349,15.214,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32137,2020-02-06 17:09:11.132333+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.22921705302928,20.054,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32146,2020-02-06 17:02:59.852432+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',35.4288278375949,18.9,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32149,2020-02-06 01:11:30.944157+00:00,b' \x01\x05X`\x17\x008tN\xd9\xde\x86\x86\x1c3',31.47056268582563,103.641,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32159,2020-02-06 20:40:13.988651+00:00,b'&\x00\x10\x00\xb0U.5\x94A\x93\x07\xd4\xf9\xac\xa5',3.416642382057278,45.578,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32189,2020-02-06 17:19:05.013383+00:00,b'l\x07I\xdc',89.9107478511138,9.771,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32282,2020-02-06 01:12:35.668666+00:00,b' \x01\x05X`\x17\x008tN\xd9\xde\x86\x86\x1c3',3.9393048123429777,15.658,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32320,2020-02-06 17:07:03.107839+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',35.02933587328679,20.155,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32341,2020-02-06 20:41:40.747609+00:00,b'&\x00\x10\x00\xb0U.5\x94A\x93\x07\xd4\xf9\xac\xa5',2.479255092478567,61.836,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32351,2020-02-06 17:08:30.464459+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',38.69104507920231,17.884,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32372,2020-02-06 17:03:52.176499+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.2561177836608,20.414,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32382,2020-02-06 01:10:50.612895+00:00,b' \x01\x05X`\x17\x008tN\xd9\xde\x86\x86\x1c3',40.43929315276416,13.588,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32384,2020-02-06 17:26:49.423700+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.32399699301812,17.83,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32449,2020-02-06 20:38:00.826806+00:00,b'Jh\x9a[',114.89070382247338,9.678,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32454,2020-02-06 17:10:57.024169+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',38.77070820907209,20.483,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32579,2020-02-06 20:52:38.287150+00:00,b'G\xaeZ\xdc',18.97357003979076,42.0,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32599,2020-02-06 20:53:13.139996+00:00,b'G\xaeZ\xdc',75.58031505547862,12.212,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32601,2020-02-06 01:09:43.052659+00:00,b'G\xaeZ\xdc',77.91610379837584,10.285,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32609,2020-02-06 17:04:20.958648+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',39.99722611972282,20.956,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32634,2020-02-06 20:51:47.190808+00:00,b'G\xaeZ\xdc',8.186935721492919,26.98,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32684,2020-02-06 17:12:07.148869+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',35.99977077947344,17.302,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32748,2020-02-06 20:47:21.524979+00:00,b'G\xaeZ\xf6',139.97872844721644,9.135,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32751,2020-02-06 01:14:02.424343+00:00,b' \x01\x05X`\x17\x008tN\xd9\xde\x86\x86\x1c3',40.46048345669734,13.673,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32754,2020-02-06 17:06:20.399365+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.39195323264523,18.158,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32777,2020-02-06 17:10:13.684095+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.162933822454846,19.961,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32934,2020-02-06 20:48:08.815513+00:00,b'G\xaeZ\xf6',118.07121118688347,11.532,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32984,2020-02-06 17:27:31.239913+00:00,b' \x01\x05X`\x17\x00\x10@ \xa6B\xe39\x8f\x9b',40.21807405092408,20.252,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33318,2020-02-07 17:17:22.610226+00:00,b'l\x07I\xdc',89.6505488181728,9.861,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33520,2020-02-07 01:23:12.901107+00:00,b' \x01\x05X`\x17\x01m\xc8\xe1\xc3\x00\xc6\xa1B\x18',39.99780096327044,29.969,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33773,2020-02-07 01:23:36.649801+00:00,b' \x01\x05X`\x17\x01m\xc8\xe1\xc3\x00\xc6\xa1B\x18',3.93929332828618,30.891,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33920,2020-02-08 17:09:31.425609+00:00,b'l\x07\xe5\x9a',4.668019079991447,17.181,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33936,2020-02-08 01:04:37.525344+00:00,b' \x01\x05X`\x17\x01\r\xe4\x9d\x1e\x90\xbch+\xf8',11.02712301584907,17.073,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33955,2020-02-08 13:18:44.531671+00:00,b'\x18\x93\xec\xbe',11.816047155934353,34.034,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33958,2020-02-08 17:25:39.900120+00:00,b'\xad0\xb2\xb0',0.2690772070251662,11.875,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34165,2020-02-08 13:18:23.209201+00:00,b'\x18\x93\xec\xbe',14.09199838845528,36.064,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34374,2020-02-08 01:04:01.634641+00:00,b' \x01\x05X`\x17\x01\r\xe4\x9d\x1e\x90\xbch+\xf8',10.99937349936306,14.546,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34419,2020-02-08 20:33:36.467780+00:00,b'Jh\x9a[',114.3833213938354,10.125,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34439,2020-02-08 13:18:30.927549+00:00,b'\x18\x93\xec\xbe',10.093542309077227,55.994,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34498,2020-02-08 17:04:11.445982+00:00,b' \x01\x05X`\x17\x00\x14|t\xdd\x98\x12\x03\x8f\xe0',14.49072704496735,14.144,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34549,2020-02-08 13:18:36.826462+00:00,b'\x18\x93\xec\xbe',10.196613706676857,35.982,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34562,2020-02-08 13:18:09.901871+00:00,b'\x18\x93\xec\xbe',17.587086633809335,16.931,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34571,2020-02-08 01:21:58.901966+00:00,"b'IDB,'",5.889761124610439,16.667,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34700,2020-02-08 17:25:04.494194+00:00,b'\xad0\xb2\xb0',0.2708466761564794,11.926,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34807,2020-02-09 13:24:50.020337+00:00,b' \x01\x05X`\x17\x01\x8d\xb4@o~H\xb7\x14Y',5.713479143367272,15.954,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35246,2020-02-09 13:20:31.009257+00:00,b'l\x07H\xc6',89.42180990128684,8.301,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35272,2020-02-09 13:19:21.164707+00:00,b'\x18\x93\xeb\xd7',5.406510747706643,18.103,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35696,2020-02-10 20:44:40.338519+00:00,b'Jh\x9a[',114.12036433296184,9.508,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35758,2020-02-10 20:56:38.654004+00:00,b'G\xaeZ\xdc',46.51848218823424,8.941,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36208,2020-02-10 01:11:58.446028+00:00,b' \x01\x05X`\x17\x00\xe6i\x82\x1a\r\x86d\xc3\x89',5.58567311220594,17.857,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36236,2020-02-10 20:35:51.472809+00:00,b'\xad0\xc4g',35.341642614100905,16.782,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36373,2020-02-10 20:33:28.644482+00:00,b'l\x07\xc3h',92.4832173442218,8.276,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36582,2020-02-11 20:54:12.085540+00:00,b' \x01\x05X`\x17\x00d\xec\x13\xa4\xc5H\xbf\x8e\x9f',5.535450158704265,15.76,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36658,2020-02-11 01:17:38.344371+00:00,b'&\x00\x10\x00\xb0Tf\xa5`\xc9\xca4\x96\x9d\xf4R',52.73367890290632,34.844,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
36746,2020-02-11 01:16:36.182278+00:00,b'&\x00\x10\x00\xb0Tf\xa5`\xc9\xca4\x96\x9d\xf4R',53.08777528952248,34.448,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
36866,2020-02-11 01:17:09.676012+00:00,b'&\x00\x10\x00\xb0Tf\xa5`\xc9\xca4\x96\x9d\xf4R',52.19700788227837,29.637,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
37210,2020-02-11 01:00:09.317229+00:00,b'b\xd8\x85f',17.953610792959992,30.574,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37326,2020-02-11 20:34:31.163506+00:00,b'IDB\xaf',4.834018119669879,17.904,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37585,2020-02-12 20:58:17.184062+00:00,b'Jh\x9a[',113.85521234153026,9.868,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37728,2020-02-12 01:27:45.984734+00:00,b'b\xd8\x80\x12',5.802545249641695,18.241,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37840,2020-02-12 17:04:42.690695+00:00,b'&\x00\x10\x00\xb0T\xfd{\xffU\\th#\x9d9',6.031236352855259,36.305,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
37860,2020-02-12 01:27:16.201247+00:00,b'b\xd8\x80\x12',5.51141791845294,42.642,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38168,2020-02-12 17:03:37.153315+00:00,b'&\x00\x10\x00\xb0T\xfd{\xffU\\th#\x9d9',7.697440719702254,35.944,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
38365,2020-02-12 20:49:50.868606+00:00,b'l\x07\xc3h',92.73663111701693,7.963,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38429,2020-02-12 17:04:14.312106+00:00,b'&\x00\x10\x00\xb0T\xfd{\xffU\\th#\x9d9',8.471838018927656,44.553,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
38583,2020-02-13 17:16:41.648496+00:00,b'l\x07I\xdc',89.38192256657038,9.871,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38619,2020-02-13 01:14:58.377527+00:00,b'Jh\x9ab',98.99981834639728,11.316,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38871,2020-02-13 01:14:04.765382+00:00,b'Jh\x9ab',57.15350352662231,11.58,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38920,2020-02-13 01:28:27.168328+00:00,b'\x90y;\xba',22.89785981942928,9.0,Belmont,42.3935,-71.1836,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
39106,2020-02-13 20:45:56.410456+00:00,b'G\xae\xf3\x0c',0.0149540965140882,106.606,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39418,2020-02-14 17:17:28.805162+00:00,b'\xad0\xc1\xd1',6.933563700937525,104.7,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39494,2020-02-14 17:29:55.249646+00:00,b'\xad0\xc1\xd1',34.79752570310343,9.912,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39596,2020-02-14 17:08:16.608586+00:00,b'\xad0\x8c\x10',50.05504462633228,12.312,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39607,2020-02-14 17:25:01.186338+00:00,b' \x01\x05X`\x17\x00 8\x82Pk\xb8\xa4\x0c\xbd',38.49771826383412,19.72,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39999,2020-02-14 17:04:47.728041+00:00,b'\xad0\xc1\xd1',2.38069022470736,135.037,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40034,2020-02-14 20:57:08.581332+00:00,b'I\xfd\xfcA',5.698988668983434,17.346,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40059,2020-02-14 17:24:57.491954+00:00,b'\xad0\xc1\xd1',56.19016119030577,26.126,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40320,2020-02-15 01:25:52.928400+00:00,b' \x01\x05X`\x17\x00n\xf4\x17a\xb3\x98(\xe5\xfd',5.834093258263689,15.876,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40400,2020-02-15 13:14:15.959323+00:00,b'\xad0\xb2N',18.700889538119,15.503,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40762,2020-02-15 20:40:55.190618+00:00,b'Jh\x9a[',113.74202073022764,9.74,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41086,2020-02-16 20:55:55.305712+00:00,b'Jh\x9a[',114.47668099257425,10.337,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41215,2020-02-16 01:18:51.483380+00:00,b' \x01\x05X`\x17\x01!\xbc1\x16\xc5\xd4\xa1\x7f\xf2',10.370561194033211,30.997,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41493,2020-02-16 01:20:20.138802+00:00,b' \x01\x05X`\x17\x01!\xbc1\x16\xc5\xd4\xa1\x7f\xf2',3.05007718755493,29.275,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41678,2020-02-16 01:19:31.858151+00:00,b' \x01\x05X`\x17\x01!\xbc1\x16\xc5\xd4\xa1\x7f\xf2',5.451424558867166,28.651,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42475,2020-02-17 01:00:41.061888+00:00,b'd\n\x0e\x19',426.12165293267606,15.484,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42627,2020-02-17 20:52:10.937080+00:00,b'Jh\x9a[',113.01952469646952,9.745,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42722,2020-02-18 20:51:52.711315+00:00,b'Jh\x9a[',114.12948067549353,9.882,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42727,2020-02-18 17:29:33.114728+00:00,b'\xad0\xb3\xee',89.90792752749604,12.624,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42768,2020-02-18 17:21:32.228067+00:00,b' \x01\x05X`\x17\x00M\xf4\xc7>\xf8%\xc4\xf4@',5.642997937221599,17.819,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42872,2020-02-18 17:27:21.398943+00:00,b'\xad0\xb3\xee',6.037849461241398,26.904,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42892,2020-02-18 17:28:21.078873+00:00,b'\xad0\xb3\xee',28.538298259398,16.114,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42947,2020-02-18 20:49:22.438871+00:00,b'd\n\x0e\x93',329.5523667999389,6.465,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43000,2020-02-18 13:13:25.773484+00:00,b'&\x00\x10\x00\xb0ThZ\xe1A\xf2\x04\xe2^\xb6T',5.614777060810282,43.484,Belmont,42.3935,-71.1836,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
43089,2020-02-18 17:22:51.114762+00:00,b'\xad0\xb3\xee',4.137446658489974,34.522,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43145,2020-02-18 17:21:05.608411+00:00,b' \x01\x05X`\x17\x00M\xf4\xc7>\xf8%\xc4\xf4@',3.3268822567371887,28.634,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43274,2020-02-18 17:29:18.164442+00:00,b'\xad0\xb3\xee',43.814430924282405,17.88,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43321,2020-02-18 20:52:07.671655+00:00,b'Jh\x9a+',355.37199382021424,11.794,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43523,2020-02-19 13:09:53.266514+00:00,b'l\x07H\xef',36.61016254969325,16.473,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43622,2020-02-19 13:25:15.089061+00:00,b' \x01\x05X`\x17\x01\x17p\x1c\xfa\xea\x95<l+',5.193953983338292,23.715,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43873,2020-02-19 17:23:59.122403+00:00,b'\xad0\xc5\xe5',27.691644678090608,13.028,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44198,2020-02-19 13:26:16.083407+00:00,b' \x01\x05X`\x17\x01*\x1c\x91x\x1d*\x04\xd4\xc6',11.634080769229262,18.864,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44291,2020-02-19 17:13:29.189826+00:00,b'\xad0/\x14',157.2944071677947,10.716,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44364,2020-02-19 13:09:27.450251+00:00,b'l\x07H\xef',42.22786144868697,9.88,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44370,2020-02-19 17:23:31.965200+00:00,b'\xad0\xc5\xe5',29.580235699897912,11.809,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44442,2020-02-20 20:47:32.437176+00:00,b'b\xd8\x87h',9.465686050685544,15.949,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44447,2020-02-20 20:48:54.609133+00:00,b'b\xd8\x87h',9.070296771926062,15.978,Belmont,42.3935,-71.1836,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44524,2020-02-20 20:43:43.849959+00:00,b'\xad0\xc3\xb2',16.042875735317498,19.503,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44542,2020-02-20 20:52:58.293896+00:00,b'\xad0\xc3\xb2',17.494408632112844,19.475,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44546,2020-02-20 20:33:38.726347+00:00,b'\xad0\xc3\xb2',49.31408832188544,19.107,Belmont,42.3935,-71.1836,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
