Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
319444,2020-08-22 16:07:19.841777+00:00,b'l\x07\xb1\xbc',295.4710168893369,8.717,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
321422,2020-08-23 16:07:20.197831+00:00,b'l\x07\xb1\xbc',254.4967926763735,8.748,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
323176,2020-08-24 16:07:20.020307+00:00,b'l\x07\xb1\xbc',175.21355093464956,9.997,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
323755,2020-08-25 16:07:19.956277+00:00,b'l\x07\xb1\xbc',226.39344497722908,8.87,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
325655,2020-08-26 16:07:19.811877+00:00,b'l\x07\xb1\xbc',274.86542132315213,10.046,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
326567,2020-08-27 16:07:19.869529+00:00,b'l\x07\xb1\xbc',223.27817644446384,20.138,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
327509,2020-08-28 16:07:20.070889+00:00,b'l\x07\xb1\xbc',350.29067047494203,7.66,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
328352,2020-08-29 16:07:19.992450+00:00,b'l\x07\xb1\xbc',286.42009359947536,7.502,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
330182,2020-08-30 16:07:20.102407+00:00,b'l\x07\xb1\xbc',272.0673691300158,8.874,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331644,2020-08-31 16:07:20.040149+00:00,b'l\x07\xb1\xbc',292.5399467585496,8.236,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331915,2020-09-01 19:44:38.931602+00:00,b'HJH\xbf',7.425007637598096,14.28,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332659,2020-09-01 19:45:02.385644+00:00,b'HJH\xbf',7.654406958079555,17.213,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
343005,2020-09-10 16:07:19.925778+00:00,b'l\x07\xb1\xbc',372.54742592753513,10.015,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354986,2020-09-22 00:00:05.390190+00:00,b'l1>Y',1.6468786782374665,8.992,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
355219,2020-09-22 00:02:50.267939+00:00,b'l1>Y',1.5114188717762318,10.971,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
373942,2020-10-13 19:32:17.796225+00:00,b'HJH\xbf',4.987144255995553,17.123,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
391292,2020-11-01 01:19:32.237683+00:00,b'`QR\xfe',23.33502052524732,37.858,Hull,42.2853,-70.8754,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
423075,2020-12-13 20:58:46.884684+00:00,b'l1><',324.59357406613265,10.613,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
