Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
175187,2020-05-23 19:51:56.265555+00:00,b'\x92s\x1c\x85',18.15080653901144,17.165,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175307,2020-05-23 19:52:46.815978+00:00,b'\x92s\x1c\x85',19.279986162058098,19.807,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175335,2020-05-23 19:50:40.908224+00:00,b'\x92s\x1c\x85',13.116994683394632,22.758,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175426,2020-05-23 12:18:34.792156+00:00,b'I<\xf9\x8b',32.797395895161905,13.822,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175484,2020-05-23 19:40:26.393998+00:00,b'\x92s\x1d\x14',23.55321714592614,20.406,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175518,2020-05-23 00:18:36.481615+00:00,b'I<\xf9\x8b',32.50202422143602,14.42,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175529,2020-05-23 16:02:12.010188+00:00,b'&\x07\xfb\x90\xac}\xb7\xc2\xd5\xfb\xb5\xf1\xf4\xf4\xb0\xc0',15.173047971784507,44.221,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
175545,2020-05-23 19:52:20.075724+00:00,b'\x92s\x1c\x85',20.679693967420263,18.369,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175811,2020-05-23 19:35:47.186609+00:00,b'\x92s@z',19.950462751272774,10.356,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
175906,2020-05-24 00:06:40.118097+00:00,b'&\x01\x01\x8dE\x80\x11\x100D\xe0\xe8\r-q\xad',0.7641773017965601,32.151,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175933,2020-05-24 00:06:07.077403+00:00,b'&\x01\x01\x8dE\x80\x11\x100D\xe0\xe8\r-q\xad',0.8639372632527792,27.756,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176088,2020-05-24 19:33:08.594445+00:00,b'\x92s\x1c\x85',21.14951191744269,21.795,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176100,2020-05-24 19:38:26.459369+00:00,b'\x92s\x1c\x85',3.611174537287428,14.065,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176110,2020-05-24 19:35:06.160841+00:00,b'\x92s\x1c\x85',18.75129447055384,56.934,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176278,2020-05-24 00:07:07.353836+00:00,b'&\x01\x01\x8dE\x80\x11\x100D\xe0\xe8\r-q\xad',0.8859278834973991,24.915,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176365,2020-05-24 19:35:52.582430+00:00,b'\x92s\x1c\x85',3.611156803417882,61.489,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176409,2020-05-24 12:18:34.114700+00:00,b'I<\xf9\x8b',34.00220517289092,18.987,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176422,2020-05-24 19:33:45.294998+00:00,b'\x92s\x1c\x85',23.843667780985346,16.088,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176464,2020-05-24 19:57:56.397878+00:00,b'&\x07\xfb\x90\xac\x87\x9d\xf8\x00\x00\x00\x1f\x05x\xe4\x01',30.58858244236453,40.119,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
176471,2020-05-24 00:05:35.145404+00:00,b'&\x01\x01\x8dE\x80\x11\x100D\xe0\xe8\r-q\xad',0.6864831764045871,25.598,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176581,2020-05-24 16:22:47.544446+00:00,b'&\x01\x01\x8dJ\x7f/\xa0\x94>\xefY\x05s\x9e\x05',11.371915237154646,16.849,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176624,2020-05-24 19:40:15.453514+00:00,b'\x92s\x1c\x85',17.438123376582414,94.18,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
176686,2020-05-24 00:14:14.325713+00:00,b'&\x01\x01\x8dE\x81\x1bP\xa9\x159\x9acm9Q',5.71158947078242,16.218,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176816,2020-05-24 00:18:34.666435+00:00,b'I<\xf9\x8b',37.146618963183954,13.98,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176934,2020-05-24 00:14:01.521632+00:00,b'&\x07\xfb\x90h*\xba\xf5L\xe4\xec\xf2\x89u\xf7\x83',1.077778720686038,56.527,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
177020,2020-05-24 19:34:30.596285+00:00,b'\x92s\x1c\x85',19.145064969096275,23.971,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
177030,2020-05-24 00:18:28.244632+00:00,b'&\x07\xfb\x90h*\xba\xf5L\xe4\xec\xf2\x89u\xf7\x83',1.0241929580119005,67.147,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
177076,2020-05-24 19:31:20.771884+00:00,b'\x92s\x1c\x85',22.1454006048356,21.24,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
177085,2020-05-24 19:36:37.571826+00:00,b'\x92s\x1c\x85',3.61100478548785,60.062,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
177307,2020-05-25 19:58:54.057785+00:00,b'I<\xfb0',5.399390120424745,21.189,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177331,2020-05-25 00:18:34.223676+00:00,b'I<\xf9\x8b',33.19121466433397,19.087,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177513,2020-05-25 00:00:50.635369+00:00,"b'&\x01\x01\x8dE\x80\x11\x10\xe5a\xebD e,\x00'",1.5534350616014123,21.92,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177730,2020-05-25 00:16:48.489158+00:00,b'&\x01\x01\x8dJ\x7ff Ap\xe9\xf1\x11\xb5\xd6\xda',5.496915635104557,16.438,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177864,2020-05-25 12:18:32.990540+00:00,b'I<\xf9\x8b',40.34728894416615,19.476,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178023,2020-05-25 16:25:59.848923+00:00,"b""&\x07\xfb\x90\xact\x9d\x9e\xfc/\xbe'\xb5\xd1\xfc>""",0.6573470681081262,39.791,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
178220,2020-05-26 12:18:38.026882+00:00,b'I<\xf9\x8b',40.07642234380611,14.466,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178375,2020-05-26 19:41:03.623710+00:00,b'I<\xf9)',5.27900310039558,16.046,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178674,2020-05-26 19:37:50.828749+00:00,b'&\x07\xfb\x90\xacr7\x1e\xc07\x91g\xd2\x95C\xb4',1.1035935189313997,44.311,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
178753,2020-05-26 16:03:31.624594+00:00,b'I<\xf9)',3.607423026376859,14.562,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178885,2020-05-26 16:06:54.357068+00:00,b'I<\xf9)',5.525459421726117,17.135,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178947,2020-05-26 16:20:15.370313+00:00,b'\x92st\xb3',6.442773286988142,16.411,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
179029,2020-05-26 00:18:33.311226+00:00,b'I<\xf9\x8b',38.14657062569855,22.971,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179223,2020-05-26 16:29:41.319401+00:00,b'\x92s@\x02',14.756684768932708,44.578,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
179284,2020-05-26 16:14:37.588917+00:00,b'\x92stI',17.539582891491694,23.402,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
179676,2020-05-26 16:17:26.476971+00:00,b'\x92stI',16.183748461289746,21.756,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
180047,2020-05-27 00:21:15.130981+00:00,b'I~\xa5l',1.0701714822509891,15.027,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180075,2020-05-27 19:50:28.166031+00:00,b'Iw\x00\xdb',5.006313441864266,24.889,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180442,2020-05-27 19:44:28.105693+00:00,b'&\x07\xfb\x90h+\x91a\x1df\xb7\xfd\x03ly\x86',0.6041259828662529,41.358,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
180471,2020-05-27 12:18:36.126937+00:00,b'I<\xf9\x8b',26.127771498480687,14.35,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180527,2020-05-27 19:57:57.102896+00:00,"b""&\x07\xfb\x90h*\x89\x8b\xa0D'T\xe9\x8d\n\xd5""",4.950611307463397,29.823,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
180691,2020-05-27 00:11:15.808344+00:00,b'I~\xa5l',5.309761014007638,13.0,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180781,2020-05-27 19:48:19.282030+00:00,b'Iw\x00\xdb',5.000290281885518,20.849,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180801,2020-05-27 00:18:33.632108+00:00,b'I<\xf9\x8b',37.85976688999225,18.438,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181122,2020-05-27 19:41:02.572822+00:00,b'\x92s@\x96',16.999040942579573,18.24,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
181294,2020-05-27 00:09:25.542167+00:00,b'I~\xa5l',5.1951237207408685,16.854,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181604,2020-05-28 12:18:34.115278+00:00,b'I<\xf9\x8b',40.745342774764005,16.946,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181607,2020-05-28 00:18:36.388167+00:00,b'I<\xf9\x8b',40.38424890022319,13.817,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181917,2020-05-28 16:00:36.889736+00:00,b'&\x07\xfb\x90\xacxe\xccp\xa2h\xd5*\xec\xea\xb9',2.447597735224758,39.324,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
182078,2020-05-28 16:09:29.655146+00:00,b'&\x07\xfb\x90h.\xe8\xff\xec\xbc\xc9\xc6Wg\xdf\xbe',2.133705811284988,41.039,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
183461,2020-05-29 00:10:30.533461+00:00,b'&\x01\x01\x8dE\x80\x11\x10x`\x15J\xb7\x16v\xbd',2.410349969700452,55.661,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183574,2020-05-29 19:49:52.744905+00:00,b'&\x07\xfb\x90\xac}\xbfs\n\xd5\xbd\xe2.6mG',30.65160225526589,46.816,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
184020,2020-05-29 12:18:34.683278+00:00,b'I<\xf9\x8b',33.22527040450466,19.479,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184047,2020-05-29 12:05:37.470995+00:00,b'\x92sA\x11',24.86526250215421,13.992,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
184149,2020-05-29 12:01:35.536370+00:00,b'&\x07\xfb\x90h(\xc8\x948zFW\xb5\xde\xcd\xb2',7.987001725447224,71.502,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
184274,2020-05-29 00:18:37.700560+00:00,b'I<\xf9\x8b',8.845497362229056,11.615,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184417,2020-05-30 12:16:57.764187+00:00,b'&\x00\x10\x00\xb0\x14.\tm~{\x10\xc0\xabY\xc8',42.17267910510657,35.201,Everett,42.415,-71.0527,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
184472,2020-05-30 19:35:00.749093+00:00,b'\x92sA>',18.16648012844428,19.634,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
185412,2020-05-30 12:18:34.423704+00:00,b'I<\xf9\x8b',40.392505962170425,17.527,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185549,2020-05-30 00:18:34.650597+00:00,b'I<\xf9\x8b',36.72128565585008,15.099,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185788,2020-05-31 16:29:37.245482+00:00,b'\x92sB\x90',17.943834824627874,13.965,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
186102,2020-05-31 00:18:34.493342+00:00,b'I<\xf9\x8b',28.95765458861687,11.71,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186182,2020-05-31 19:54:33.084975+00:00,b'\x92s\x1c\x85',21.414713429873164,19.806,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
186586,2020-05-31 12:18:33.540496+00:00,b'I<\xf9\x8b',33.33160998413123,12.888,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186629,2020-05-31 19:54:08.086458+00:00,b'\x92s\x1c\x85',17.99423562431587,27.771,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
186722,2020-06-01 16:03:03.825270+00:00,b'\x92sAh',7.87771293330406,31.085,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
186754,2020-06-01 19:47:14.679638+00:00,b'\x90y\x1c\xeb',5.2495164431089325,9.168,Everett,42.415,-71.0527,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
186830,2020-06-01 00:18:16.271033+00:00,b'&\x07\xfb\x90h.*g\x95\x85\x81#r\rTO',9.514138656931676,32.532,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
186840,2020-06-01 19:43:51.304308+00:00,b'&\x01\x01\x8dE\x81%\x00\xe8\r\x95\xb0\xd0\x06\t\xdb',3.61109835368347,15.628,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186939,2020-06-01 19:31:03.713162+00:00,"b'&\x07\xfb\x90\xacI=0\x1e\xfb"">x\xba\xc7\x1d'",1.3776863325055653,26.034,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
186964,2020-06-01 00:23:29.708246+00:00,b'&\x07\xfb\x90h.*g\xf0\xd0\xed\x1c\x17\xef\xa2\xca',10.722095237282394,40.34,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
187044,2020-06-01 19:45:18.852300+00:00,b'&\x01\x01\x8dE\x01\xd3\x00\xbc\xb9\xd0\x9eki\xeb\xb0',4.424456915838804,17.024,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187143,2020-06-01 16:02:34.987297+00:00,b'\x92sAh',3.900147927315266,18.637,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
187236,2020-06-01 16:02:03.597695+00:00,b'G\xaeW\x83',5.952886199386829,58.975,Everett,42.415,-71.0527,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187367,2020-06-01 00:02:03.447619+00:00,b'B\x1f6k',5.8922509288317375,16.012,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187502,2020-06-01 19:44:55.148759+00:00,b'&\x01\x01\x8dE\x01\xd3\x00\xbc\xb9\xd0\x9eki\xeb\xb0',2.483636301433478,19.687,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187674,2020-06-01 00:18:33.125805+00:00,b'I<\xf9\x8b',38.527148052867,18.508,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187863,2020-06-01 00:09:56.795473+00:00,b'PCA\x0c',2.5645671169673863,80.113,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
188034,2020-06-01 00:29:27.326050+00:00,b'PCA\x0c',0.6519340747717624,321.078,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
189410,2020-06-02 00:17:02.243141+00:00,"b'&\x07\xfb\x90\xacJM\x02} \x1dJM""\x9a\xdf'",24.37167396717144,38.025,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
189892,2020-06-03 00:08:17.035223+00:00,b'&\x07\xfb\x90\xac\x13\xd0*\x00|\x0c\x88I\t4y',15.063012173576327,41.027,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
189913,2020-06-03 19:46:35.540372+00:00,b'&\x07\xfb\x90\xacCN\\\xa6Z\xfav\x1a\xcb\x0f\xd4',16.554669484148135,33.768,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
190004,2020-06-03 16:05:49.658492+00:00,b'\x90y\x1c\xeb',8.035271108631155,28.138,Everett,42.415,-71.0527,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
190301,2020-06-03 00:14:57.497635+00:00,b'&\x07\xfb\x90\xac\x13\xd0*\x00|\x0c\x88I\t4y',4.563152862470071,45.594,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
190319,2020-06-03 12:18:23.948285+00:00,b'\x92sB\xb2',6.5954375641742535,38.803,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
190398,2020-06-03 00:12:58.063544+00:00,b'&\x01\x01\x8dE\x00y\x00=\xff\xef\\x\xde1\x94',4.239696638889228,15.742,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190532,2020-06-03 00:07:21.901925+00:00,b'&\x07\xfb\x90\xac\x13\xd0*\x00|\x0c\x88I\t4y',7.177668214981171,34.202,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
190757,2020-06-03 00:25:50.525615+00:00,b'PCA\x0c',1.271114537736336,104.094,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
190855,2020-06-03 19:55:37.322194+00:00,b'B\x1f6+',38.15837603014352,22.664,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191189,2020-06-04 19:43:26.725716+00:00,b'&\x01\x01\x8dE\x00\xed[lo\xcf\xd9^QZX',3.611162357073057,20.032,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191196,2020-06-04 12:25:05.067381+00:00,b'B\x1f;n',5.354935256685552,12.297,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191228,2020-06-04 19:36:26.175848+00:00,b'&\x07\xfb\x90\xac\x129t\x05mr\x84\xe8w\xfb%',52.95798930145524,38.891,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
191368,2020-06-04 19:36:11.562332+00:00,b'B\x1f5\x99',0.985537381720553,16.827,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192841,2020-06-05 00:14:50.005621+00:00,b'\x92sBL',15.369896303258686,18.94,Everett,42.415,-71.0527,6079.0,RCN-AS - RCN
193265,2020-06-05 00:12:07.451640+00:00,b'PCA\x0c',1.2014477797852985,85.855,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
193940,2020-06-05 00:18:40.837273+00:00,b'B\x1f5\x99',0.9757774915690136,16.359,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194313,2020-06-06 00:05:10.382488+00:00,b'&\x01\x01\x8dE\x01\x1f\x018*%5\x0b\x1c\x95v',5.107767520920771,22.448,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194319,2020-06-06 19:58:16.298978+00:00,b'&\x01\x01\x8dE\x01-\x90d5\xe4\x01\xf1\xf0!y',5.372426588356638,22.034,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194353,2020-06-06 00:12:28.848745+00:00,"b'&\x01\x01\x8dE\x00,\x90\xb1&\xca\xec[\xcc\x9d['",4.518541101331507,26.674,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194357,2020-06-06 12:23:31.351522+00:00,b'&\x07\xfb\x90\xac\x1e\xfagC\xf5\xa2\xc6Gi\xf9\xae',0.118015061807905,64.74,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
194462,2020-06-06 19:50:15.134503+00:00,"b'&\x01\x01\x8dE\x01HP\x99\xe1\xf6\x81\x9e2;,'",4.096386015775319,13.855,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194693,2020-06-06 19:49:28.271283+00:00,"b'&\x01\x01\x8dE\x01HP\x99\xe1\xf6\x81\x9e2;,'",1.7648008436980964,12.798,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194829,2020-06-06 19:35:04.627876+00:00,"b'I=\xe9""'",10.917433934189749,16.592,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195311,2020-06-07 19:38:44.383059+00:00,b'&\x07\xfb\x90\xacD\xf8\xf5\xd6\xd8o\xea=\xe0E\xba',0.3030213075320061,39.914,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
196001,2020-06-07 16:06:31.302434+00:00,b'B\x1f5\x99',5.404297031426441,16.53,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196057,2020-06-07 19:46:04.765373+00:00,b'&\x01\x01\x8dE\x00\xed[\xa4j\x08\xe4TR\x81U',5.584565194833931,15.524,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196143,2020-06-07 19:32:59.431556+00:00,b'I=\xed|',5.828809278284541,15.804,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196411,2020-06-08 19:42:52.020354+00:00,b'&\x07\xfb\x90\xac\x13\x8e\xd5y\x8d\x82\xf6\x87n3\xfb',11.369000412831625,31.985,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
197018,2020-06-08 19:37:11.095964+00:00,b'&\x01\x01\x8dE\x00G@\x85)H\xfa\x1a]\xb99',16.960853392586696,14.631,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197860,2020-06-09 16:17:11.759569+00:00,b'B\x1f0s',11.88182868800551,16.06,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198090,2020-06-09 16:08:54.663687+00:00,"b'&\x07\xfb\x90\xac\x10j\xd5,!K\xb2\xbc\x00\x9f-'",1.5685746957661928,33.053,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
198411,2020-06-09 16:25:31.205038+00:00,b'B\x1f0s',11.868448626112562,16.619,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198563,2020-06-09 12:01:58.429722+00:00,b'PCA\x0c',4.006383085708015,109.75,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
198578,2020-06-09 12:09:37.997378+00:00,"b""&\x07\xfb\x90h,\x1a\x8d\x1d\x0c'd\xf1\xeaE\x10""",3.3070476269631888,39.602,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
198635,2020-06-09 12:25:25.720407+00:00,b'I<\xf8)',10.045038555405938,16.61,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198755,2020-06-09 00:17:46.553223+00:00,b'PCA\x0c',4.7104615459590855,100.27,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
198936,2020-06-09 00:03:57.228047+00:00,b'&\x07\xfb\x90h.\xbfN\x08\x9e\x9f\x95D\x93l\xaa',1.0905671636101246,72.336,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
199142,2020-06-09 00:17:02.341005+00:00,b'&\x07\xfb\x90\xacJ\xb1\x9c\x01\xfe\x0c\x8a6\x15\xe3m',52.51625996834963,41.241,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
199273,2020-06-09 00:20:52.363799+00:00,b'PCA\x0c',3.7814214969472095,96.246,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
199491,2020-06-10 00:22:05.875748+00:00,b'PCA\x0c',4.9941469094140185,91.879,Everett,42.415,-71.0527,12222.0,AS12222 Akamai Technologies
199772,2020-06-10 16:02:03.151203+00:00,b'&\x01\x01\x8dJ\x7f<\x90\xb0\x16:\xd1(\xdf;\xa8',40.479859719685415,14.957,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200133,2020-06-10 12:06:17.097310+00:00,b'&\x07\xfb\x90\xac\x1f\xe0\x14Y2\x8c\x94\\\x1c\xaa\xdc',0.0151846354031076,58.038,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
200143,2020-06-10 12:10:07.762968+00:00,b'&\x07\xfb\x90\xac\x1f\xe0\x14\xcdB\x0c\rs\\qx',0.0677149389204501,69.952,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
200500,2020-06-10 12:18:12.884518+00:00,b'B\x1f0s',9.805190486778224,17.286,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200642,2020-06-10 16:07:21.468922+00:00,b'&\x01\x01\x8dE\x81\x1bP`/\xf3L\x17e\xb6\x83',5.4685388753994735,28.246,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200688,2020-06-10 19:40:30.594906+00:00,b'&\x07\xfb\x90\xactK\xc8@\x81\xac\xefW\xef\xfa*',6.319816358265206,49.743,Everett,42.415,-71.0527,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
200807,2020-06-10 19:36:19.120720+00:00,b'b\xd8\xfd9',4.103214655971511,18.94,Everett,42.415,-71.0527,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
