Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
165289,2020-05-16 16:27:21.113234+00:00,b'`\xed\xea7',75.64858675551605,15.625,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165434,2020-05-16 16:29:01.995201+00:00,b'`\xed\xea7',36.86470471895771,10.264,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165701,2020-05-17 00:26:30.497862+00:00,b'bn\xb2\xfd',162.8865763238555,11.234,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165710,2020-05-17 00:21:18.769656+00:00,b'\xad0YQ',264.6859130010425,10.35,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166465,2020-05-17 19:56:47.474514+00:00,b'IE\x86\xbd',40.67498417029586,18.362,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166719,2020-05-17 19:37:02.098036+00:00,b'Jh~\x18',107.836254484438,34.423,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166744,2020-05-17 12:20:56.759149+00:00,b'IE\x86\xbd',40.89668227436092,18.011,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166917,2020-05-17 19:49:38.634122+00:00,b'&\x01\x01\x83\xc0\x801\xc0ya\xf9\\\xfeTM\x97',11.541800732965251,24.047,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166997,2020-05-18 12:05:28.246921+00:00,b'IE\x86\xbd',40.79562526099051,17.985,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167329,2020-05-18 00:24:11.580423+00:00,b'&\x00\x10\x00\xb0l\xe2\xcc\xfbD\x85\xe3\x03m&\x9f',1.2289365590168104,55.95,Randolph,42.1755,-71.054,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
167626,2020-05-18 19:49:12.244625+00:00,b'Jh~\x18',101.37967077026784,48.023,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167874,2020-05-18 19:38:47.776167+00:00,"b'&\x01\x01\x83\xc0\x7f\xf2@1S6\xed,\xd3\x9c['",16.74497624944988,19.456,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168467,2020-05-19 00:25:51.885775+00:00,b'bv]t',112.6777459721756,19.264,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168482,2020-05-19 16:01:43.332270+00:00,b'&\x01\x01\x83\xc0\x80|\xc0<k\x16\xca\x97Q\x0f\xcb',5.518502924320033,21.416,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168741,2020-05-19 16:07:40.035771+00:00,b'\x97\xcb\xc3\x1b',363.3430364350862,8.587,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169671,2020-05-19 16:04:07.088621+00:00,b'&\x01\x01\x83\xc0\x80|\xc0<k\x16\xca\x97Q\x0f\xcb',3.0745923290697807,21.629,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169839,2020-05-19 12:13:08.079333+00:00,b'IE\x86\xbd',40.90963105366109,15.808,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169967,2020-05-19 19:57:19.953198+00:00,b'&aCS',93.35753655796312,6.356,Randolph,42.1755,-71.054,174.0,COGENT Cogent/PSI
170146,2020-05-20 19:49:50.408131+00:00,b'IE\x86\xbd',40.38589181384863,17.868,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170222,2020-05-20 00:21:23.041034+00:00,b'&\x01\x01\x83\xc0\x7f\x8cP\xb4\x8a\xbd$\xe4\xc2\xa8\xf2',8.59906051413578,19.353,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170499,2020-05-20 16:19:08.652369+00:00,b'&\x01\x01\x83\xc0\x80\x870\xc51\xbcs\xc0.|\xb9',36.33275626429813,22.173,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170763,2020-05-20 19:51:03.073058+00:00,b'`\xed\xea\x85',189.14960526871224,12.555,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170877,2020-05-20 16:18:15.094997+00:00,b'&\x01\x01\x83\xc0\x80\x870\xc51\xbcs\xc0.|\xb9',33.06882600012707,20.098,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171051,2020-05-20 19:59:41.582883+00:00,b'd\x00t\xe2',3.282281761926177,6.982,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171231,2020-05-20 00:20:29.205549+00:00,b'&\x01\x01\x83\xc0\x7f\x8cP\xb4\x8a\xbd$\xe4\xc2\xa8\xf2',11.471240753827312,19.958,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171514,2020-05-20 00:19:35.742051+00:00,b'&\x01\x01\x83\xc0\x7f\x8cP\xb4\x8a\xbd$\xe4\xc2\xa8\xf2',6.893079931321782,20.186,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171624,2020-05-21 19:58:09.197325+00:00,b'G\xaeym',54.56361416376567,9.211,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171648,2020-05-21 00:24:52.107995+00:00,b'Jh{ ',34.23888874069536,9.903,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171702,2020-05-21 19:55:13.232642+00:00,b'IE\x86\xbd',40.222400269627705,18.461,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171905,2020-05-21 00:19:36.359914+00:00,b'Jh{ ',40.21297340613603,9.001,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172205,2020-05-21 12:16:29.491641+00:00,b'IE\x86\xbd',40.29626619143936,18.122,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172384,2020-05-21 00:20:01.018916+00:00,b'Jh{ ',34.31383516422283,9.996,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172503,2020-05-21 00:23:18.056914+00:00,b'Jh{ ',34.07318701347656,9.954,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172693,2020-05-21 00:20:29.300389+00:00,b'Jh{ ',32.63051379911924,8.799,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172923,2020-05-21 16:08:36.153322+00:00,"b'\x18""\xa5\xd5'",11.297876661155668,28.523,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173004,2020-05-21 00:19:11.325572+00:00,b'Jh{ ',19.889881415226256,8.756,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173051,2020-05-21 19:33:30.342521+00:00,b'&\x01\x01\x83\xc0\x7f\x86\xb0(\xb7\xa9R`\xbc6]',6.816675777245739,19.983,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173086,2020-05-21 19:57:07.876898+00:00,b'&\x01\x01\x83\xc0\x80|\xc0(\xa6a\xdb\xae\x06y\xcd',11.524466243338932,22.132,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174135,2020-05-22 19:48:34.675276+00:00,b'Jh~\x18',118.27396920052976,8.27,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174186,2020-05-22 12:03:20.575511+00:00,b'I\xb6\x864',40.91769534624321,16.53,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174913,2020-05-23 19:57:19.542022+00:00,b'I\xb6\x864',40.97496421945888,16.181,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175104,2020-05-23 16:00:20.198098+00:00,b'Jh~\x18',114.5842739047448,7.976,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175706,2020-05-23 19:47:35.795479+00:00,b'\x18\xday\xf2',2.327034780099509,80.184,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175736,2020-05-23 16:23:47.964138+00:00,b'B\x1e\x9b^',5.845724338989939,16.679,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176116,2020-05-24 19:56:03.710760+00:00,b'I\xb6\x864',40.8891489631748,18.275,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176158,2020-05-24 00:28:07.907928+00:00,b'`\xed\xea\x85',156.16126167763608,8.924,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177110,2020-05-25 19:35:50.633756+00:00,b'Jh~\x18',115.28077756895198,7.667,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177843,2020-05-25 12:17:29.953276+00:00,b'I\xb6\x864',40.7370054913849,21.964,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178257,2020-05-26 19:59:47.062680+00:00,b'G\xae\xe5g',8.505214798421797,16.205,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178317,2020-05-26 12:21:29.329974+00:00,b'Jh}\xa0',13.318904083314123,11.985,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178633,2020-05-26 19:38:30.493711+00:00,b'&\x01\x01\x83\xc0\x7f\xf5\x10\x91\x11\xb8\xb0\xdd\x7f\x8c\xb7',5.11125549725342,20.17,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178793,2020-05-26 12:16:37.195536+00:00,b'Jh}\xa0',19.79254420147428,11.983,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179182,2020-05-26 19:39:50.252266+00:00,b'I\xb6\x864',40.882939419055695,16.062,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179254,2020-05-26 19:45:10.465750+00:00,b'G\xae\xe5g',151.46861559024848,9.623,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179381,2020-05-26 19:45:51.573442+00:00,b'G\xae\xe5g',153.9140501292982,9.442,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179567,2020-05-26 00:14:54.065913+00:00,b'&\x01\x01\x83\xc0\x7f\xaf\x90ao\x8fJ\xe2\x14\xa7\xc7',17.18313457783189,19.65,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179568,2020-05-26 19:45:09.682051+00:00,b'&\x01\x01\x83\xc0\x7f\x0e\xc0\xf8\xd3q9\xbe\xb4j\xd3',2.251290688371158,49.553,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179847,2020-05-27 19:35:26.521230+00:00,b'Jh~\x18',115.02222285498058,8.987,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180269,2020-05-27 16:25:20.103816+00:00,b'&\x01\x01\x83\xc0\x7f)`\x91\xd2\xd94\xd3\x0c\x99\x10',22.69594108584193,19.519,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180541,2020-05-27 12:03:34.242196+00:00,b'Jh~\x18',115.68626935377124,8.111,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180675,2020-05-27 19:39:55.892346+00:00,b'G\xb8P ',86.73396169265598,13.399,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181072,2020-05-27 16:00:30.505378+00:00,b'Jh~\x18',114.89858495204166,7.885,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181583,2020-05-28 19:52:49.917952+00:00,b'&\x01\x01\x83\xc0\x806p\x11}\xfc06P\nw',1.1234790866320403,19.85,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182073,2020-05-28 12:29:10.995030+00:00,b'B\x1e\x98\x08',2.9145210306715734,17.776,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182224,2020-05-28 19:44:22.617402+00:00,b'Jh~\x18',115.59931337481282,8.846,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182365,2020-05-28 00:01:11.369308+00:00,b'Jh~\x18',117.32085405243636,8.136,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182726,2020-05-28 19:52:57.174812+00:00,b'&\x01\x01\x83\xc0\x806p\x11}\xfc06P\nw',3.1268818596019927,20.513,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182800,2020-05-28 12:06:01.563349+00:00,b'I\xb6\x864',39.05715690769273,18.064,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183152,2020-05-29 00:07:41.990495+00:00,b'B\x1e\x98\x82',1.5912187788580188,24.363,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183936,2020-05-29 19:33:44.983029+00:00,b'H]\xcf^',36.52299798381536,12.509,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184222,2020-05-29 19:31:03.675007+00:00,b'Jh~\x18',115.79575731105136,8.27,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184850,2020-05-30 19:43:35.301682+00:00,b'&\x01\x01\x83\xc0\x80\x7f\xf0\x1c<G\xed\xbaz\xc1P',36.27243450347995,18.007,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185204,2020-05-30 19:37:59.123231+00:00,b'&\x00\x10\x00\xb0l\x95\xda\x99\xec\xbc\x05Q(J7',2.869520519306598,61.871,Randolph,42.1755,-71.054,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
185458,2020-05-30 19:55:58.158117+00:00,b'Jh~\x18',118.71724716741647,7.988,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185619,2020-05-31 16:09:00.739162+00:00,b'&\x01\x01\x83\xc0\x7f\xd4 \xf8\xa1\x87\x94i\xb5\xa7%',0.6147449130904571,21.88,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185952,2020-05-31 19:31:22.177031+00:00,b'I\xb6\x864',38.5628102406605,18.38,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185977,2020-05-31 00:25:37.221651+00:00,b'\xadL\xc3\x07',8.079291599415633,11.853,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186192,2020-05-31 00:29:30.010362+00:00,b'\xad0^\xd6',49.02484944669456,10.373,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186359,2020-05-31 12:19:37.442227+00:00,b'I\xb6\x864',40.89799435143556,17.956,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186753,2020-06-01 00:27:39.111897+00:00,b'`\xe91\xec',39.47868017653988,12.529,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187004,2020-06-01 16:16:51.551077+00:00,b'&\x01\x01\x83\xc0\x80\x8c\x80\xa9\xa28*}\xb3\xd5\xfe',15.923429616951903,33.492,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187769,2020-06-01 00:28:31.487153+00:00,b'`\xe91\xec',15.8308063811733,12.497,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188660,2020-06-02 16:03:50.319502+00:00,b'&\x01\x01\x83\xc0\x80\x8cp\xc4\xc0\xf6\xfch?\x04\xfc',2.8088314443082583,17.501,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188742,2020-06-02 19:51:27.957751+00:00,b'I\xb6\x864',40.93356040547306,17.597,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189637,2020-06-03 19:30:51.572243+00:00,b'Jh~\x18',117.27488028577456,8.374,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
190434,2020-06-03 19:55:08.410120+00:00,b'I\xb6\x864',40.50900143390226,17.361,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191343,2020-06-04 00:05:37.826581+00:00,b'B\x1e\x9f&',3.5753702571255697,18.302,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191472,2020-06-04 00:05:14.251009+00:00,b'B\x1e\x9f&',5.787906558767378,20.421,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191609,2020-06-04 12:02:20.729088+00:00,b'Jh~\x18',114.88101665868176,7.769,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191890,2020-06-04 19:42:39.338062+00:00,b'I\xb6\x864',39.824194725426864,18.094,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192249,2020-06-04 19:49:45.303537+00:00,b'Jh~\x18',115.36856616737995,7.8,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192461,2020-06-04 12:18:37.911992+00:00,b'Jh~C',137.92074771861076,11.138,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192919,2020-06-05 16:21:11.167211+00:00,b'\x18=\x06\x83',10.798256000867754,22.438,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193348,2020-06-05 19:58:42.762042+00:00,b'Jh~\x18',113.90177593946308,9.637,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
193408,2020-06-05 12:06:40.444045+00:00,b'&\x01\x01\x83\xc0\x80|\xc0\x9c\xfdT\x16\xe9RT\xf0',11.363574943414076,25.593,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194258,2020-06-06 12:05:22.786758+00:00,b'Jh{\x0e',174.62466603538465,11.324,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194730,2020-06-06 19:32:38.129438+00:00,b'I\xb6\x864',40.16247509921935,17.344,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194737,2020-06-06 19:33:26.502193+00:00,b'Jh~\x18',114.12865113944856,8.615,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195335,2020-06-07 12:28:32.096290+00:00,b'\xadL\xc4c',45.95039435903473,8.465,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195575,2020-06-07 19:36:26.244166+00:00,b'Jh~\x18',115.3220545418291,9.132,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195854,2020-06-07 19:45:14.400342+00:00,b'Jh\x7f\xe0',420.584345637943,11.59,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195869,2020-06-07 12:28:05.076266+00:00,b'\xadL\xc4c',19.914878005994243,8.55,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195938,2020-06-07 00:12:22.226283+00:00,b'G\xb8PI',81.71631243223663,7.979,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196019,2020-06-07 19:56:40.943122+00:00,b'I\xb6\x864',40.22444037872992,18.033,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196341,2020-06-08 12:20:33.195523+00:00,b'I\xb6\x864',40.443504683439045,18.027,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197303,2020-06-08 00:17:08.268705+00:00,b'G\xae\xbfX',89.7703897819762,18.384,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197637,2020-06-08 12:00:54.752167+00:00,b'Jh~\x18',115.21588593581086,8.027,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197913,2020-06-09 16:09:53.119467+00:00,b'&\x01\x01\x83\xc0\x7f$0\x05\x8bQ\x1b2\x19\xa7I',8.573486218085101,22.054,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197954,2020-06-09 00:01:14.085285+00:00,"b'\x97\xcb\xc3""'",57.319341309369925,11.866,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198078,2020-06-09 16:28:21.616035+00:00,b'IE\x8c\xaa',16.240170899651744,13.803,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198204,2020-06-09 19:59:02.629923+00:00,b'IE\x8c\xaa',17.700302984696968,18.043,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198345,2020-06-09 19:44:51.887549+00:00,b'bn\xb2\x8a',108.41015063586742,13.637,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198914,2020-06-09 19:32:32.378353+00:00,b'l\x14\xe5\x93',69.9075358352033,7.982,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199143,2020-06-09 19:41:23.619080+00:00,b'Jh~\x18',118.62760584125915,7.233,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199656,2020-06-10 12:24:19.803555+00:00,b'\xad0[\x1a',103.16943509031697,12.234,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199970,2020-06-10 19:55:20.238780+00:00,b'&\x01\x01\x83\xc0\x7f\xce\x00\xa4Q\xb0\xb6\x92\x99\xd3\xe2',5.535688204845581,15.575,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200033,2020-06-10 12:25:40.189686+00:00,b'\xad0[\x1a',111.94976577444191,11.849,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200224,2020-06-10 19:36:51.158910+00:00,b'bn\xb2O',30.90711092905897,17.677,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200631,2020-06-10 12:02:44.233716+00:00,b'I\xb6\x864',40.81247220490854,19.972,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201238,2020-06-11 19:53:45.020174+00:00,b'bv]\xf4',297.9794377130662,11.089,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202118,2020-06-11 12:15:38.451203+00:00,b'G\xb8PU',32.70307297285087,11.308,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202493,2020-06-12 19:39:38.401300+00:00,b'Jh~\x18',114.8184636272238,9.255,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202764,2020-06-12 19:57:22.567861+00:00,b'I\xb6\x864',38.96688293929587,17.708,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202904,2020-06-12 00:13:24.341237+00:00,b'&\x01\x01\x83\xc0\x7f\xcf@\r8\xf5\x84}\xc9Z\x0c',11.261525995536903,15.683,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203788,2020-06-12 12:00:37.087433+00:00,b'I\xb6\x864',40.46253635006752,16.546,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204248,2020-06-13 19:38:43.711836+00:00,b'I\xb6\x864',40.72909031071518,17.978,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204495,2020-06-13 19:48:31.783827+00:00,b'Jh~\x18',114.73401336545297,8.146,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204638,2020-06-13 12:03:10.702421+00:00,b'\xad0\\\xf7',24.095569002750167,12.461,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204802,2020-06-13 19:33:06.194861+00:00,b'&\x01\x01\x83\xc0\x803\xa0\xa0\x03N\x1d\xc9\xeb{\x95',5.679676881400592,21.09,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205155,2020-06-13 12:21:37.680538+00:00,b'I\xb6\x864',40.75871952750202,17.945,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205234,2020-06-14 19:42:38.691226+00:00,b'Jh~\x18',116.44904510286352,7.614,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
205282,2020-06-14 12:12:53.814857+00:00,b'I\xb6\x864',40.86195919942957,17.819,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205290,2020-06-14 19:38:22.018888+00:00,b'G\xae\xbf\x97',33.14974380554053,10.984,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
205371,2020-06-14 16:19:24.643130+00:00,b'B\x1e\x99\xb2',1.9505660883110525,14.364,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205861,2020-06-14 00:22:54.947112+00:00,b'\xadL\xc2\xc6',278.899358707273,10.565,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
