Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
100539,2020-04-04 16:26:54.198781+00:00,b'\x18\x02\xc1\xb9',11.781391640412249,19.577,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100717,2020-04-05 16:26:54.092924+00:00,b'\x18\x02\xc1\xb9',11.79686883196261,19.065,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100931,2020-04-05 00:04:52.498032+00:00,b'\x18\x02\xc1\xc8',38.12750931634721,18.618,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101549,2020-04-05 12:04:54.877251+00:00,b'\x18\x02\xc1\xc8',40.716062728933416,23.403,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101968,2020-04-05 16:07:22.994085+00:00,b'&\x01\x01\x8a\x00\x00\xc7\xd0hj\xf6nx\x03d_',5.623776409340412,22.184,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102301,2020-04-06 12:04:57.637737+00:00,b'\x18\x02\xc1\xc8',40.60410456224002,21.771,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102866,2020-04-06 16:26:54.247210+00:00,b'\x18\x02\xc1\xb9',11.73931188124634,21.506,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103007,2020-04-06 00:04:57.124639+00:00,b'\x18\x02\xc1\xc8',36.59654711338051,22.311,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103332,2020-04-06 16:24:54.611898+00:00,b'&\x01\x01\x8a\x00\x00\xe3\x00\xf5\xd3\xdc\x97\xa4\xfc#+',6.722885909488166,21.744,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103618,2020-04-07 12:04:59.817542+00:00,b'\x18\x02\xc1\xc8',40.493743858168784,20.763,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104140,2020-04-07 16:26:54.213039+00:00,b'\x18\x02\xc1\xb9',11.734831296667904,21.026,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104912,2020-04-07 00:04:59.899373+00:00,b'\x18\x02\xc1\xc8',39.77916880194151,20.641,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105806,2020-04-08 16:26:54.112808+00:00,b'\x18\x02\xc1\xb9',11.777953238380377,22.01,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105839,2020-04-08 16:16:41.700367+00:00,b'\x18\x02\xc2\x9e',5.843314607982049,17.744,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106095,2020-04-08 16:09:20.909835+00:00,b'\x18\x02\xc2\x9e',5.895944545115352,21.399,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106171,2020-04-08 12:05:01.658329+00:00,b'\x18\x02\xc1\xc8',40.47981581765352,22.096,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106346,2020-04-08 16:12:23.308665+00:00,b'&\x01\x01\x8a\x00\x01\x19\xb9\x89\xc6\xe3\xe0oz\x1c1',15.93635374206957,18.505,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106775,2020-04-08 00:05:02.134561+00:00,b'\x18\x02\xc1\xc8',40.70705927261445,22.984,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106833,2020-04-08 16:02:26.688018+00:00,b'\x18\x02\xc2\x9e',5.891282262039778,21.429,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107210,2020-04-09 12:05:05.596050+00:00,b'\x18\x02\xc1\xc8',40.56973643841297,23.392,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107561,2020-04-09 00:05:03.876082+00:00,b'\x18\x02\xc1\xc8',39.65126321167418,24.657,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107973,2020-04-09 12:19:45.619297+00:00,b'&\x01\x01\x8a\x00\x00\xc7\xd0\xc8\r>\xf1)q\xf0r',5.536394410106077,22.541,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108593,2020-04-09 00:29:57.367633+00:00,b'I\x95\xdbB',3.902802103196129,18.277,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108836,2020-04-09 16:26:54.292418+00:00,b'\x18\x02\xc1\xb9',11.72723240851087,19.384,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109366,2020-04-10 19:34:06.715659+00:00,b'I\x95\xdb\x96',11.41030643989152,18.829,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109966,2020-04-10 12:05:08.240949+00:00,b'\x18\x02\xc1\xc8',40.558090977056224,17.492,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110387,2020-04-10 00:05:07.772620+00:00,b'\x18\x02\xc1\xc8',37.72924315781802,15.272,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110651,2020-04-10 16:26:54.230984+00:00,b'\x18\x02\xc1\xb9',11.781736727373726,18.987,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110736,2020-04-11 16:26:54.192200+00:00,b'\x18\x02\xc1\xb9',11.790903586320049,18.922,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111051,2020-04-11 12:13:40.060401+00:00,b'\x18\x02\xc2\x9e',4.050710295270634,15.458,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111135,2020-04-11 16:20:08.553890+00:00,b'&\x01\x01\x8a\x00\x01\x19P!\xf8%\xa1T\xfc#G',5.171491592495424,26.83,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111409,2020-04-11 12:13:32.340384+00:00,b'\x18\x02\xc2\x9e',5.460503895641308,23.052,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111437,2020-04-11 12:05:11.314994+00:00,b'\x18\x02\xc1\xc8',40.8476091078485,22.053,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111784,2020-04-11 16:21:11.627230+00:00,b'&\x01\x01\x8a\x00\x01\x19P!\xf8%\xa1T\xfc#G',5.512527746051728,25.567,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111835,2020-04-11 00:05:10.465124+00:00,b'\x18\x02\xc1\xc8',40.61688623289872,24.045,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112518,2020-04-12 16:26:54.127943+00:00,b'\x18\x02\xc1\xb9',11.796232286480626,19.078,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112567,2020-04-12 00:05:13.931717+00:00,b'\x18\x02\xc1\xc8',40.85349942972235,25.844,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113016,2020-04-12 12:05:14.682112+00:00,b'\x18\x02\xc1\xc8',40.86405012245193,21.023,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113209,2020-04-13 00:05:16.600225+00:00,b'\x18\x02\xc1\xc8',38.76178480337288,21.526,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113829,2020-04-13 19:42:47.180827+00:00,b'\x9b\xceP\x17',10.50956812159392,27.196,Rockport,42.658,-70.6194,6629.0,NOAA-AS - NOAA
114041,2020-04-13 12:05:17.225680+00:00,b'\x18\x02\xc1\xc8',39.93962233901929,20.513,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114056,2020-04-13 16:27:13.465102+00:00,b'\x18\x02\xc1\xb9',11.021191063306189,1140.0,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114443,2020-04-13 16:01:40.016900+00:00,b'&\x01\x01\x8a\x00\x00\x00\xa4\x18\xab\xdeH\xcdTI%',16.941677549765263,22.188,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114809,2020-04-14 19:51:02.465068+00:00,b'I\x95\xda\x11',5.141745682918483,21.638,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114948,2020-04-14 00:05:19.056444+00:00,b'\x18\x02\xc1\xc8',40.16602746163271,23.265,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115342,2020-04-14 12:05:19.385507+00:00,b'\x18\x02\xc1\xc8',40.586786423451954,21.163,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115753,2020-04-14 19:51:35.315775+00:00,b'I\x95\xda\x11',5.372941040858708,23.902,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115962,2020-04-14 19:54:24.420529+00:00,b'I\x95\xda\x11',5.479408862542308,21.506,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116093,2020-04-14 16:26:54.304483+00:00,b'\x18\x02\xc1\xb9',11.768101841829838,18.441,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116710,2020-04-15 16:26:55.358020+00:00,b'\x18\x02\xc1\xb9',11.810328480243935,17.299,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117111,2020-04-15 00:05:21.691146+00:00,b'\x18\x02\xc1\xc8',40.67751331906623,22.487,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117360,2020-04-15 12:05:22.856144+00:00,b'\x18\x02\xc1\xc8',39.30934636176266,23.325,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118451,2020-04-16 16:26:54.224877+00:00,b'\x18\x02\xc1\xb9',11.78971801225854,20.118,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118474,2020-04-16 16:12:57.549784+00:00,b'&\x01\x01\x8a\x00\x80\x03\xd0=D\x80\xc0\xb0\x85g)',0.985523732654052,22.038,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118536,2020-04-16 16:12:11.265222+00:00,b'&\x01\x01\x8a\x00\x80\x03\xd0=D\x80\xc0\xb0\x85g)',3.564302448770935,19.982,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119178,2020-04-16 00:05:25.078272+00:00,b'\x18\x02\xc1\xc8',39.24513935865144,21.076,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119211,2020-04-16 12:05:25.744181+00:00,b'\x18\x02\xc1\xc8',40.8123465747189,20.804,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120423,2020-04-17 12:05:28.447792+00:00,b'\x18\x02\xc1\xc8',40.85924462913103,21.903,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120478,2020-04-17 00:05:27.611641+00:00,b'\x18\x02\xc1\xc8',37.823847433392906,28.202,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120868,2020-04-17 16:22:15.815393+00:00,b'\x9b\xceP*',9.04352445356124,86.343,Rockport,42.658,-70.6194,6629.0,NOAA-AS - NOAA
121254,2020-04-17 16:26:54.153082+00:00,b'\x18\x02\xc1\xb9',11.697712857519656,28.386,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121314,2020-04-18 19:33:16.899933+00:00,b'A`\xc6c',35.4468590116303,18.496,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121335,2020-04-18 16:26:54.225595+00:00,b'\x18\x02\xc1\xb9',11.781358415912282,19.67,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121388,2020-04-18 19:34:20.197511+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x19\xe2\xe9cK\x1d\x00z',40.13202140980646,13.009,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121555,2020-04-18 00:22:17.729872+00:00,b'&\x01\x01\x8a\x00\x01\x11\x0e\xf9\xceM1\xae\xba\xfd.',17.405739970324564,22.393,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121704,2020-04-18 12:05:31.442892+00:00,b'\x18\x02\xc1\xc8',40.85724092491189,19.891,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122015,2020-04-18 16:21:37.586844+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\xdd\x81\x04\xdf\xf7g\xa5:',27.730085948878745,13.458,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122056,2020-04-18 16:03:52.094497+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05]\x8a\x10\xa5\xaa\xb9\xfa\xad',39.76536979742708,19.215,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122087,2020-04-18 16:05:12.831080+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\xdd\x81\x04\xdf\xf7g\xa5:',33.01338234242057,17.529,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122097,2020-04-18 00:23:29.951226+00:00,b'&\x01\x01\x8a\x00\x00;@\xa5\x89zp\xd3\xac\x07\xcf',5.66081195621078,29.499,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122456,2020-04-18 16:05:45.333497+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05]\x8a\x10\xa5\xaa\xb9\xfa\xad',39.41443234585235,19.85,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122525,2020-04-18 00:19:51.403469+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05 V\x83.>\xf7V\xbb',3.5760151346090963,17.12,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122537,2020-04-18 00:05:30.604804+00:00,b'\x18\x02\xc1\xc8',38.5830447451041,19.54,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122879,2020-04-19 12:05:34.261657+00:00,b'\x18\x02\xc1\xc8',40.08553538147644,21.477,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123080,2020-04-19 16:26:54.269281+00:00,b'\x18\x02\xc1\xb9',11.797309170562784,20.584,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123103,2020-04-19 00:05:33.665884+00:00,b'\x18\x02\xc1\xc8',30.432720920520257,22.76,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123877,2020-04-19 00:22:06.552229+00:00,b'&\x01\x01\x8a\x00\x00\x03\x050\xf4\x1b\xc6\xb6 0\xa8',38.93810878647234,19.545,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124268,2020-04-20 16:26:54.531735+00:00,b'\x18\x02\xc1\xb9',11.79603412017162,19.699,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124474,2020-04-20 00:05:36.155986+00:00,b'\x18\x02\xc1\xc8',39.992904877310814,23.014,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125315,2020-04-20 00:05:33.429694+00:00,b'&\x01\x01\x8a\x00\x00K\xbf\x88\xb99P\xce\xad/n',11.243715268570972,23.775,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125437,2020-04-20 12:05:37.033812+00:00,b'\x18\x02\xc1\xc8',39.28000745636541,17.294,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125891,2020-04-21 00:05:39.179768+00:00,b'\x18\x02\xc1\xc8',39.86991584922108,19.215,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126447,2020-04-21 16:26:54.235377+00:00,b'\x18\x02\xc1\xb9',11.79651826680606,18.409,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126728,2020-04-21 12:05:39.575551+00:00,b'\x18\x02\xc1\xc8',39.91907434613693,19.381,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127890,2020-04-22 00:11:20.692122+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',36.19737537955515,13.462,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128435,2020-04-22 00:13:45.472964+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',28.517126250294915,25.188,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128500,2020-04-22 00:11:44.448258+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',32.39257699114188,18.01,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128612,2020-04-22 00:05:42.197523+00:00,b'\x18\x02\xc1\xc8',39.9413689561032,20.982,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128722,2020-04-22 12:05:42.595961+00:00,b'\x18\x02\xc1\xc8',40.296482537377706,19.709,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128805,2020-04-22 00:10:55.834704+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',17.34036077661374,18.893,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128984,2020-04-22 00:12:07.626240+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',29.37232567393433,25.423,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129008,2020-04-22 16:26:54.250763+00:00,b'\x18\x02\xc1\xb9',11.796842972596547,20.459,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129088,2020-04-22 00:12:34.917729+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',34.77647490723604,19.266,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129093,2020-04-22 00:14:59.102140+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05\x1c\xc2T\xff(^v\x85',27.24090694239921,25.312,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130142,2020-04-23 00:05:44.842490+00:00,b'\x18\x02\xc1\xc8',39.86987784012033,25.535,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130299,2020-04-23 16:26:54.249463+00:00,b'\x18\x02\xc1\xb9',11.792136263419945,23.374,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130510,2020-04-23 12:05:44.947015+00:00,b'\x18\x02\xc1\xc8',35.66145376596315,22.898,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131174,2020-04-24 00:05:47.423430+00:00,b'\x18\x02\xc1\xc8',39.991616429020326,23.801,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131338,2020-04-24 16:06:50.489965+00:00,b'&\x01\x01\x8a\x00\x00\x06FQ\xd5\xbe6*\x7fr8',5.785641584731904,23.842,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132169,2020-04-24 12:05:48.483461+00:00,b'\x18\x02\xc1\xc8',40.090747104888656,24.981,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132420,2020-04-24 16:26:54.217859+00:00,b'\x18\x02\xc1\xb9',11.770407226739136,15.009,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132780,2020-04-25 00:05:50.696910+00:00,b'\x18\x02\xc1\xc8',39.17200147209436,20.68,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132852,2020-04-25 12:05:50.783062+00:00,b'\x18\x02\xc1\xc8',40.44236409095317,19.856,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133650,2020-04-25 12:09:35.851036+00:00,b'&\x01\x01\x8a\x00\x00F\xa0\xe9\xee]\xf9\xff\xf5<\x93',4.923142048239598,19.587,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133916,2020-04-25 16:26:54.226712+00:00,b'\x18\x02\xc1\xb9',11.798908213910115,20.088,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134164,2020-04-26 16:26:54.287084+00:00,b'\x18\x02\xc1\xb9',11.794201154099484,19.686,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134500,2020-04-26 00:05:53.418751+00:00,b'\x18\x02\xc1\xc8',39.71132114440874,21.982,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134671,2020-04-26 12:05:53.673987+00:00,b'\x18\x02\xc1\xc8',40.60389658735038,20.07,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136553,2020-04-27 16:26:54.264065+00:00,b'\x18\x02\xc1\xb9',11.802812522934769,20.014,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136605,2020-04-27 00:05:56.188533+00:00,b'\x18\x02\xc1\xc8',40.25292469900974,19.458,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136618,2020-04-27 12:05:56.651658+00:00,b'\x18\x02\xc1\xc8',40.33420451883315,21.178,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137133,2020-04-28 00:05:58.447238+00:00,b'\x18\x02\xc1\xc8',40.2985763318317,20.651,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137939,2020-04-28 16:26:54.447390+00:00,b'\x18\x02\xc1\xb9',11.78423947286065,18.387,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137996,2020-04-28 12:05:59.361306+00:00,b'\x18\x02\xc1\xc8',40.42117125892638,19.614,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138698,2020-04-29 00:06:01.494391+00:00,b'\x18\x02\xc1\xc8',38.08051894119136,17.208,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140064,2020-04-29 12:06:02.205986+00:00,b'\x18\x02\xc1\xc8',36.96587544817513,28.802,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140083,2020-04-29 16:26:54.272362+00:00,b'\x18\x02\xc1\xb9',11.803454597058078,17.786,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140955,2020-04-30 16:26:54.340037+00:00,b'\x18\x02\xc1\xb9',11.791706901908194,17.906,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141440,2020-04-30 12:06:04.936443+00:00,b'\x18\x02\xc1\xc8',40.468780289533946,21.043,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142016,2020-04-30 00:06:04.390881+00:00,b'\x18\x02\xc1\xc8',39.48506173862019,21.244,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142036,2020-05-01 00:06:07.217325+00:00,b'\x18\x02\xc1\xc8',39.43712319032886,46.425,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142873,2020-05-01 16:26:54.298342+00:00,b'\x18\x02\xc1\xb9',11.740871588325444,14.805,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142922,2020-05-01 12:06:07.858984+00:00,b'\x18\x02\xc1\xc8',40.50343788856893,27.762,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143755,2020-05-02 00:28:17.214717+00:00,b'&\x01\x01\x8a\x00\x00\xf2\xd0\x9cvC\xad\xac@6n',4.614711784010344,25.051,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144047,2020-05-02 12:06:11.082010+00:00,b'\x18\x02\xc1\xc8',40.27431944948844,28.101,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144073,2020-05-02 16:26:54.089533+00:00,b'\x18\x02\xc1\xb9',11.801539951834672,17.577,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144513,2020-05-02 00:06:10.069707+00:00,b'\x18\x02\xc1\xc8',39.099844589458925,21.885,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145027,2020-05-03 16:26:54.084174+00:00,b'\x18\x02\xc1\xb9',11.801551329446731,20.53,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145085,2020-05-03 00:22:43.804475+00:00,b'&\x01\x01\x8a\x00\x00\xd6(\x1d.WZ\xef\x06\xf4\xaa',2.5232244257570664,26.916,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145190,2020-05-03 00:23:11.496174+00:00,b'&\x01\x01\x8a\x00\x00\xd6(\x1d.WZ\xef\x06\xf4\xaa',3.295476095485348,24.142,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145220,2020-05-03 00:06:13.181623+00:00,b'\x18\x02\xc1\xc8',38.26287923898784,23.803,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145797,2020-05-03 12:06:14.010832+00:00,b'\x18\x02\xc1\xc8',40.51232719533292,16.655,Rockport,42.658,-70.6194,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
