Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
179092,2020-05-26 00:02:27.104090+00:00,b'KE\x8ec',15.854701354814448,19.401,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179241,2020-05-26 19:49:43.965632+00:00,b'2\xcc\xab\\',6.596623375563438,40.779,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179469,2020-05-26 00:04:26.102605+00:00,b'KE\x8ec',16.042990157316535,19.534,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179552,2020-05-26 00:00:59.916890+00:00,b'KE\x8ec',16.405113974502623,21.883,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179604,2020-05-26 19:57:56.692081+00:00,b'&\x01\x01\x8a\x01\x05~\x00\x90z\xf9\x17\xd6\xea[\x97',11.430053897986149,22.172,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179625,2020-05-26 19:35:40.853875+00:00,b'I\xee_\xa1',11.858043577080991,25.189,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179651,2020-05-26 00:00:09.960759+00:00,b'KE\x8ec',16.364690532327153,22.17,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179660,2020-05-26 00:03:01.660833+00:00,b'KE\x8ec',16.150598254811964,21.557,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179680,2020-05-26 00:04:00.568140+00:00,b'KE\x8ec',16.45651038147536,15.043,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179906,2020-05-27 00:12:55.767254+00:00,b'KE\x8ec',17.169550017311995,24.86,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179918,2020-05-27 16:25:12.404702+00:00,b'\xad\xa2\x86\xa4',37.495787244620296,18.987,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180239,2020-05-27 16:02:05.948719+00:00,b'\x18\x02\xf6\x94',36.72649954231578,66.579,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180290,2020-05-27 16:05:20.428188+00:00,b'KE\x893',10.843644833096503,79.017,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180422,2020-05-27 19:39:13.722817+00:00,"b'&\x01\x01\x8a\x01\x04T\xd0\xe9U\x8f\xc4\x19\x1b""\x02'",5.35161475834731,20.788,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180576,2020-05-27 16:00:36.540653+00:00,b'\x18\x02\xf6\x94',36.53904481027265,59.033,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180862,2020-05-27 16:01:23.511199+00:00,b'KE\x8av',16.924118737353012,68.979,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180877,2020-05-27 16:12:59.333587+00:00,b'KE\x893',11.833317911395197,28.582,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180985,2020-05-27 16:22:07.328239+00:00,b'KE\x893',10.628872752201492,70.673,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180986,2020-05-27 16:07:40.407924+00:00,b'KE\x893',11.837540890016504,28.835,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181261,2020-05-27 16:23:42.513894+00:00,b'KE\x893',8.378408815636691,76.995,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181422,2020-05-28 12:22:37.897712+00:00,b'&\x01\x01\x8a\x01\x006\xf0U\xfb\xdc\xe1\xb6\x1b\x12\xb9',0.0237929649943158,31.346,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181855,2020-05-28 12:13:09.547261+00:00,b'Ir\xd0\x8b',6.951693293649626,19.24,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182056,2020-05-28 19:44:23.430907+00:00,"b'&\x01\x01\x8a\x01\x00\x18\x90\xc5\xc4b]e\xe4""\xba'",16.625407359993453,21.664,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182255,2020-05-28 12:12:32.103145+00:00,b'Ir\xd0\x8b',11.728526321199734,19.361,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182595,2020-05-28 16:19:10.748498+00:00,b'G\xae\x13\x08',0.4826383072703005,17.744,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183244,2020-05-29 16:27:32.370359+00:00,b'&\x01\x01\x8a\x01\x80\xc0\x00\x90\\I%v\xfd\xa0 ',3.8965082715272814,18.926,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184266,2020-05-29 16:13:52.683828+00:00,b'Ir\xd43',39.6861364095633,18.53,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185310,2020-05-30 19:39:33.350691+00:00,"b'&\x030\x05\x1aR\xc0\x00y;\xc8\x1a\xbbp"">'",11.303813621928184,25.122,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185643,2020-05-31 00:11:47.537418+00:00,b'&\x01\x01\x8a\x01\x803\xc0u\xeb\xd1\xee\xaf\tc\xb8',0.1545091051619646,16.244,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186237,2020-05-31 00:28:25.156484+00:00,b'&\x01\x01\x8a\x01\x80\xc0\x00e\x87<\xe43\xbd\x0f\xa8',5.809060022827667,22.086,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186491,2020-05-31 00:15:43.276688+00:00,b'&\x01\x01\x8a\x01\x803\xc0u\xeb\xd1\xee\xaf\tc\xb8',5.819401846398045,20.223,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186640,2020-05-31 16:22:52.899421+00:00,b'G\xae\x13\x08',0.4824652227319385,17.04,Gloucester,42.6219,-70.6762,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186896,2020-06-01 16:17:42.125296+00:00,b'KE\x8f\xf9',5.897589737793085,19.01,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186918,2020-06-01 00:01:03.501023+00:00,b'I\x10\x1e\xe9',6.82489379594455,36.589,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187063,2020-06-01 12:05:01.798555+00:00,b'&\x01\x01\x8a\x01\x03\x87\xb8\xc82\x85\xcai\xa2z\xcb',5.47900862523348,26.756,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188417,2020-06-02 12:03:41.678794+00:00,b'KE\x8f6',24.50943027107952,23.032,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188750,2020-06-02 19:38:37.634353+00:00,b'\x18?\xb4\xf0',3.5754148294280657,23.035,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188843,2020-06-02 12:04:13.293888+00:00,b'KE\x8f6',21.43750885640452,18.091,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192150,2020-06-04 19:54:53.996818+00:00,b'I\x10\x1d\xe2',8.718798571717178,29.795,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192351,2020-06-04 19:55:26.340779+00:00,b'I\x10\x1d\xe2',10.989160029087587,26.768,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192711,2020-06-05 12:08:03.057465+00:00,"b'\x18\x02\xf6,'",9.84235897914146,19.601,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193228,2020-06-05 00:29:43.368955+00:00,b'&\x01\x01\x8a\x01\x04lP\xdc(\xab\x01\xe9 ^\xd2',10.875976691282345,20.034,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193370,2020-06-05 19:34:32.962874+00:00,b'KDRa',4.595606490943354,21.474,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193558,2020-06-05 12:09:01.657221+00:00,"b'\x18\x02\xf6,'",11.741245972781323,20.131,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193872,2020-06-05 16:22:11.492346+00:00,b'G\xe9\xac~',11.635669750447663,20.368,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195849,2020-06-07 00:29:09.320687+00:00,"b""&\x01\x01\x8a\x01\x01R\x90\xd5\xd2\xdcS\\\x97'\xff""",5.589359840158214,20.137,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196061,2020-06-07 00:24:56.402804+00:00,b'&\x01\x01\x8a\x01\x01R\x90\xb5\xee\xfeq\xddI\x8d\x9b',0.9671563096297576,36.814,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197592,2020-06-08 00:25:50.881720+00:00,b'&\x01\x01\x8a\x01\x80\xa30\xf0\x8aW-#L\xc5\x1a',3.9358081768611015,22.894,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197827,2020-06-09 19:52:44.339558+00:00,b'&\x01\x01\x8a\x01\x01\xd2`U\x832\xc6n*(\xee',0.4213899923093568,46.958,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198188,2020-06-09 00:10:42.826915+00:00,b'I\x04\xd9u',4.616091200339839,32.494,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198296,2020-06-09 19:38:06.201756+00:00,b'KDQ\xdd',36.09625886716551,19.621,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198409,2020-06-09 00:15:12.643811+00:00,b'I\x04\xd9u',4.847974694511969,21.239,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198458,2020-06-09 19:37:40.179058+00:00,b'KDQ\xdd',40.2731990114489,18.207,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198575,2020-06-09 00:27:18.511294+00:00,b'KE\x8c\x0b',10.58748935622964,21.242,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198647,2020-06-09 00:22:25.608476+00:00,b'&\x030\x05\x1a\x9a\x80\x00u\x12b\x01liBa',22.34468182921997,32.627,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198744,2020-06-09 19:37:11.178222+00:00,b'KDQ\xdd',34.02356941126729,22.18,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198781,2020-06-09 00:29:57.724438+00:00,b'KE\x8c\x0b',3.4499373014250745,34.088,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198906,2020-06-09 19:53:48.353012+00:00,b'&\x01\x01\x8a\x01\x01\xd2`U\x832\xc6n*(\xee',37.13933344820708,31.582,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198967,2020-06-09 12:14:23.067486+00:00,"b'\x18\x02\xf6,'",11.683573622904934,21.432,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201139,2020-06-11 00:15:37.985760+00:00,b'&\x01\x01\x8a\x01\x05l\xa0\xcc\x1b\x86\xa7*\xa3\xecx',1.6257758143290073,33.142,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201270,2020-06-11 00:11:46.307874+00:00,b'&\x01\x01\x8a\x01\x05l\xa0\xb8\x83\xdb\x14\x85\x01\n\x85',8.69528058507939,38.248,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201732,2020-06-11 00:15:04.060641+00:00,b'&\x01\x01\x8a\x01\x05l\xa0\xcc\x1b\x86\xa7*\xa3\xecx',10.197953728021288,33.29,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201829,2020-06-11 00:12:12.438492+00:00,b'&\x01\x01\x8a\x01\x05l\xa0\xcc\x1b\x86\xa7*\xa3\xecx',9.685471697278237,37.092,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201875,2020-06-11 00:12:38.051417+00:00,b'I\x04\xd9\xb7',9.89475400165675,29.162,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202788,2020-06-12 00:18:18.806177+00:00,b'&\x01\x01\x8a\x01\x80\t\xd6]\x80\xf3\xca\xc5]\xef\x92',11.538857015068984,26.165,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202920,2020-06-12 00:17:51.390281+00:00,b'&\x01\x01\x8a\x01\x80\t\xd6]\x80\xf3\xca\xc5]\xef\x92',11.563820375742818,22.246,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203168,2020-06-12 00:11:46.576345+00:00,b'&\x01\x01\x8a\x01\x80\t\xd6\x89kB\xb2\xabt\xce5',11.52632113009028,21.452,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203287,2020-06-12 16:15:04.679083+00:00,b'&\x01\x01\x8a\x01\x80\xa30\xf8\xebw\x87\x08\x1d\xdd1',5.573555328755074,18.409,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203351,2020-06-12 00:08:55.820283+00:00,"b'&\x01\x01\x8a\x01\x80\t\xd6\xa9\x88\xd9\x11i\xca""\xcd'",11.575767666627025,23.867,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203441,2020-06-12 00:09:34.224601+00:00,"b'&\x01\x01\x8a\x01\x80\t\xd6\xa9\x88\xd9\x11i\xca""\xcd'",11.562878881128864,22.936,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203525,2020-06-12 00:12:17.393490+00:00,b'&\x01\x01\x8a\x01\x80\t\xd6]\x80\xf3\xca\xc5]\xef\x92',11.242506048303538,22.915,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203850,2020-06-12 00:11:32.939987+00:00,b'&\x01\x01\x8a\x01\x80\t\xd6]\x80\xf3\xca\xc5]\xef\x92',11.356369547899014,23.412,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203991,2020-06-13 19:44:33.240201+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',5.780048436439629,22.285,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204095,2020-06-13 16:26:40.136509+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.8204263329808805,21.434,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204168,2020-06-13 16:27:48.409338+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.774826299808181,20.64,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204223,2020-06-13 19:46:32.524410+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',5.7985432621856665,21.811,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204317,2020-06-13 16:20:19.009286+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.81501501070747,21.919,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204356,2020-06-13 19:45:18.696466+00:00,b'&\x01\x01\x8a\x01\x80\xa4\xf0)\x1fVy1h\xc9\xd6',11.591623140210476,20.144,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204445,2020-06-13 16:26:12.720433+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.754488399847767,19.146,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204508,2020-06-13 19:45:18.384041+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',5.544728078096525,23.933,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204546,2020-06-13 19:43:35.105664+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',3.5792180861937704,20.894,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204561,2020-06-13 19:44:01.344802+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',5.807492821689624,22.405,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204582,2020-06-13 19:46:34.240317+00:00,b'G\xe9\xad\xa5',0.02039814345051,23.674,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204677,2020-06-13 19:45:41.273035+00:00,b'&\x01\x01\x8a\x01\x00\x81\x00)\x0b\xb0\x1b\xe8\x06\x87h',11.040830328673122,22.649,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204690,2020-06-13 16:27:09.301187+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.801868363280119,22.443,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204793,2020-06-13 19:47:27.373756+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x909Z\xa2{o^\xa9S',5.80688926364378,19.884,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205189,2020-06-13 16:20:45.872611+00:00,b'&\x01\x01\x8a\x01\x03\xfe\x90a\x8fi\xefD\x8c/\xd8',5.815770573777112,22.005,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205224,2020-06-14 00:26:17.748436+00:00,b'&\x01\x01\x8a\x01\x80\xa5P\t\xd2\xff\xb3\x8f\xc2eB',16.238601142021437,18.75,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205608,2020-06-14 00:17:16.578761+00:00,b'&\x01\x01\x8a\x01\x01R\x90\xec\xb6L^H\xfd\xa9\xa1',0.2680427083437375,155.234,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206609,2020-06-15 12:18:11.995081+00:00,b'&\x01\x01\x8a\x01\x04\xd6`\xa9L\x07\xea\xb5\xe00\xe2',5.603126946665263,30.992,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206975,2020-06-15 00:26:43.933501+00:00,b'&\x01\x01\x8a\x01\x05u\xb0\x19\xb0\xab\xc9\xa9\xc4\x07g',5.423248152557076,22.754,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207017,2020-06-15 00:13:59.495567+00:00,b'&\x01\x01\x8a\x01\x01\xa9\xc0\x99\x18\xa9\xd8\x04\xe7\xc5\xe5',39.67808010446247,22.389,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207177,2020-06-15 00:13:20.569317+00:00,b'&\x01\x01\x8a\x01\x01\xa9\xc0\xad\xb2\xa2\xe7\xd8R\x91\xae',38.43619806583106,20.903,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207685,2020-06-15 12:09:26.569961+00:00,b'&\x01\x01\x8a\x01\x04\xd6`(\xad\xb8\xd4O\x97\xa0C',2.613475938027346,27.539,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207854,2020-06-16 16:03:28.106910+00:00,b'&\x01\x01\x8a\x01\x02\x1d!\t \xb4\xe2`\x8e{v',5.05552791165315,18.843,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
208550,2020-06-16 12:09:27.169860+00:00,b'&\x030\x05\x1a\x00\xb4\x00\xcc\xa9\xfd\x9e\xd6\x19\x86\x18',19.31955748106645,28.362,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210499,2020-06-17 19:41:55.241588+00:00,b'&\x030\x05\x1a\xf2\xc0\x00\x94\x80|\x0e!;Js',40.27544502777672,31.241,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211404,2020-06-18 12:24:11.021293+00:00,b'G\xe9\xaf\xc8',5.79152594488426,21.524,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211750,2020-06-18 00:08:11.475691+00:00,b'I\x8fT/',11.272368274484409,21.686,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212131,2020-06-18 19:33:26.503814+00:00,b'&\x01\x01\x8a\x01\x01\xd9\x00@\xf3\xcd\xaf\xa9\t#\x9a',28.603388455181108,21.584,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212940,2020-06-19 19:36:29.678883+00:00,b'&\x030\x05\x1aU@\x00\x01TQ\xa1Q5;\x1b',18.30558259431122,22.697,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213142,2020-06-19 00:03:05.693076+00:00,b'&\x030\x05\x1a\xdd\x00\x00\xd9<-(?2\x94\xab',3.738594525635419,23.655,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213215,2020-06-19 00:00:58.716287+00:00,b'&\x01\x01\x8a\x01\x01r\x9a\xed\x93\xde\xacj\xba\x85\xe8',9.84487662841239,28.059,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213954,2020-06-19 16:29:19.069109+00:00,b'I\x8fTB',5.019707458107416,14.459,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216772,2020-06-21 16:07:30.268857+00:00,b'KE\x8b\xbe',13.423083754578736,33.217,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217934,2020-06-22 19:37:24.503247+00:00,b'\x18=\xfa\xd6',5.769743108546579,18.008,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217947,2020-06-22 16:20:16.530647+00:00,b'I\x10\x1f.',9.013285385628793,22.714,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218413,2020-06-22 19:37:11.665572+00:00,b'IY\xe9\x84',11.082641579407142,22.129,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220306,2020-06-23 16:02:45.092682+00:00,b'&\x01\x01\x8a\x01\x05l\xa0\x14J\x9fT.\xc7\xe3~',11.586193856586604,21.165,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221520,2020-06-24 16:19:52.347480+00:00,"b""&\x01\x01\x8a\x01\x00\x00\x00Y\xef'c:\x8f\xa71""",2.765988941430399,31.085,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221795,2020-06-24 16:20:06.664651+00:00,b'&\x01\x01\x8a\x01\x00\x00\x000\x07Lk\xc6\x93\xf1\x0c',16.451317115472946,28.021,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221835,2020-06-24 12:02:00.439545+00:00,b'&\x01\x01\x8a\x01\x80\x00\x80\xf0F\xcch\x08&\xb4\x83',5.102335947221708,22.348,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221931,2020-06-24 19:30:32.895420+00:00,b'&\x01\x01\x8a\x01\x05t\xb0\x94\xec\x0cY\xd8\xc2\x8f]',26.569380876666155,19.945,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221939,2020-06-24 19:30:13.157859+00:00,b'&\x01\x01\x8a\x01\x05t\xb0\x94\xec\x0cY\xd8\xc2\x8f]',32.01861541588549,26.754,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222073,2020-06-24 12:29:39.963671+00:00,b'IY\xe8\x97',9.15754441085742,29.827,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222408,2020-06-24 12:27:49.163587+00:00,b'KDR\x15',8.841614803007454,27.886,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222580,2020-06-24 12:03:47.068924+00:00,b'&\x01\x01\x8a\x01\x80\x00\x80\xf0F\xcch\x08&\xb4\x83',11.565146250751182,23.369,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222999,2020-06-24 12:28:37.970387+00:00,b'KDR\x15',11.594189766550608,24.162,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224071,2020-06-25 16:20:37.199712+00:00,b'&\x01\x01\x8a\x01\x00N\x89\x04\xe7GR\x1bb\xfb\xc0',3.2822797690701657,28.111,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224517,2020-06-25 16:00:32.156517+00:00,b'&\x01\x01\x8a\x01\x00N\x89\x04\xe7GR\x1bb\xfb\xc0',11.458363288559532,27.948,Gloucester,42.6219,-70.6762,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224558,2020-06-25 19:46:27.421151+00:00,b'\x9b\xceQ\x9c',16.96071096230604,70.989,Gloucester,42.6219,-70.6762,6629.0,NOAA-AS - NOAA
