Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
99286,2020-04-04 19:43:19.914559+00:00,b'I\x04~E',5.867366546380781,22.318,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99345,2020-04-04 00:01:46.975414+00:00,b'\xad0w\xf7',199.43504052912184,9.535,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99893,2020-04-04 19:54:17.709997+00:00,b'l\x072l',40.82372314106646,11.715,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99918,2020-04-04 00:20:58.619506+00:00,b'\xad0\x81t',113.47889768891056,19.985,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100005,2020-04-04 00:25:01.766990+00:00,b'\xad0r\xba',81.29938068154468,10.145,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100064,2020-04-04 00:23:02.831411+00:00,b'\xad0r\xba',76.75383203225918,10.114,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100102,2020-04-04 00:11:40.527768+00:00,b'I\x04~\x93',5.961571577702179,16.425,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100265,2020-04-04 19:39:22.391737+00:00,b'\xad0\x7fN',261.50414171465866,11.683,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100269,2020-04-04 00:06:38.262912+00:00,b'\xad0z\x91',92.63061132924446,8.395,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100294,2020-04-04 00:23:51.096825+00:00,b'\xad0r\xba',88.59444924456456,10.107,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100314,2020-04-04 19:58:06.718711+00:00,b'I\x04~E',5.574546393184563,22.129,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100379,2020-04-04 19:54:22.185729+00:00,b'&\x01\x01\x9cH\x00\xd7p\xf5\x8f\xafc\xdct\x01\xf7',16.806228177129732,20.874,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100382,2020-04-04 19:54:51.127977+00:00,b'&\x01\x01\x9cH\x00\xd7p\xf5\x8f\xafc\xdct\x01\xf7',3.5753778396276314,20.536,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100414,2020-04-04 12:19:46.276550+00:00,b'l\x072p',119.71355740356078,13.414,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100433,2020-04-04 00:25:48.360023+00:00,b'\xad0r\xba',85.3182907288895,10.118,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100466,2020-04-04 00:28:16.897622+00:00,b'I\x95\xca@',5.862832522596025,16.664,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100487,2020-04-04 00:22:35.679467+00:00,b'\xad0r\xba',82.44585147735414,10.127,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101024,2020-04-05 16:07:00.815781+00:00,b'\xad0y\x1f',49.86133389961114,17.326,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101256,2020-04-05 00:07:35.478884+00:00,b'I\x95\xca@',5.755630906543448,24.391,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101440,2020-04-05 12:19:13.052680+00:00,b'\xad0\x81t',113.19719611331712,19.903,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101534,2020-04-05 00:00:54.848008+00:00,b'\xad0z\x91',92.7710933494746,11.128,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101546,2020-04-05 19:39:22.332632+00:00,b'\xad0\x7fN',276.57302571941494,7.739,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102231,2020-04-06 16:13:56.210062+00:00,b'G\xe9\xe2\xdf',5.448576056246956,16.424,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102254,2020-04-06 00:15:35.251984+00:00,b'G\xe9\xe0L',4.545191931876127,41.822,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102268,2020-04-06 16:08:14.918659+00:00,b'\xad0w\xf7',2.954753861063875,13.048,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102571,2020-04-06 12:28:35.475249+00:00,b'\xad0w\x96',3.900342573165871,16.802,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102804,2020-04-06 19:39:22.242438+00:00,b'\xad0\x7fN',273.6303733012451,7.746,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103209,2020-04-06 00:05:45.802730+00:00,b'\xad0z\x91',92.45621419454189,8.232,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103398,2020-04-06 16:25:09.182304+00:00,b'\xad0x\x91',109.26433337546128,9.799,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103648,2020-04-07 00:12:21.569747+00:00,b'&\x01\x01\x9cH\x00\xb5\xa2Hf\xf1J&Q\x9e\x9e',0.2223569188058754,16.599,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103796,2020-04-07 00:18:45.526990+00:00,b'\xad0\x81t',111.7357576499505,19.631,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103999,2020-04-07 00:16:51.854810+00:00,b'\xad0z\x91',92.5790048077161,8.121,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104139,2020-04-07 16:23:31.504803+00:00,b'\xad0x\x91',114.0084471569182,9.871,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104251,2020-04-07 00:13:40.258754+00:00,b'&\x01\x01\x9cH\x00\xb5\xa2\x84\xd8\x81\xe9\xfcy\xf2a',5.662201350491836,15.301,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104454,2020-04-07 00:27:52.627491+00:00,b'\xad0\x80\x05',157.5633916568242,10.194,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104632,2020-04-07 19:39:22.422853+00:00,b'\xad0\x7fN',269.4883192730034,7.26,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104969,2020-04-07 12:22:09.496917+00:00,b'\xad0\x81t',111.6593472266686,19.525,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105458,2020-04-08 16:27:00.676209+00:00,b'\xad0x\x91',87.11012434154469,8.321,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105518,2020-04-08 12:17:57.466092+00:00,b'G\xe9\xe23',0.0964842292567002,14.889,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105545,2020-04-08 12:04:48.425827+00:00,b'l1\xd1M',69.50270540268276,9.199,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105546,2020-04-08 00:28:44.371022+00:00,b'&\x01\x01\x9cH\x00\x81\x80\xe5I\xfa\xe5\xdb\x85 \x87',12.711146651046324,21.672,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105558,2020-04-08 19:44:17.355095+00:00,b'I\x95\xc8\xe5',5.224451228077996,21.398,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105659,2020-04-08 19:55:39.391664+00:00,b'&\x01\x01\x9cH\x00r\x80\xf4\x9f3\xf2\x05\x98-x',11.457075764426833,20.478,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105675,2020-04-08 12:15:53.080201+00:00,b'I\x04~\xcb',17.42480945173745,25.577,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105767,2020-04-08 00:29:32.476257+00:00,"b'\x18""\xffX'",4.004425781015556,19.377,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105805,2020-04-08 19:46:51.358385+00:00,b'I\x95\xc8\xe5',3.610787788406552,17.727,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105887,2020-04-08 19:46:13.983092+00:00,b'I\x95\xc8\xe5',5.458757291656323,55.034,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105939,2020-04-08 19:42:57.240703+00:00,b'I\x95\xc8\xe5',2.849409929254258,22.834,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106022,2020-04-08 00:27:44.854118+00:00,"b'\x18""\xffX'",1.1473975089449029,12.633,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106038,2020-04-08 12:17:41.147661+00:00,b'\xad0\x7f\xbe',12.681738711344735,9.962,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106040,2020-04-08 19:50:01.371398+00:00,b'\xad0p\x15',553.0291261191416,7.859,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106050,2020-04-08 19:56:03.452341+00:00,b'&\x01\x01\x9cH\x00r\x80\xf4\x9f3\xf2\x05\x98-x',11.291564780953092,19.242,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106582,2020-04-08 00:27:43.028005+00:00,b'&\x01\x01\x9cH\x00\x81\x80Q$\xe9\xd5g!\x06I',16.069879763771876,22.887,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106593,2020-04-08 12:18:17.064085+00:00,b'\xad0\x7f\xbe',13.060830073184734,10.634,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106633,2020-04-08 12:16:23.193407+00:00,b'I\x04~\xcb',3.8968672118386496,21.674,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106664,2020-04-08 00:06:41.203663+00:00,b'G\xe9\xe0L',5.307610371242364,18.611,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106675,2020-04-08 19:55:06.018264+00:00,b'&\x01\x01\x9cH\x00r\x80\xf4\x9f3\xf2\x05\x98-x',10.69382033112058,21.116,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106772,2020-04-08 12:18:13.784285+00:00,b'I\x04~\xcb',7.9308504417862,23.18,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106872,2020-04-08 00:27:00.699762+00:00,"b'\x18""\xffX'",0.5190524604925097,31.702,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106939,2020-04-08 19:39:22.466347+00:00,b'\xad0\x7fN',270.7879256259264,11.664,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106963,2020-04-08 12:05:34.008785+00:00,b'\xad0\x81t',114.19607533958066,20.173,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107096,2020-04-08 00:04:24.225319+00:00,b'HJ!\x90',338.4541182414882,7.887,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107111,2020-04-08 12:09:07.092005+00:00,b'&\x01\x01\x9cH\x00\x81\x80Q$\xe9\xd5g!\x06I',15.926105795693555,19.819,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107145,2020-04-08 00:26:27.815220+00:00,b'&\x01\x01\x9cH\x00\x81\x80Q$\xe9\xd5g!\x06I',14.776554229589884,22.44,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107153,2020-04-08 12:15:41.041505+00:00,b'&\x01\x01\x9cH\x00\x81\x80Q$\xe9\xd5g!\x06I',17.02020385616134,24.201,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107691,2020-04-09 19:39:22.436982+00:00,b'\xad0\x7fN',231.8297876769309,7.726,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108033,2020-04-09 12:01:12.245338+00:00,b'I\x95\xc8\xe5',5.266301745341879,20.403,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108521,2020-04-09 00:29:23.981239+00:00,b'&\x01\x01\x9cH\x01\xf30\xd0c\x82\x10j\x9f|\xbe',5.691107630307873,24.442,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108867,2020-04-09 19:45:34.054642+00:00,b'\xad0s\x86',81.2739095169979,14.988,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109204,2020-04-10 19:48:58.032021+00:00,b'&\x01\x01\x9cH\x01\xf30\xfdT6r\xee4P\xfd',5.692166715249218,16.823,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109263,2020-04-10 16:23:54.370283+00:00,b'\xad0p\xbe',198.22658226790205,9.899,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109290,2020-04-10 19:35:32.091004+00:00,b'l\x07\xdd\x0e',7.714674652977729,13.481,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109329,2020-04-10 16:27:43.742396+00:00,b'\xadLn\x13',20.79795384820412,16.604,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109425,2020-04-10 19:38:51.626271+00:00,b'&\x01\x01\x9cH\x00\xe2\xa0!pD\x80\x82\xb6\xf4J',27.390248821972826,20.129,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109768,2020-04-10 16:06:14.443738+00:00,b'\xad0x\x91',113.7796467837296,9.893,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109810,2020-04-10 00:11:15.079104+00:00,b'\xad0\x81\xd9',88.60942891112128,11.737,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109818,2020-04-10 16:05:26.541670+00:00,b'\xad0sW',3.224663990280384,138.14,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110044,2020-04-10 12:10:01.531843+00:00,b'\xad0\x81t',112.76550086643704,19.511,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110270,2020-04-10 19:51:13.429942+00:00,b'&\x01\x01\x9cH\x01\xf30\xfcT\xaf(\x8e[\x85\xaf',5.721633402676732,23.94,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110323,2020-04-10 00:06:12.440804+00:00,b'\xad0z\x05',59.32292653711059,12.137,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110331,2020-04-10 19:39:22.384034+00:00,b'\xad0\x7fN',275.6680339379219,7.676,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110451,2020-04-10 12:28:14.662327+00:00,b'\xad0p\xbe',16.425913795107114,24.218,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110458,2020-04-10 16:12:04.892462+00:00,"b'&\x01\x01\x9cH\x02,P\xc8u\xb1h;\t\xbf\xd0'",5.601397711902578,22.795,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110679,2020-04-11 00:15:29.532323+00:00,b'\xad0\x81t',112.72494465217407,19.658,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110755,2020-04-11 19:37:15.248406+00:00,b'&\x01\x01\x9cH\x00\x81\x80AE\xe6\xd6\xbe\xf7J\xbe',17.504350705537554,22.254,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110891,2020-04-11 12:03:39.002488+00:00,b'\xad0r\x84',25.143483384872283,9.76,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110929,2020-04-11 00:21:08.229304+00:00,b'&\x01\x01\x9cH\x02\x80p\xb4bO\xa6\xc2\x14\x1d\xf5',3.306919258774621,18.808,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110967,2020-04-11 12:04:51.232733+00:00,b'\xad0r\x84',115.09169674242432,9.725,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111032,2020-04-11 00:28:18.800341+00:00,b'&\x01\x01\x9cH\x00 \x10\xbd)\x7f+\xfa\x834.',3.9233092761430775,48.405,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111034,2020-04-11 12:19:15.648232+00:00,"b'&\x01\x01\x9cH\x02,P\xf9\xd0Y5\xed\\\xcd\x82'",5.58381294660249,18.672,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111059,2020-04-11 19:33:19.836920+00:00,"b'\x18""\xffX'",16.569275421156803,22.004,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111133,2020-04-11 19:30:08.823295+00:00,b'&\x01\x01\x9cH\x00\x81\x80Q$\xe9\xd5g!\x06I',17.058189933027112,23.138,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111172,2020-04-11 00:27:53.863518+00:00,b'\xad0wz',89.78982509214858,12.325,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111293,2020-04-11 19:33:46.354295+00:00,"b'\x18""\xffX'",13.283477051013808,19.665,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111366,2020-04-11 00:16:52.401670+00:00,b'\xad0r\x84',115.49501801009114,9.825,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111401,2020-04-11 12:04:23.869381+00:00,b'\xad0r\x84',114.81091168681893,9.872,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111414,2020-04-11 00:13:12.542148+00:00,b'\xad0r\x84',3.611122224756786,9.683,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111450,2020-04-11 19:36:24.378664+00:00,b'&\x01\x01\x9cH\x00\x81\x80%\x8b\x05x~}\xef\xfb',8.922377152523403,23.116,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111527,2020-04-11 00:09:48.233024+00:00,b'\xad0r\x84',3.939218800421232,9.775,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111565,2020-04-11 00:03:46.615498+00:00,b'\xad0r\x84',114.56950677254846,9.858,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111599,2020-04-11 19:31:52.542239+00:00,"b'\x18""\xffX'",17.679339538863115,24.769,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111616,2020-04-11 19:37:43.989917+00:00,b'&\x01\x01\x9cH\x00\x81\x80AE\xe6\xd6\xbe\xf7J\xbe',16.072430249381046,19.906,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111694,2020-04-11 19:32:50.525263+00:00,"b'\x18""\xffX'",12.440085604785452,21.001,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111717,2020-04-11 19:34:46.421378+00:00,b'&\x01\x01\x9cH\x00\x81\x80x\x83#\xeddX^\x9f',4.439576064811996,25.125,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111823,2020-04-11 12:28:35.697712+00:00,"b'&\x01\x01\x9cH\x00\x81\x80q\xe3\x8b,\x92\x02g\x00'",4.076654890184085,16.619,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111830,2020-04-11 19:39:22.465303+00:00,b'\xad0\x7fN',269.87040921152715,7.721,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111832,2020-04-11 00:02:47.169884+00:00,b'\xad0r\x84',114.42060382873755,9.939,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111953,2020-04-12 00:24:29.615338+00:00,b'&\x01\x01\x9cH\x00\x19\xf0y\xc9s(\x85^\xe0\xf6',30.742351300470496,34.352,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112087,2020-04-12 16:06:21.114762+00:00,b'\xad0x\x91',113.68890108773884,9.893,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112192,2020-04-12 00:07:41.020287+00:00,b'\xad0\x81t',111.52820183195308,19.978,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112282,2020-04-12 00:06:38.891696+00:00,b'\xad0z\x91',92.09643042121236,13.006,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112402,2020-04-12 16:15:40.995205+00:00,b'\xad0uA',53.6059078902025,47.518,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112488,2020-04-12 00:24:20.396350+00:00,b'\xad0o\x02',32.13325264187118,12.75,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112556,2020-04-12 19:45:14.562458+00:00,b'\xad0\x80C',174.17530645178604,8.97,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112712,2020-04-12 16:24:59.054732+00:00,b'\xad0uA',110.13895612119664,9.425,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113031,2020-04-12 19:39:22.208669+00:00,b'\xad0\x7fN',271.9961648346886,8.003,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113630,2020-04-13 12:15:13.100659+00:00,"b'\x18""\xf8Q'",1.7281923800673076,18.073,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113681,2020-04-13 16:00:28.709692+00:00,b'\xadLo\xf8',9.627035654344256,11.75,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113803,2020-04-13 16:05:15.299393+00:00,"b'&\x01\x01\x9cH\x02,P\xb9\x1f\x9bp\xa6\xb1\xa0\x1d'",5.553123070852911,23.236,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114008,2020-04-13 19:38:21.107517+00:00,b'\xadLo\xf8',3.250422686732518,20.014,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114191,2020-04-13 19:51:24.670749+00:00,b'\xadLn\x13',16.073357083522044,12.123,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114352,2020-04-13 19:39:22.316951+00:00,b'\xad0\x7fN',272.3006535222399,7.701,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114401,2020-04-13 12:26:44.604349+00:00,b'\xad0\x81t',113.28525688220796,19.786,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114515,2020-04-13 00:10:51.078041+00:00,b'\xad0uP',2.95491949946116,30.074,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114703,2020-04-14 16:24:22.762340+00:00,b'\xad0qI',80.07600076936092,12.057,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114711,2020-04-14 12:10:55.213118+00:00,"b'\x18""\xf8)'",40.25985697438125,12.063,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114715,2020-04-14 19:39:22.362537+00:00,b'\xad0\x7fN',275.7399785707663,11.748,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114845,2020-04-14 00:18:05.466138+00:00,b'I\x95\xc9\xfd',5.891349657103961,15.065,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115177,2020-04-14 19:58:07.564085+00:00,b'&\x01\x01\x9cH\x00\x8e\x00H|.\xe9Q\xc1\x8c\x08',10.861471603811149,18.338,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115209,2020-04-14 16:01:43.296777+00:00,b'I&\xf6\xc8',1.5937080176205447,20.299,Winchester,42.4532,-71.1428,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115290,2020-04-14 16:24:55.864669+00:00,b'\xad0qI',80.5735385547054,12.558,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115313,2020-04-14 16:27:50.986548+00:00,b'l1\xb5\x8b',16.32799850342158,12.662,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115454,2020-04-14 12:04:28.092747+00:00,b'\xad0\x81t',113.58777685844773,19.874,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115889,2020-04-14 16:20:03.049126+00:00,b'\xad0x\x91',113.7142275211626,9.902,Winchester,42.4532,-71.1428,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
