Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
119758,2020-04-17 00:26:42.465926+00:00,b'bv;\x9d',74.68739930967287,12.216,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120666,2020-04-17 00:01:22.824029+00:00,b'&\x01\x01\x8f\x08\x82(\xa0\xf9\xefM\xd3Kenq',0.9855085345400124,19.446,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121148,2020-04-17 00:02:07.478745+00:00,b'bv\x01\xd1',17.447082687604603,9.88,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121557,2020-04-18 19:52:20.017760+00:00,b'`\xed\xa1\x8d',8.140608103911106,12.244,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121588,2020-04-18 16:18:07.972491+00:00,"b'G\xf8\xb1""'",15.267061898919748,15.126,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122572,2020-04-18 16:20:11.265163+00:00,b'`\xed\xa1\x8d',36.38291190963803,28.494,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123755,2020-04-19 00:13:09.619853+00:00,b'`\xfc[\x81',8.981716194260553,13.166,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125744,2020-04-21 16:01:59.006284+00:00,b'bv;\xc4',19.982957716755863,475.98,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125844,2020-04-21 16:10:29.612413+00:00,b'`\xfcZf',311.78127661564764,7.506,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126207,2020-04-21 00:29:36.920848+00:00,b'&\x01\x01\x8f\x08\x81\n\x00\xf0\xad\xa9\xa1\x8d\xa7>\xad',5.551765702083133,18.599,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127091,2020-04-21 19:34:55.427455+00:00,b'`\xfc[\x81',112.90996815123933,10.442,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127381,2020-04-21 19:38:03.977868+00:00,b'`\xfc[\x81',113.738758051507,13.047,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127604,2020-04-22 19:32:17.384440+00:00,b'&\x01\x01\x8f\x08\x80\x9ePY\xb6\x1a`\xb7\x97{\xcc',9.809505400174489,23.074,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128159,2020-04-22 12:03:18.481375+00:00,b'\xad0\xc8\xed',47.9164605449887,12.333,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128492,2020-04-22 19:34:45.460948+00:00,b'&\x01\x01\x8f\x06\x83L`\xf9)SM0\x0c\xe4}',0.83131039916749,28.929,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128746,2020-04-22 19:57:26.527268+00:00,b'&\x01\x01\x8f\x08\x80\x9eP\xe9\xfaF\xe5\x12\xb5\x0f~',10.286795234165009,38.224,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129634,2020-04-23 19:36:21.179142+00:00,b'&\x01\x01\x8f\x06\x82\xc0\x80\xfd\xcb\xb1\x92\x00\xdc\xbb ',12.805487061894068,22.633,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130154,2020-04-23 19:37:36.916698+00:00,b'&\x01\x01\x8f\x06\x82\xc0\x80\xfd\xcb\xb1\x92\x00\xdc\xbb ',16.764110304943433,17.417,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130397,2020-04-23 19:50:50.921906+00:00,"b""&\x01\x01\x8f\x08\x82(\xa0\x8d~\xc7\xfb/\x8fL'""",11.32840392189041,18.855,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130793,2020-04-23 19:49:50.561305+00:00,b'bvs\xd5',337.2665035038308,8.758,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131404,2020-04-24 19:58:35.551804+00:00,b'`\xfc[N',93.44081139309768,8.99,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132202,2020-04-24 19:57:59.961425+00:00,b'`\xfc[N',89.18354870507454,8.64,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132475,2020-04-24 19:58:41.654927+00:00,b'bv\x01\x86',0.0908731147542761,19.05,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132700,2020-04-25 00:27:05.111812+00:00,b'bn\xeb\x08',110.83244100813768,8.98,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133222,2020-04-25 00:19:54.410816+00:00,b'bn\xeb\x08',110.62085846661564,12.419,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133405,2020-04-25 00:11:57.923309+00:00,b'bn\xeb\x08',18.261466826531485,9.956,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133698,2020-04-25 00:13:01.719486+00:00,b'bn\xeb\x08',104.38299842376055,12.363,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133787,2020-04-25 00:12:32.425759+00:00,b'bn\xeb\x08',29.16205729293093,10.343,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133874,2020-04-25 16:15:41.526124+00:00,b'bn\xeb\x08',40.23979782044791,13.148,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134070,2020-04-26 00:17:26.976347+00:00,b'`\xed\xa1Z',72.40750176001717,14.102,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134231,2020-04-26 00:20:58.143737+00:00,b'`\xe98\x87',72.21338581016515,9.055,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135200,2020-04-26 19:47:26.764561+00:00,b'`\xed\xa0\x0e',361.15529902204025,8.654,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135528,2020-04-27 19:39:59.776582+00:00,b'bvs!',235.45448912576984,10.481,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136327,2020-04-27 19:55:38.745127+00:00,b'&\x01\x01\x8f\x06\x82\xdfp\xc4\xbfW\xf4\xd6r\xa40',5.272753872942959,25.243,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136582,2020-04-27 16:15:12.201509+00:00,b'`\xe98\x91',233.1797118085008,11.253,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136643,2020-04-27 12:18:34.590834+00:00,b'bv;5',337.09672290949766,9.194,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136775,2020-04-27 00:12:11.726310+00:00,b'`\xed\x8f\xd0',311.51262479905296,11.868,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138658,2020-04-29 00:06:52.645430+00:00,b'`\xed\xa4\x10',89.4934419883965,13.469,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138752,2020-04-29 19:54:15.497973+00:00,b'&\x01\x01\x8f\x08\x82(\xa0)\xed\xef\xca\xc6\xb5\xaa\x0b',11.3775010168249,16.878,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138784,2020-04-29 16:19:52.440460+00:00,b'`\xfc[\x98',423.222296467534,7.091,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138809,2020-04-29 16:25:00.918454+00:00,b'`\xfc[\x98',91.63596217504836,29.631,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138865,2020-04-29 12:10:56.211626+00:00,b'`\xed\xa4\x10',112.2726137599232,12.579,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139189,2020-04-29 19:33:54.034293+00:00,b'`\xed\xa0\xa6',34.45482087514854,8.592,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139310,2020-04-29 19:35:22.815967+00:00,b'`\xed\xa0\xa6',104.93543647433526,9.822,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139467,2020-04-29 12:13:20.658413+00:00,b'`\xed\xa4\x10',108.01471707296228,13.127,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139587,2020-04-29 19:35:51.293037+00:00,b'`\xed\xa0\xa6',125.61362158056735,11.073,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139790,2020-04-29 12:10:05.682879+00:00,b'&\x01\x01\x8f\x08\x80~p\x8c\x1d\xab.\xf0T\x9b\xcf',17.689691983930555,17.658,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139933,2020-04-29 00:01:03.607404+00:00,b'`\xed\xa4\x10',23.303116907885112,15.007,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139993,2020-04-29 19:53:51.140123+00:00,b'&\x01\x01\x8f\x08\x82(\xa0)\xed\xef\xca\xc6\xb5\xaa\x0b',11.437077452762953,22.992,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140047,2020-04-29 19:42:10.509157+00:00,b'&\x01\x01\x8f\x08\x80\xe9\xc0 \xe2\x12DS\xa9\xa2F',16.967712485152745,22.0,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140072,2020-04-29 12:12:47.821249+00:00,b'`\xed\xa4\x10',91.45734071729044,13.744,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140085,2020-04-29 19:36:31.644566+00:00,b'`\xed\xa0\xa6',189.72490555662185,9.405,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140150,2020-04-29 16:28:25.464301+00:00,b'`\xfc)\x99',42.91420136573549,10.118,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140234,2020-04-30 00:26:09.141937+00:00,b'`\xed\xa4\x18',44.3887807143329,12.959,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141234,2020-04-30 00:24:54.782684+00:00,b'G\xb8^\xf1',11.076242428865507,13.193,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141619,2020-04-30 19:47:50.771224+00:00,b'&\x01\x01\x8f\x08\x82(\xa0XV6\xed@1\x0bc',3.1546487905736504,18.499,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142511,2020-05-01 16:25:51.812352+00:00,b'\xc0\xf8\xe5\xee',126.4890995870854,19.244,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
142696,2020-05-01 00:02:55.512498+00:00,b'`\xfc)\x99',0.339029659805582,12.371,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143462,2020-05-01 16:13:40.373393+00:00,b'\xad0\xc87',0.6572138194778689,23.3,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144293,2020-05-02 16:25:51.714964+00:00,b'\xc0\xf8\xe5\xee',118.47932569578036,19.656,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
145420,2020-05-03 16:25:52.081819+00:00,b'\xc0\xf8\xe5\xee',144.3137883411366,18.413,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
145453,2020-05-03 00:04:18.862295+00:00,b'\xadL\xf0\x14',87.30212939498571,10.045,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145575,2020-05-03 00:16:44.857948+00:00,b'`\xed\xa4\xe4',81.07730805894467,13.956,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146002,2020-05-03 00:03:44.437331+00:00,b'\xadL\xf0\x14',203.27663906138844,13.107,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147029,2020-05-04 16:25:52.093033+00:00,b'\xc0\xf8\xe5\xee',216.111801732364,19.995,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
147057,2020-05-04 12:23:33.813736+00:00,"b'G\xf8\xb1""'",117.45280803552112,13.338,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147414,2020-05-04 00:26:18.480610+00:00,b'&\x01\x01\x8f\t\x01\xd1\xc0\x80c\x9fA\xdd\x14\xf2\xe9',5.784005501435985,17.687,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147944,2020-05-05 19:34:04.903749+00:00,b'\xad0\xc8Y',258.16705633390103,8.493,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148002,2020-05-05 00:23:04.885947+00:00,b'&\x01\x01\x8f\t\x02\xc3\xa0\x04\xeb\xb8\xb3\xc0yV\x11',3.594910577114191,32.32,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148005,2020-05-05 16:25:52.392976+00:00,b'\xc0\xf8\xe5\xee',210.78234798251435,19.976,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
148023,2020-05-05 00:19:38.857022+00:00,b'&\x01\x01\x8f\t\x02\xc3\xa0\x04\xeb\xb8\xb3\xc0yV\x11',3.5433765545976463,20.498,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148126,2020-05-05 00:23:36.434877+00:00,b'&\x01\x01\x8f\t\x02\xc3\xa0\x04\xeb\xb8\xb3\xc0yV\x11',3.737513099808408,22.483,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148503,2020-05-05 19:43:42.602609+00:00,b'\xadL\xf0\x14',218.7594074569179,10.569,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148769,2020-05-05 19:44:09.117130+00:00,b'\xadL\xf0\x14',189.10153735816468,12.77,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149478,2020-05-06 16:19:49.365077+00:00,b'\xc0\xf8\xe5\x1a',3.5752432124046525,14.475,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
149941,2020-05-06 16:25:52.457241+00:00,b'\xc0\xf8\xe5\xee',92.4015793284404,20.171,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
150251,2020-05-06 19:35:49.467402+00:00,b'bv;\xe6',364.1185941576958,9.422,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150466,2020-05-06 00:19:08.966913+00:00,b'bvs5',9.190531722838696,11.208,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151265,2020-05-07 16:25:52.627825+00:00,b'\xc0\xf8\xe5\xee',222.9577112873555,20.01,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
152381,2020-05-08 16:25:52.435632+00:00,b'\xc0\xf8\xe5\xee',210.0730369193733,22.479,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
153845,2020-05-09 16:25:52.005635+00:00,b'\xc0\xf8\xe5\xee',218.1472722995654,20.24,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
155180,2020-05-10 16:25:51.914751+00:00,b'\xc0\xf8\xe5\xee',231.1979238032368,19.327,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
155660,2020-05-10 00:14:15.972531+00:00,b'\xad0\xc87',29.54620458601443,14.674,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156484,2020-05-11 16:08:33.103927+00:00,b'\xadL\xf0\xa1',5.309459392516908,16.286,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156660,2020-05-11 16:06:48.501661+00:00,b'\xadL\xf0\xa1',9.41159244360364,17.518,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156699,2020-05-11 16:02:47.522981+00:00,b'\xadL\xf0\xa1',9.233990690238535,25.013,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156993,2020-05-11 19:42:53.733595+00:00,b'&\x01\x01\x8f\t\x02\xce\xe08#\x87\xa5\x83_\x86\x04',3.576089060260744,28.303,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157104,2020-05-11 16:11:19.204961+00:00,b'\xadL\xf0\xa1',49.16105962067957,16.156,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157113,2020-05-11 16:25:51.656874+00:00,b'\xc0\xf8\xe5\xee',227.5030275617588,24.983,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
157251,2020-05-11 16:12:23.954824+00:00,b'\xadL\xf0\xa1',13.363800037445415,17.494,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157318,2020-05-11 16:05:32.579857+00:00,b'\xadL\xf0\xa1',10.478874572171986,18.772,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158754,2020-05-12 00:13:02.335601+00:00,b'`\xed\xa1\xae',10.509123583685003,11.231,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158818,2020-05-12 16:25:52.313165+00:00,b'\xc0\xf8\xe5\xee',225.7371395148462,19.959,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
160163,2020-05-13 16:25:51.971807+00:00,b'\xc0\xf8\xe5\xee',217.9906953082982,32.561,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
161392,2020-05-14 16:20:03.887318+00:00,b'`\xfc[N',67.42929641638325,9.203,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161433,2020-05-14 00:29:59.019510+00:00,b'`\xed\xa0[',0.1175877857347953,14.17,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161460,2020-05-14 00:25:35.082659+00:00,b'`\xed\xa0[',0.1970041757678978,15.0,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161475,2020-05-14 16:13:28.679850+00:00,b'`\xfc[N',81.27785867404157,13.072,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161498,2020-05-14 16:25:51.828364+00:00,b'\xc0\xf8\xe5\xee',215.6709450466048,19.973,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
161527,2020-05-14 12:25:52.017596+00:00,b'`\xed\xa0[',5.06975277023186,13.118,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162034,2020-05-14 16:24:42.409863+00:00,b'`\xfc[N',49.42063997571616,11.799,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162122,2020-05-14 16:13:59.106131+00:00,b'`\xfc[N',58.25026157824026,13.44,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162165,2020-05-14 16:21:48.885517+00:00,b'`\xfc[N',69.79727852527702,12.992,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162198,2020-05-14 00:28:01.530304+00:00,b'`\xed\xa0[',0.4662494338158567,67.805,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162561,2020-05-14 00:24:02.173794+00:00,b'`\xed\xa0[',27.96727504887907,15.348,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162897,2020-05-14 12:22:22.881133+00:00,b'`\xed\xa0[',2.2857760691276097,16.231,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163356,2020-05-15 16:25:52.309326+00:00,b'\xc0\xf8\xe5\xee',221.30482755580329,22.514,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
164431,2020-05-16 16:26:11.004558+00:00,"b'&\x01\x01\x8f\t\x02\xd3\x10\xf0\xbaf\xe8""rw\xf0'",6.825661603178253,19.114,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164605,2020-05-16 16:27:14.787917+00:00,b'&\x01\x01\x8f\t\x02\xd3\x10\xdcD\xee\xc7I\x8a\x85=',9.024267055333896,19.546,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164771,2020-05-16 19:55:54.200042+00:00,b'`\xed\xa0[',26.953104969318552,12.407,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164995,2020-05-16 16:14:15.169549+00:00,b'&\x01\x01\x8f\t\x02\xd3\x10\x1d9\x1fV\xfb\t6(',11.26024210088618,23.664,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165284,2020-05-16 16:25:52.413848+00:00,b'\xc0\xf8\xe5\xee',213.875093493806,20.519,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
165407,2020-05-16 16:27:41.713795+00:00,b'&\x01\x01\x8f\t\x02\xd3\x10\xdcD\xee\xc7I\x8a\x85=',10.144068406815371,19.173,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165503,2020-05-16 16:13:48.843234+00:00,"b'&\x01\x01\x8f\t\x02\xd3\x10\xf0\xbaf\xe8""rw\xf0'",7.889688180438153,24.06,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166412,2020-05-17 16:25:52.145605+00:00,b'\xc0\xf8\xe5\xee',231.28389871695123,19.283,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
166416,2020-05-17 12:17:24.660859+00:00,b'&\x01\x01\x8f\t\x01\xcc`\xb1\xdeM~Z\x17\xa0\x9b',36.90085671134358,23.131,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167063,2020-05-18 16:25:52.227219+00:00,b'\xc0\xf8\xe5\xee',185.8188740932588,22.481,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
168377,2020-05-18 16:21:06.560175+00:00,"b""&\x01\x01\x8f\t\x02\xd3\x10\x85\xfa\xee1\x7fk'\xd6""",11.223737453764787,22.393,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168663,2020-05-19 19:47:42.859774+00:00,b'`\xfc[N',3.182626235556725,9.705,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168907,2020-05-19 19:43:39.867959+00:00,b'`\xfc[N',22.09780817553346,10.227,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169676,2020-05-19 16:25:52.362097+00:00,b'\xc0\xf8\xe5\xee',218.90962651079727,27.555,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
170695,2020-05-20 19:30:19.233559+00:00,b'`\xed\xa1\xae',14.753788399033278,8.382,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171033,2020-05-20 16:25:51.777570+00:00,b'\xc0\xf8\xe5\xee',207.37520913286065,20.024,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
171388,2020-05-20 00:03:55.449818+00:00,b'`\xed\xa1\xae',10.425597792569878,9.406,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172583,2020-05-21 16:25:52.601226+00:00,b'\xc0\xf8\xe5\xee',209.9896592486832,22.496,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
173500,2020-05-22 00:11:10.871616+00:00,"b'&\x01\x01\x8f\t\x02\xd3\x10\xadC\xe8""I\xfbj\xab'",11.483870571735013,21.548,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173562,2020-05-22 00:19:37.265191+00:00,b'bv\x01A',32.38412872069964,10.32,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173663,2020-05-22 00:13:30.927055+00:00,b'\xadL\xf0\x8a',336.91841109629735,7.602,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173714,2020-05-22 19:30:54.721942+00:00,b'`\xfc>m',102.38752161821428,14.503,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174176,2020-05-22 00:18:32.084137+00:00,b'bv\x01A',15.862667108252497,11.34,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174336,2020-05-22 16:25:52.463879+00:00,b'\xc0\xf8\xe5\xee',213.1525349550518,20.0,Hudson,42.3928,-71.5654,62642.0,BIGLEAF - Bigleaf Networks LLC
174528,2020-05-22 00:02:42.667860+00:00,b'\xadL\xf0\x8a',554.7638029165958,7.128,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
