Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
82866,2020-03-25 12:13:34.323416+00:00,b'&\x01\x01\x80\xc1\x01S0\xf0Pv\x1b{\xb1\x1a\x0c',16.83105722527176,23.295,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82888,2020-03-25 12:27:24.165067+00:00,b'&\x01\x01\x80\xc1\x007\x80<\x0c\xd8\xe4n\xda\xae\x96',11.322411589119746,24.193,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82958,2020-03-25 16:08:56.867451+00:00,b'\xae>\xca\x92',17.02380040765484,24.186,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83234,2020-03-25 12:13:04.327621+00:00,b'&\x01\x01\x80\xc1\x01S0\xf0Pv\x1b{\xb1\x1a\x0c',16.83110031623201,25.512,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83385,2020-03-25 19:34:22.780847+00:00,b'B\x1f\xd6\xa3',11.728590966589826,24.028,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83534,2020-03-25 16:25:29.371999+00:00,"b""IE'+""",36.90387218219555,19.654,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84177,2020-03-26 19:34:22.760022+00:00,b'B\x1f\xd6\xa3',11.729356641169572,23.864,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84897,2020-03-26 16:25:29.793849+00:00,"b""IE'+""",25.303259103170763,21.908,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85442,2020-03-26 00:11:30.893435+00:00,b'&\x07\xfb\x90\x0eiM\x1e\xa9\\\xc0\x90Jv\xd3\xc4',1.5707506823763835,42.573,Hyannis,41.6551,-70.2945,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
86649,2020-03-27 12:06:50.698985+00:00,b'Id@\x18',40.64888535436621,20.151,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86783,2020-03-27 16:04:38.300437+00:00,b'&\x01\x01\x80\xc1\x02s\xb0\xad\x9dj\x82\xab\xd8\xad\x9c',0.7270278864117601,23.665,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
