Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
219139,2020-06-23 12:23:09.578491+00:00,b'\x9b\xd4\x18h',8.1712762687077,48.819,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219140,2020-06-23 12:05:31.763586+00:00,b'\x9b\xd4\x18h',14.073671866494132,49.211,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219147,2020-06-23 12:14:02.129024+00:00,b'\x9b\xd4\x18h',30.410273971131108,47.604,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219158,2020-06-23 00:13:58.527044+00:00,b'\x9b\xd4\x18h',13.000635724946012,47.977,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219160,2020-06-23 12:07:07.692361+00:00,b'\x9b\xd4\x18h',39.09699320873726,48.398,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219168,2020-06-23 00:11:44.666940+00:00,b'\x9b\xd4\x18h',9.10207992101724,48.779,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219172,2020-06-23 12:09:18.289202+00:00,b'\x9b\xd4\x18h',36.31567791941864,48.6,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219178,2020-06-23 12:16:22.018362+00:00,b'\x9b\xd4\x18h',18.153436677555103,47.957,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219184,2020-06-23 12:17:24.240382+00:00,b'\x9b\xd4\x18h',12.697396910877131,48.882,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219186,2020-06-23 00:08:35.063866+00:00,b'\x9b\xd4\x18h',9.18054837080631,48.085,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219187,2020-06-23 16:18:37.951195+00:00,b'\x9b\xd4\x18h',24.40556091358681,47.708,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219193,2020-06-23 00:20:14.224268+00:00,b'\x9b\xd4\x18h',7.863027283185719,48.768,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219195,2020-06-23 00:14:05.426495+00:00,b'\x9b\xd4\x18h',17.206972768137064,48.974,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219197,2020-06-23 19:30:31.740451+00:00,b'\x9b\xd4\x18h',27.772886205167303,47.592,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219198,2020-06-23 00:08:37.127962+00:00,b'\x9b\xd4\x18h',25.16710447429661,49.913,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219199,2020-06-23 00:08:35.059317+00:00,b'\x9b\xd4\x18h',13.58351127578658,48.728,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219205,2020-06-23 12:13:35.011074+00:00,b'\x9b\xd4\x18h',14.742625239475943,49.473,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219210,2020-06-23 12:04:45.131335+00:00,b'\x9b\xd4\x18h',15.145736691404933,47.775,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219212,2020-06-23 00:14:42.023868+00:00,b'\x9b\xd4\x18h',13.241655080315503,59.207,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219218,2020-06-23 00:09:19.523524+00:00,b'\x9b\xd4\x18h',24.11848544018123,48.71,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219219,2020-06-23 16:08:04.150642+00:00,b'\x9b\xd4\x18h',9.385606554130574,48.501,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219240,2020-06-23 12:18:41.715936+00:00,b'\x9b\xd4\x18h',43.6924066291129,48.727,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219252,2020-06-23 16:03:13.618274+00:00,b'\x9b\xd4\x18h',26.84498309177597,48.302,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219257,2020-06-23 16:01:47.881028+00:00,b'\x9b\xd4\x18h',6.092433197304551,143.204,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219264,2020-06-23 19:46:45.807536+00:00,b'\x9b\xd4\x18h',9.730626622827948,47.898,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219265,2020-06-23 12:14:03.920901+00:00,b'\x9b\xd4\x18h',13.04223462667628,47.802,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219267,2020-06-23 16:03:09.015754+00:00,b'\x9b\xd4\x18h',38.29013048857383,48.231,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219274,2020-06-23 00:16:24.603576+00:00,b'\x9b\xd4\x18h',33.20155786485472,47.911,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219277,2020-06-23 16:08:04.135148+00:00,b'\x9b\xd4\x18h',13.385399623285616,48.817,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219283,2020-06-23 00:10:11.794006+00:00,b'\x9b\xd4\x18h',7.116214477404118,47.969,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219284,2020-06-23 19:50:05.152927+00:00,b'\x9b\xd4\x18h',13.841177217602,48.236,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219285,2020-06-23 19:50:52.053842+00:00,b'\x9b\xd4\x18h',13.267228743645417,49.02,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219286,2020-06-23 19:42:16.495932+00:00,b'\x9b\xd4\x18h',19.00480563074232,48.446,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219303,2020-06-23 00:14:42.023932+00:00,b'\x9b\xd4\x18h',8.68806017579004,61.176,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219304,2020-06-23 12:14:02.142846+00:00,b'\x9b\xd4\x18h',18.03639759205872,48.309,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219305,2020-06-23 00:10:01.992325+00:00,b'\x9b\xd4\x18h',48.88113836267405,48.831,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219307,2020-06-23 19:51:24.565798+00:00,b'\x9b\xd4\x18h',56.8640664524177,49.988,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219310,2020-06-23 19:38:03.055045+00:00,b'\xad0E\x0f',0.9968150447532752,70.85,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219311,2020-06-23 00:09:24.627095+00:00,b'\x9b\xd4\x18h',10.325001156090082,123.236,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219313,2020-06-23 12:23:21.024504+00:00,b'\x9b\xd4\x18h',11.65761554111962,51.259,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219314,2020-06-23 16:12:38.169825+00:00,b'\x9b\xd4\x18h',13.14054695159106,47.382,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219322,2020-06-23 12:22:33.279008+00:00,b'\x9b\xd4\x18h',27.89340511531239,48.162,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219327,2020-06-23 12:21:46.864787+00:00,b'\x9b\xd4\x18h',11.946343652030595,47.881,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219329,2020-06-23 00:20:14.884752+00:00,b'\x9b\xd4\x18h',17.70301450131729,49.026,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219337,2020-06-23 16:03:13.623941+00:00,b'\x9b\xd4\x18h',1.9548964313739607,48.671,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219339,2020-06-23 00:19:28.055924+00:00,b'\x9b\xd4\x18h',9.470515921511469,111.534,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219340,2020-06-23 12:04:45.132673+00:00,b'\x9b\xd4\x18h',15.052804982360431,48.189,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219341,2020-06-23 00:13:54.291964+00:00,b'\x9b\xd4\x18h',22.934271186969305,48.969,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219347,2020-06-23 00:19:18.162041+00:00,b'\x9b\xd4\x18h',21.391942090567643,49.573,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219348,2020-06-23 00:20:14.858778+00:00,b'\x9b\xd4\x18h',12.122449240573074,49.056,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219349,2020-06-23 12:23:21.013533+00:00,b'\x9b\xd4\x18h',10.222103257388689,48.563,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219355,2020-06-23 19:43:02.680765+00:00,b'\x9b\xd4\x18h',14.471194388518896,48.475,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219366,2020-06-23 00:19:18.209211+00:00,b'\x9b\xd4\x18h',21.525076417578457,48.744,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219369,2020-06-23 16:17:51.476511+00:00,b'\x9b\xd4\x18h',19.41710181324049,47.058,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219371,2020-06-23 12:14:45.254473+00:00,b'\x9b\xd4\x18h',13.764300640856572,51.633,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219372,2020-06-23 16:11:10.696221+00:00,b'\x9b\xd4\x18h',16.460287502926697,48.557,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219373,2020-06-23 00:12:26.270517+00:00,b'\x9b\xd4\x18h',22.23076005342282,48.205,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219375,2020-06-23 00:21:02.675355+00:00,b'\x9b\xd4\x18h',13.01879118474246,47.959,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219379,2020-06-23 16:00:54.416343+00:00,b'\x9b\xd4\x18h',21.81029791620353,47.985,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219380,2020-06-23 00:19:26.369942+00:00,b'\x9b\xd4\x18h',8.725330066384549,59.65,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219381,2020-06-23 19:31:35.304157+00:00,b'\x9b\xd4\x18h',10.228830000850074,48.806,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219382,2020-06-23 00:14:51.723480+00:00,b'\x9b\xd4\x18h',33.564279072402435,48.212,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219383,2020-06-23 00:13:54.298822+00:00,b'\x9b\xd4\x18h',13.97339122477734,49.452,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219390,2020-06-23 12:10:42.301225+00:00,b'\x9b\xd4\x18h',5.429628759499964,48.511,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219399,2020-06-23 00:13:54.291190+00:00,b'\x9b\xd4\x18h',11.712323813447068,51.118,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219400,2020-06-23 12:14:50.232151+00:00,b'\x9b\xd4\x18h',19.47055008420544,48.42,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219407,2020-06-23 00:25:46.614458+00:00,b'\x9b\xd4\x18h',21.601767843080594,48.617,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219409,2020-06-23 12:15:28.744746+00:00,b'\x9b\xd4\x18h',12.546505644370598,48.582,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219410,2020-06-23 19:36:18.980259+00:00,b'\x9b\xd4\x18h',8.909355535226583,48.706,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219411,2020-06-23 16:17:05.141314+00:00,b'\x9b\xd4\x18h',16.284338806696024,48.641,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219415,2020-06-23 19:31:35.317620+00:00,b'\x9b\xd4\x18h',8.054648813978064,49.8,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219420,2020-06-23 00:08:37.354698+00:00,b'\x9b\xd4\x18h',5.427507770129302,49.577,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219422,2020-06-23 19:45:58.203090+00:00,b'\x9b\xd4\x18h',52.22167488484773,48.158,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219426,2020-06-23 19:47:02.263545+00:00,b'\x9b\xd4\x18h',14.863417604348458,48.781,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219430,2020-06-23 00:13:58.528357+00:00,b'\x9b\xd4\x18h',8.124896929540943,49.597,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219431,2020-06-23 16:09:36.847193+00:00,b'\x9b\xd4\x18h',19.492412064720185,47.494,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219433,2020-06-23 16:17:05.152920+00:00,b'\x9b\xd4\x18h',49.32941659518778,48.658,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219437,2020-06-23 12:11:24.655401+00:00,b'\x9b\xd4\x18h',9.227626542069409,48.671,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219446,2020-06-23 19:45:10.539968+00:00,b'\x9b\xd4\x18h',17.027309273548006,48.511,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219447,2020-06-23 00:18:35.680630+00:00,b'\x9b\xd4\x18h',6.717196349986442,48.597,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219449,2020-06-23 19:40:51.710208+00:00,b'\x9b\xd4\x18h',19.29829476946075,47.563,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219451,2020-06-23 12:12:33.985423+00:00,b'\x9b\xd4\x18h',36.03674871971511,48.869,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219462,2020-06-23 12:17:54.728609+00:00,b'\x9b\xd4\x18h',28.522670774317067,48.89,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219463,2020-06-23 12:06:19.623527+00:00,b'\x9b\xd4\x18h',14.61946440495538,47.73,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219464,2020-06-23 12:10:41.559566+00:00,b'\x9b\xd4\x18h',37.90099042953586,48.12,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219465,2020-06-23 16:12:38.156657+00:00,b'\x9b\xd4\x18h',32.033164838123334,47.976,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219472,2020-06-23 00:24:59.338401+00:00,b'\x9b\xd4\x18h',4.790091312458371,48.784,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219473,2020-06-23 19:47:48.991288+00:00,b'\x9b\xd4\x18h',11.04713629736621,52.862,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219474,2020-06-23 19:43:44.873637+00:00,b'\x9b\xd4\x18h',18.54606777490286,48.697,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219475,2020-06-23 19:43:02.678282+00:00,b'\x9b\xd4\x18h',18.664279970739702,50.016,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219476,2020-06-23 12:07:07.694940+00:00,b'\x9b\xd4\x18h',25.519094759211896,48.774,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219482,2020-06-23 00:10:02.001218+00:00,b'\x9b\xd4\x18h',6.33016484396834,47.53,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219483,2020-06-23 00:13:58.534319+00:00,b'\x9b\xd4\x18h',12.181403848613682,47.275,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219491,2020-06-23 00:14:39.700424+00:00,b'\x9b\xd4\x18h',9.01835372725611,48.828,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219492,2020-06-23 12:15:36.465896+00:00,b'\x9b\xd4\x18h',19.388598562991508,48.703,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219497,2020-06-23 16:08:50.483097+00:00,b'\x9b\xd4\x18h',9.147880148200317,48.234,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219498,2020-06-23 00:21:01.297174+00:00,b'\x9b\xd4\x18h',15.132832862973649,48.302,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219508,2020-06-23 19:40:55.786431+00:00,b'\x9b\xd4\x18h',16.393461781804746,47.966,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219516,2020-06-23 12:20:13.545033+00:00,b'\x9b\xd4\x18h',16.543740542110427,48.019,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219517,2020-06-23 12:09:18.295820+00:00,b'\x9b\xd4\x18h',28.1174391845441,48.044,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219523,2020-06-23 12:01:28.875184+00:00,b'\x9b\xd4\x18h',27.25256301425837,48.137,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219535,2020-06-23 12:23:21.022878+00:00,b'\x9b\xd4\x18h',10.29853338449148,48.364,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219536,2020-06-23 19:49:37.593881+00:00,b'\x9b\xd4\x18h',16.046883079592853,47.388,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219537,2020-06-23 00:13:54.291063+00:00,b'\x9b\xd4\x18h',11.627254858492645,49.374,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219549,2020-06-23 12:10:00.277706+00:00,b'\x9b\xd4\x18h',6.931460444235467,48.996,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219550,2020-06-23 00:11:30.340752+00:00,b'\x9b\xd4\x18h',28.283115998538552,48.978,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219556,2020-06-23 12:14:02.142717+00:00,b'\x9b\xd4\x18h',8.808576997549247,48.326,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219557,2020-06-23 12:12:33.977981+00:00,b'\x9b\xd4\x18h',14.20814434533343,47.91,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219558,2020-06-23 00:14:42.024035+00:00,b'\x9b\xd4\x18h',17.40613486706065,61.158,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219565,2020-06-23 12:14:02.123367+00:00,b'\x9b\xd4\x18h',12.98561904999172,48.625,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219573,2020-06-23 19:50:52.073830+00:00,b'\x9b\xd4\x18h',33.26997212289552,48.402,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219579,2020-06-23 19:47:33.874868+00:00,b'\x9b\xd4\x18h',9.598720478120908,47.878,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219581,2020-06-23 00:11:30.338379+00:00,b'\x9b\xd4\x18h',23.9205132912107,47.896,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219582,2020-06-23 00:20:14.870235+00:00,b'\x9b\xd4\x18h',12.375106093962046,49.375,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219583,2020-06-23 00:22:36.161026+00:00,b'\x9b\xd4\x18h',13.283505730629274,49.064,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219584,2020-06-23 12:09:58.370092+00:00,b'\x9b\xd4\x18h',46.33184736716037,47.734,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219590,2020-06-23 12:19:27.860715+00:00,b'\x9b\xd4\x18h',15.559973401222525,48.211,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219592,2020-06-23 19:36:19.004910+00:00,b'\x9b\xd4\x18h',6.422426943698174,47.672,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219601,2020-06-23 16:09:36.833553+00:00,b'\x9b\xd4\x18h',16.550433771098607,47.91,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219602,2020-06-23 12:22:33.257939+00:00,b'\x9b\xd4\x18h',24.332516593688847,48.068,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219607,2020-06-23 19:48:32.202827+00:00,b'\x9b\xd4\x18h',11.67747692810966,47.597,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219608,2020-06-23 19:44:24.232641+00:00,b'\x9b\xd4\x18h',46.43139859732627,48.734,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219609,2020-06-23 16:08:35.745480+00:00,b'G\xb8\xe6^',563.8083459475606,9.116,Acton,42.4748,-71.4499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219626,2020-06-23 12:17:54.726712+00:00,b'\x9b\xd4\x18h',9.759598531791726,48.397,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219628,2020-06-23 19:41:34.563920+00:00,b'\x9b\xd4\x18h',14.376114609793891,48.57,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219633,2020-06-23 19:41:38.922646+00:00,b'\x9b\xd4\x18h',12.817641673706436,49.534,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219635,2020-06-23 16:05:44.469937+00:00,b'\x9b\xd4\x18h',18.074735963261773,48.589,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219640,2020-06-23 16:01:40.835288+00:00,b'\x9b\xd4\x18h',30.619534324929045,48.106,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219641,2020-06-23 12:13:35.038978+00:00,b'\x9b\xd4\x18h',22.650512933324386,49.449,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219651,2020-06-23 12:16:22.010948+00:00,b'\x9b\xd4\x18h',29.69321466387534,47.475,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219652,2020-06-23 19:50:52.060207+00:00,b'\x9b\xd4\x18h',26.87037732415443,48.534,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219655,2020-06-23 16:07:17.727080+00:00,b'\x9b\xd4\x18h',43.1771955305906,48.018,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219668,2020-06-23 12:22:33.266443+00:00,b'\x9b\xd4\x18h',22.42534232218789,48.564,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219673,2020-06-23 00:13:13.829411+00:00,b'\x9b\xd4\x18h',6.421622832499893,55.698,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219674,2020-06-23 00:13:15.507301+00:00,b'\x9b\xd4\x18h',11.50575824515572,145.421,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219675,2020-06-23 19:36:19.004981+00:00,b'\x9b\xd4\x18h',11.821897859829946,47.667,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219680,2020-06-23 00:22:36.178312+00:00,b'\x9b\xd4\x18h',8.382166165347984,49.045,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219681,2020-06-23 00:20:14.220295+00:00,b'\x9b\xd4\x18h',15.66109925948603,48.819,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219689,2020-06-23 16:00:07.119141+00:00,b'\x9b\xd4\x18h',51.57667684253968,47.711,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219696,2020-06-23 12:10:42.297958+00:00,b'\x9b\xd4\x18h',10.972997911069015,48.363,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219707,2020-06-23 19:49:18.509828+00:00,b'\x9b\xd4\x18h',23.90518038243171,48.787,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219708,2020-06-23 00:21:01.310216+00:00,b'\x9b\xd4\x18h',15.818698343730665,47.443,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219717,2020-06-23 12:00:46.747557+00:00,b'\x9b\xd4\x18h',10.353824698105084,48.587,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219725,2020-06-23 00:28:17.635968+00:00,b'\x9b\xd4\x18h',22.42512428676979,48.446,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219731,2020-06-23 00:21:02.677269+00:00,b'\x9b\xd4\x18h',10.462067525413042,48.883,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219735,2020-06-23 16:03:54.025467+00:00,b'\x9b\xd4\x18h',8.225768548931528,48.437,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219739,2020-06-23 00:03:59.900777+00:00,b'\x9b\xd4\x18h',15.346518934433798,48.52,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219740,2020-06-23 16:10:23.687354+00:00,b'\x9b\xd4\x18h',21.6160098471117,47.979,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219741,2020-06-23 16:08:04.149670+00:00,b'\x9b\xd4\x18h',10.33206338484063,48.728,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219742,2020-06-23 12:17:54.729505+00:00,b'\x9b\xd4\x18h',58.55699466811771,48.961,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219746,2020-06-23 19:40:51.703486+00:00,b'\x9b\xd4\x18h',14.13043144398141,48.915,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219747,2020-06-23 16:08:03.191693+00:00,b'\x9b\xd4\x18h',17.462937463252867,48.334,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
219760,2020-06-23 16:02:27.185219+00:00,b'\x9b\xd4\x18h',6.921102442648423,48.232,Acton,42.4748,-71.4499,33486.0,ALKERMES - ALKERMES INCORPORATED
