Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
238746,2020-07-03 00:16:25.411732+00:00,b'l\x14\x98\xb8',90.11911224539612,7.51,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238953,2020-07-03 00:18:27.707817+00:00,b'B\x1fg\r',11.782251787084464,21.857,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238988,2020-07-03 16:20:31.544051+00:00,b'&\x01\x01\x94\xc3\x03E@IK\xc4\x17\x93\xdf\xe4\xb1',24.97334304429573,23.743,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239427,2020-07-03 19:47:25.077182+00:00,b'l1 x',33.849420367948625,10.027,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239612,2020-07-03 19:47:53.263037+00:00,b'l1 x',3.7405899294270735,12.243,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240065,2020-07-03 19:43:54.074873+00:00,b'l1 x',73.10929012555228,13.89,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240154,2020-07-04 12:15:27.432150+00:00,b'`\xed\xb8\xe6',8.382129709740136,10.381,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240167,2020-07-04 16:03:03.606362+00:00,b'B\x1fg\r',11.80968578133394,20.419,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240250,2020-07-04 12:13:01.590500+00:00,b'`\xed\xb8\xe6',16.46338296900422,10.35,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240610,2020-07-04 19:53:15.931258+00:00,b'\xad\rGJ',17.052243065508538,20.981,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
