Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
19099,2020-01-22 13:24:01.264463+00:00,b'D\xa2\xd04',362.6362760150919,8.807,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19306,2020-01-22 13:14:14.730747+00:00,b'D\xa2\xd0\xa7',457.8774468354279,8.988,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19643,2020-01-23 01:24:01.529286+00:00,b'D\xa2\xd04',331.10077360897054,9.961,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19756,2020-01-23 13:24:01.319640+00:00,b'D\xa2\xd04',350.8298216637557,8.899,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20093,2020-01-23 01:16:31.943337+00:00,b'D\xa2\xd0\xa7',458.25166651175147,9.87,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20146,2020-01-23 20:43:22.364574+00:00,b'D\xa2\xd0\xa7',446.0601660464134,8.948,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20934,2020-01-24 13:24:01.410908+00:00,b'D\xa2\xd04',345.26642397785577,7.765,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21014,2020-01-24 01:21:20.783698+00:00,b'D\xa2\xd0\xa7',444.9895138449507,8.79,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21093,2020-01-24 01:24:01.783347+00:00,b'D\xa2\xd04',338.2900167004464,7.841,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21287,2020-01-24 20:50:30.096947+00:00,b'D\xa2\xd0\xa7',459.00844234050015,7.931,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21668,2020-01-25 13:15:14.714634+00:00,b'D\xa2\xd0\xa7',438.9581237991424,9.019,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21727,2020-01-25 01:24:01.233276+00:00,b'D\xa2\xd04',366.5661639968476,8.855,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22087,2020-01-25 20:48:23.135925+00:00,b'D\xa2\xd0\xa7',462.0203159529527,7.853,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22355,2020-01-25 13:24:01.456321+00:00,b'D\xa2\xd04',349.4181047078669,8.886,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22377,2020-01-25 17:24:31.519507+00:00,b'\x8d\x9aR1',81.73907125958472,12.815,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22512,2020-01-25 01:04:40.835877+00:00,b'D\xa2\xd0\xa7',467.35360215804974,8.483,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22576,2020-01-26 17:18:15.373373+00:00,b'\x8d\x9aR1',81.92018268603188,14.657,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22607,2020-01-26 01:24:01.288763+00:00,b'D\xa2\xd04',384.371114295013,8.75,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22774,2020-01-26 01:21:10.324418+00:00,b'D\xa2\xd0\xa7',456.2179245219816,7.867,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23283,2020-01-26 13:24:01.411797+00:00,b'D\xa2\xd04',335.7055959036417,8.041,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23299,2020-01-26 20:43:40.782787+00:00,b'D\xa2\xd0\xa7',352.2848692004713,8.78,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23527,2020-01-27 01:18:31.116225+00:00,b'G\xf5\xe2\x95',2.62820391946568,11.744,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23872,2020-01-27 01:24:54.740621+00:00,b'G\xf5\xe2\x95',41.5949088472641,26.298,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23875,2020-01-27 17:01:45.888568+00:00,b'\x8d\x9aR1',81.8106978763894,12.507,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24101,2020-01-27 13:24:01.484629+00:00,b'D\xa2\xd04',351.1162142726593,7.85,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24184,2020-01-27 01:24:01.500674+00:00,b'D\xa2\xd04',337.3928094903731,8.87,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24471,2020-01-28 01:18:43.383690+00:00,b'D\xa2\xd0\xa7',448.2618299511696,7.352,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24474,2020-01-28 20:52:50.229295+00:00,b'D\xa2\xd0\xa7',444.7708075065952,7.375,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24498,2020-01-28 17:05:56.728005+00:00,b'\x8d\x9aR1',81.75862617023029,12.887,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24669,2020-01-28 01:24:01.375961+00:00,b'D\xa2\xd04',385.9245936304827,7.778,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24919,2020-01-28 13:24:01.261782+00:00,b'D\xa2\xd04',341.83706120234257,8.888,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25316,2020-01-29 01:24:01.490483+00:00,b'D\xa2\xd04',384.6112714024354,7.761,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25542,2020-01-29 01:24:19.552594+00:00,b'D\xa2\xd1S',21.662234065304165,9.915,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25633,2020-01-29 13:24:01.436545+00:00,b'D\xa2\xd04',322.4492761475876,7.899,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25677,2020-01-29 17:25:46.488582+00:00,b'\x8d\x9aR1',81.76649291148179,14.961,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25923,2020-01-30 01:15:57.918480+00:00,b'D\xa2\xd0\xa7',455.4272132983394,8.499,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26297,2020-01-30 20:56:46.351234+00:00,b'D\xa2\xd0\xa7',455.2336688982171,8.425,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26594,2020-01-30 13:24:01.313149+00:00,b'D\xa2\xd04',355.73695464130805,7.749,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26616,2020-01-30 13:21:43.938658+00:00,b'D\xa2\xd0\xa7',461.61473006444896,7.466,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26727,2020-01-30 01:24:01.302878+00:00,b'D\xa2\xd04',343.48635345141656,7.804,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26974,2020-01-31 17:29:36.910816+00:00,b'\x8d\x9aR1',81.7677166297964,12.904,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27079,2020-01-31 13:20:44.080645+00:00,b'D\xa2\xd0\xa7',459.7726635912747,7.399,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27206,2020-01-31 01:24:01.643428+00:00,b'D\xa2\xd04',321.7822738672239,7.87,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27579,2020-01-31 13:24:01.252916+00:00,b'D\xa2\xd04',382.8277061608407,8.855,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
